;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
961;SA;QPLIB_3650.qs;68;3;914.0;914.0;25.003018;248.286804;920.0
962;SA;QPLIB_3650.qs;68;4;914.0;914.0;25.272323;273.559127;920.0
963;SA;QPLIB_3650.qs;68;5;914.0;914.0;25.34637;298.90549699999997;920.0
964;SA;QPLIB_3650.qs;68;6;914.0;914.0;26.146595;325.052092;920.0
965;SA;QPLIB_3650.qs;68;7;914.0;914.0;26.478221;351.530313;920.0
966;SA;QPLIB_3650.qs;68;8;914.0;914.0;25.978794;377.509107;920.0
967;SA;QPLIB_3650.qs;68;9;914.0;914.0;25.592771;403.101878;920.0
968;SA;QPLIB_3650.qs;68;10;914.0;914.0;26.059046;429.160924;920.0
969;SA;QPLIB_3650.qs;68;11;914.0;914.0;25.832038;454.992962;920.0
970;SA;QPLIB_3650.qs;68;12;914.0;914.0;25.307044;480.300006;920.0
971;SA;QPLIB_3650.qs;68;13;914.0;914.0;25.843657;506.143663;920.0
972;SA;QPLIB_3650.qs;68;14;914.0;914.0;25.571927;531.71559;920.0
973;SA;QPLIB_3650.qs;68;15;914.0;914.0;24.919424;556.635014;920.0
974;SA;QPLIB_3650.qs;68;16;914.0;914.0;24.826841;581.461855;920.0
975;SA;QPLIB_3650.qs;69;1;902.0;902.0;194.116331;194.116331;920.0
976;SA;QPLIB_3650.qs;69;2;902.0;902.0;28.609911;222.726242;920.0
977;SA;QPLIB_3650.qs;69;3;906.0;906.0;52.343179;275.06942100000003;920.0
978;SA;QPLIB_3650.qs;69;4;908.0;908.0;26.276211;301.345632;920.0
979;SA;QPLIB_3650.qs;69;5;908.0;908.0;23.135819;324.481451;920.0
980;SA;QPLIB_3650.qs;69;6;912.0;912.0;27.54974;352.03119100000004;920.0
981;SA;QPLIB_3650.qs;69;7;912.0;912.0;22.34756;374.378751;920.0
982;SA;QPLIB_3650.qs;69;8;914.0;914.0;27.265639;401.64439;920.0
983;SA;QPLIB_3650.qs;69;9;914.0;914.0;22.943979;424.588369;920.0
984;SA;QPLIB_3650.qs;69;10;914.0;914.0;21.992404;446.580773;920.0
985;SA;QPLIB_3650.qs;69;11;914.0;914.0;22.720872;469.301645;920.0
986;SA;QPLIB_3650.qs;69;12;914.0;914.0;23.424538;492.726183;920.0
987;SA;QPLIB_3650.qs;69;13;914.0;914.0;23.18493;515.911113;920.0
988;SA;QPLIB_3650.qs;69;14;914.0;914.0;22.714685;538.625798;920.0
989;SA;QPLIB_3650.qs;69;15;914.0;914.0;23.093213;561.719011;920.0
990;SA;QPLIB_3650.qs;69;16;914.0;914.0;23.312096;585.031107;920.0
991;SA;QPLIB_3650.qs;70;1;908.0;908.0;127.839303;127.839303;920.0
992;SA;QPLIB_3650.qs;70;2;908.0;908.0;30.792604;158.631907;920.0
993;SA;QPLIB_3650.qs;70;3;908.0;908.0;31.795614;190.427521;920.0
994;SA;QPLIB_3650.qs;70;4;914.0;914.0;65.635633;256.063154;920.0
995;SA;QPLIB_3650.qs;70;5;914.0;914.0;25.106119;281.169273;920.0
996;SA;QPLIB_3650.qs;70;6;916.0;916.0;45.150388;326.319661;920.0
997;SA;QPLIB_3650.qs;70;7;916.0;916.0;22.522418;348.842079;920.0
998;SA;QPLIB_3650.qs;70;8;916.0;916.0;24.125431;372.96751;920.0
999;SA;QPLIB_3650.qs;70;9;916.0;916.0;23.876322;396.843832;920.0
1000;SA;QPLIB_3650.qs;70;10;916.0;916.0;23.961036;420.804868;920.0
1001;SA;QPLIB_3650.qs;70;11;916.0;916.0;23.87901;444.683878;920.0
1002;SA;QPLIB_3650.qs;70;12;916.0;916.0;23.457326;468.141204;920.0
1003;SA;QPLIB_3650.qs;70;13;916.0;916.0;23.283688;491.424892;920.0
1004;SA;QPLIB_3650.qs;70;14;916.0;916.0;23.282719;514.707611;920.0
1005;SA;QPLIB_3650.qs;70;15;916.0;916.0;23.537773;538.245384;920.0
1006;SA;QPLIB_3650.qs;70;16;916.0;916.0;23.855596;562.1009799999999;920.0
1007;SA;QPLIB_3650.qs;70;17;916.0;916.0;23.458306;585.559286;920.0
1008;SA;QPLIB_3650.qs;71;1;900.0;900.0;159.840579;159.840579;920.0
1009;SA;QPLIB_3650.qs;71;2;900.0;900.0;25.68886;185.529439;920.0
1010;SA;QPLIB_3650.qs;71;3;904.0;904.0;40.122178;225.651617;920.0
1011;SA;QPLIB_3650.qs;71;4;904.0;904.0;25.607704;251.259321;920.0
1012;SA;QPLIB_3650.qs;71;5;904.0;904.0;24.4009;275.660221;920.0
1013;SA;QPLIB_3650.qs;71;6;904.0;904.0;24.369098;300.029319;920.0
1014;SA;QPLIB_3650.qs;71;7;904.0;904.0;24.742285;324.77160399999997;920.0
1015;SA;QPLIB_3650.qs;71;8;906.0;906.0;45.949765;370.721369;920.0
1016;SA;QPLIB_3650.qs;71;9;908.0;908.0;42.228434;412.949803;920.0
1017;SA;QPLIB_3650.qs;71;10;908.0;908.0;25.7215;438.67130299999997;920.0
1018;SA;QPLIB_3650.qs;71;11;908.0;908.0;25.36031;464.031613;920.0
1019;SA;QPLIB_3650.qs;71;12;908.0;908.0;25.583308;489.614921;920.0
1020;SA;QPLIB_3650.qs;71;13;908.0;908.0;25.943388;515.558309;920.0
1021;SA;QPLIB_3650.qs;71;14;908.0;908.0;26.04557;541.603879;920.0
1022;SA;QPLIB_3650.qs;71;15;908.0;908.0;25.584623;567.188502;920.0
1023;SA;QPLIB_3650.qs;72;1;910.0;910.0;151.240773;151.240773;920.0
1024;SA;QPLIB_3650.qs;72;2;910.0;910.0;23.812866;175.05363899999998;920.0
1025;SA;QPLIB_3650.qs;72;3;910.0;910.0;23.778521;198.83216;920.0
1026;SA;QPLIB_3650.qs;72;4;910.0;910.0;24.209901;223.042061;920.0
1027;SA;QPLIB_3650.qs;72;5;910.0;910.0;23.719487;246.761548;920.0
1028;SA;QPLIB_3650.qs;72;6;910.0;910.0;23.729013;270.490561;920.0
1029;SA;QPLIB_3650.qs;72;7;910.0;910.0;23.850004;294.34056499999997;920.0
1030;SA;QPLIB_3650.qs;72;8;910.0;910.0;24.703543;319.044108;920.0
1031;SA;QPLIB_3650.qs;72;9;910.0;910.0;25.672392;344.7165;920.0
1032;SA;QPLIB_3650.qs;72;10;910.0;910.0;24.97839;369.69489;920.0
1033;SA;QPLIB_3650.qs;72;11;910.0;910.0;24.902161;394.59705099999996;920.0
1034;SA;QPLIB_3650.qs;72;12;910.0;910.0;23.764865;418.361916;920.0
1035;SA;QPLIB_3650.qs;72;13;910.0;910.0;23.758164;442.12008;920.0
1036;SA;QPLIB_3650.qs;72;14;910.0;910.0;23.999811;466.119891;920.0
1037;SA;QPLIB_3650.qs;72;15;910.0;910.0;25.069745;491.189636;920.0
1038;SA;QPLIB_3650.qs;72;16;910.0;910.0;24.510936;515.700572;920.0
1039;SA;QPLIB_3650.qs;72;17;910.0;910.0;24.474517;540.175089;920.0
1040;SA;QPLIB_3650.qs;72;18;910.0;910.0;24.862339;565.037428;920.0
1041;SA;QPLIB_3650.qs;72;19;910.0;910.0;25.378979;590.4164069999999;920.0
1042;SA;QPLIB_3650.qs;73;1;910.0;910.0;177.461543;177.461543;920.0
1043;SA;QPLIB_3650.qs;73;2;910.0;910.0;21.829373;199.290916;920.0
1044;SA;QPLIB_3650.qs;73;3;910.0;910.0;21.955175;221.246091;920.0
1045;SA;QPLIB_3650.qs;73;4;912.0;912.0;34.151466;255.397557;920.0
1046;SA;QPLIB_3650.qs;73;5;914.0;914.0;24.647221;280.044778;920.0
1047;SA;QPLIB_3650.qs;73;6;916.0;916.0;28.076337;308.12111500000003;920.0
1048;SA;QPLIB_3650.qs;73;7;916.0;916.0;21.919735;330.04085;920.0
1049;SA;QPLIB_3650.qs;73;8;916.0;916.0;22.431165;352.472015;920.0
1050;SA;QPLIB_3650.qs;73;9;916.0;916.0;22.126026;374.598041;920.0
1051;SA;QPLIB_3650.qs;73;10;916.0;916.0;21.568552;396.166593;920.0
1052;SA;QPLIB_3650.qs;73;11;916.0;916.0;23.049496;419.216089;920.0
1053;SA;QPLIB_3650.qs;73;12;916.0;916.0;21.825552;441.041641;920.0
1054;SA;QPLIB_3650.qs;73;13;916.0;916.0;22.488136;463.529777;920.0
1055;SA;QPLIB_3650.qs;73;14;916.0;916.0;21.835801;485.365578;920.0
1056;SA;QPLIB_3650.qs;73;15;916.0;916.0;21.658775;507.024353;920.0
1057;SA;QPLIB_3650.qs;73;16;916.0;916.0;22.720153;529.744506;920.0
1058;SA;QPLIB_3650.qs;73;17;916.0;916.0;21.908434;551.65294;920.0
1059;SA;QPLIB_3650.qs;73;18;916.0;916.0;22.057491;573.710431;920.0
1060;SA;QPLIB_3650.qs;74;1;896.0;896.0;151.117164;151.117164;920.0
1061;SA;QPLIB_3650.qs;74;2;898.0;898.0;33.109032;184.22619600000002;920.0
1062;SA;QPLIB_3650.qs;74;3;908.0;908.0;91.92248;276.148676;920.0
1063;SA;QPLIB_3650.qs;74;4;908.0;908.0;24.314915;300.463591;920.0
1064;SA;QPLIB_3650.qs;74;5;908.0;908.0;24.838473;325.302064;920.0
1065;SA;QPLIB_3650.qs;74;6;908.0;908.0;25.691532;350.99359599999997;920.0
1066;SA;QPLIB_3650.qs;74;7;908.0;908.0;26.12705;377.12064599999997;920.0
1067;SA;QPLIB_3650.qs;74;8;908.0;908.0;26.268596;403.38924199999997;920.0
1068;SA;QPLIB_3650.qs;74;9;908.0;908.0;24.901622;428.290864;920.0
1069;SA;QPLIB_3650.qs;74;10;908.0;908.0;25.326838;453.617702;920.0
1070;SA;QPLIB_3650.qs;74;11;908.0;908.0;24.612371;478.230073;920.0
1071;SA;QPLIB_3650.qs;74;12;908.0;908.0;25.433809;503.663882;920.0
1072;SA;QPLIB_3650.qs;74;13;908.0;908.0;25.706198;529.37008;920.0
1073;SA;QPLIB_3650.qs;74;14;908.0;908.0;25.990926;555.361006;920.0
1074;SA;QPLIB_3650.qs;74;15;908.0;908.0;25.876333;581.237339;920.0
1075;SA;QPLIB_3650.qs;75;1;912.0;912.0;134.902049;134.902049;920.0
1076;SA;QPLIB_3650.qs;75;2;912.0;912.0;27.085341;161.98739;920.0
1077;SA;QPLIB_3650.qs;75;3;914.0;914.0;41.729447;203.716837;920.0
1078;SA;QPLIB_3650.qs;75;4;914.0;914.0;23.991908;227.708745;920.0
1079;SA;QPLIB_3650.qs;75;5;914.0;914.0;24.773962;252.482707;920.0
1080;SA;QPLIB_3650.qs;75;6;914.0;914.0;25.753047;278.235754;920.0
1081;SA;QPLIB_3650.qs;75;7;914.0;914.0;24.62912;302.864874;920.0
1082;SA;QPLIB_3650.qs;75;8;914.0;914.0;24.1574;327.022274;920.0
1083;SA;QPLIB_3650.qs;75;9;914.0;914.0;25.036183;352.058457;920.0
1084;SA;QPLIB_3650.qs;75;10;914.0;914.0;24.116007;376.174464;920.0
1085;SA;QPLIB_3650.qs;75;11;914.0;914.0;24.956541;401.131005;920.0
1086;SA;QPLIB_3650.qs;75;12;914.0;914.0;25.709872;426.840877;920.0
1087;SA;QPLIB_3650.qs;75;13;914.0;914.0;24.148269;450.989146;920.0
1088;SA;QPLIB_3650.qs;75;14;914.0;914.0;24.186804;475.17595;920.0
1089;SA;QPLIB_3650.qs;75;15;914.0;914.0;25.066742;500.24269200000003;920.0
1090;SA;QPLIB_3650.qs;75;16;914.0;914.0;25.497058;525.73975;920.0
1091;SA;QPLIB_3650.qs;75;17;914.0;914.0;24.83966;550.57941;920.0
1092;SA;QPLIB_3650.qs;75;18;914.0;914.0;24.93386;575.51327;920.0
1093;SA;QPLIB_3650.qs;76;1;886.0;886.0;115.247381;115.247381;920.0
1094;SA;QPLIB_3650.qs;76;2;896.0;896.0;51.966811;167.214192;920.0
1095;SA;QPLIB_3650.qs;76;3;900.0;900.0;44.111066;211.32525800000002;920.0
1096;SA;QPLIB_3650.qs;76;4;900.0;900.0;24.603949;235.92920700000002;920.0
1097;SA;QPLIB_3650.qs;76;5;900.0;900.0;24.982501;260.911708;920.0
1098;SA;QPLIB_3650.qs;76;6;900.0;900.0;26.723993;287.635701;920.0
1099;SA;QPLIB_3650.qs;76;7;912.0;912.0;94.776659;382.41236000000004;920.0
1100;SA;QPLIB_3650.qs;76;8;914.0;914.0;32.036729;414.449089;920.0
1101;SA;QPLIB_3650.qs;76;9;914.0;914.0;22.234348;436.683437;920.0
1102;SA;QPLIB_3650.qs;76;10;914.0;914.0;22.272364;458.955801;920.0
1103;SA;QPLIB_3650.qs;76;11;914.0;914.0;20.752391;479.708192;920.0
1104;SA;QPLIB_3650.qs;76;12;914.0;914.0;22.562844;502.271036;920.0
1105;SA;QPLIB_3650.qs;76;13;914.0;914.0;21.948681;524.2197170000001;920.0
1106;SA;QPLIB_3650.qs;76;14;914.0;914.0;22.160636;546.380353;920.0
1107;SA;QPLIB_3650.qs;76;15;914.0;914.0;21.997748;568.378101;920.0
1108;SA;QPLIB_3650.qs;77;1;906.0;906.0;203.177422;203.177422;920.0
1109;SA;QPLIB_3650.qs;77;2;906.0;906.0;32.320634;235.49805600000002;920.0
1110;SA;QPLIB_3650.qs;77;3;908.0;908.0;43.339032;278.837088;920.0
1111;SA;QPLIB_3650.qs;77;4;908.0;908.0;30.238092;309.07518;920.0
1112;SA;QPLIB_3650.qs;77;5;908.0;908.0;29.91619;338.99137;920.0
1113;SA;QPLIB_3650.qs;77;6;908.0;908.0;29.878279;368.869649;920.0
1114;SA;QPLIB_3650.qs;77;7;908.0;908.0;29.072557;397.942206;920.0
1115;SA;QPLIB_3650.qs;77;8;908.0;908.0;30.123505;428.065711;920.0
1116;SA;QPLIB_3650.qs;77;9;908.0;908.0;29.58725;457.652961;920.0
1117;SA;QPLIB_3650.qs;77;10;910.0;910.0;47.24044;504.89340100000004;920.0
1118;SA;QPLIB_3650.qs;77;11;910.0;910.0;29.575438;534.468839;920.0
1119;SA;QPLIB_3650.qs;77;12;910.0;910.0;29.740989;564.209828;920.0
1120;SA;QPLIB_3650.qs;78;1;910.0;910.0;102.997059;102.997059;920.0
1121;SA;QPLIB_3650.qs;78;2;914.0;914.0;45.93141;148.928469;920.0
1122;SA;QPLIB_3650.qs;78;3;914.0;914.0;18.166852;167.09532099999998;920.0
1123;SA;QPLIB_3650.qs;78;4;914.0;914.0;18.323801;185.419122;920.0
1124;SA;QPLIB_3650.qs;78;5;914.0;914.0;18.922085;204.341207;920.0
1125;SA;QPLIB_3650.qs;78;6;914.0;914.0;19.772429;224.11363599999999;920.0
1126;SA;QPLIB_3650.qs;78;7;914.0;914.0;18.199453;242.313089;920.0
1127;SA;QPLIB_3650.qs;78;8;914.0;914.0;17.96203;260.27511899999996;920.0
1128;SA;QPLIB_3650.qs;78;9;914.0;914.0;17.953867;278.22898599999996;920.0
1129;SA;QPLIB_3650.qs;78;10;914.0;914.0;17.598801;295.827787;920.0
1130;SA;QPLIB_3650.qs;78;11;914.0;914.0;19.114477;314.94226399999997;920.0
1131;SA;QPLIB_3650.qs;78;12;914.0;914.0;18.111417;333.053681;920.0
1132;SA;QPLIB_3650.qs;78;13;914.0;914.0;17.81591;350.869591;920.0
1133;SA;QPLIB_3650.qs;78;14;914.0;914.0;18.702037;369.571628;920.0
1134;SA;QPLIB_3650.qs;78;15;914.0;914.0;18.994755;388.566383;920.0
1135;SA;QPLIB_3650.qs;78;16;914.0;914.0;17.527922;406.09430499999996;920.0
1136;SA;QPLIB_3650.qs;78;17;914.0;914.0;19.231753;425.326058;920.0
1137;SA;QPLIB_3650.qs;78;18;914.0;914.0;18.248391;443.574449;920.0
1138;SA;QPLIB_3650.qs;78;19;914.0;914.0;18.186428;461.760877;920.0
1139;SA;QPLIB_3650.qs;78;20;914.0;914.0;18.4279;480.188777;920.0
1140;SA;QPLIB_3650.qs;78;21;914.0;914.0;17.832758;498.021535;920.0
1141;SA;QPLIB_3650.qs;78;22;914.0;914.0;18.426466;516.448001;920.0
1142;SA;QPLIB_3650.qs;78;23;914.0;914.0;19.051394;535.4993949999999;920.0
1143;SA;QPLIB_3650.qs;78;24;914.0;914.0;19.309813;554.809208;920.0
1144;SA;QPLIB_3650.qs;78;25;914.0;914.0;18.956206;573.765414;920.0
1145;SA;QPLIB_3650.qs;78;26;914.0;914.0;18.544319;592.3097329999999;920.0
1146;SA;QPLIB_3650.qs;79;1;898.0;898.0;114.356528;114.356528;920.0
1147;SA;QPLIB_3650.qs;79;2;900.0;900.0;26.857334;141.213862;920.0
1148;SA;QPLIB_3650.qs;79;3;900.0;900.0;22.812179;164.026041;920.0
1149;SA;QPLIB_3650.qs;79;4;904.0;904.0;38.981349;203.00739;920.0
1150;SA;QPLIB_3650.qs;79;5;904.0;904.0;20.89625;223.90364;920.0
1151;SA;QPLIB_3650.qs;79;6;904.0;904.0;20.829012;244.732652;920.0
1152;SA;QPLIB_3650.qs;79;7;908.0;908.0;52.176699;296.909351;920.0
1153;SA;QPLIB_3650.qs;79;8;908.0;908.0;23.536316;320.445667;920.0
1154;SA;QPLIB_3650.qs;79;9;908.0;908.0;22.544092;342.989759;920.0
1155;SA;QPLIB_3650.qs;79;10;908.0;908.0;23.818971;366.80873;920.0
1156;SA;QPLIB_3650.qs;79;11;908.0;908.0;23.224089;390.032819;920.0
1157;SA;QPLIB_3650.qs;79;12;908.0;908.0;22.695705;412.728524;920.0
1158;SA;QPLIB_3650.qs;79;13;908.0;908.0;24.478861;437.207385;920.0
1159;SA;QPLIB_3650.qs;79;14;908.0;908.0;23.399625;460.60701;920.0
1160;SA;QPLIB_3650.qs;79;15;908.0;908.0;23.935988;484.542998;920.0
1161;SA;QPLIB_3650.qs;79;16;908.0;908.0;23.598286;508.141284;920.0
1162;SA;QPLIB_3650.qs;79;17;908.0;908.0;23.446852;531.588136;920.0
1163;SA;QPLIB_3650.qs;79;18;908.0;908.0;23.886632;555.474768;920.0
1164;SA;QPLIB_3650.qs;79;19;908.0;908.0;23.345273;578.820041;920.0
1165;SA;QPLIB_3650.qs;80;1;898.0;898.0;94.350223;94.350223;920.0
1166;SA;QPLIB_3650.qs;80;2;900.0;900.0;43.089793;137.440016;920.0
1167;SA;QPLIB_3650.qs;80;3;906.0;906.0;44.816785;182.256801;920.0
1168;SA;QPLIB_3650.qs;80;4;906.0;906.0;26.89904;209.155841;920.0
1169;SA;QPLIB_3650.qs;80;5;906.0;906.0;26.831299;235.98714;920.0
1170;SA;QPLIB_3650.qs;80;6;906.0;906.0;26.997962;262.985102;920.0
1171;SA;QPLIB_3650.qs;80;7;906.0;906.0;27.08989;290.074992;920.0
1172;SA;QPLIB_3650.qs;80;8;906.0;906.0;26.160447;316.235439;920.0
1173;SA;QPLIB_3650.qs;80;9;910.0;910.0;47.163741;363.39918;920.0
1174;SA;QPLIB_3650.qs;80;10;910.0;910.0;24.671248;388.070428;920.0
1175;SA;QPLIB_3650.qs;80;11;910.0;910.0;25.804941;413.875369;920.0
1176;SA;QPLIB_3650.qs;80;12;910.0;910.0;26.393321;440.26869;920.0
1177;SA;QPLIB_3650.qs;80;13;910.0;910.0;25.436573;465.705263;920.0
1178;SA;QPLIB_3650.qs;80;14;910.0;910.0;26.72577;492.431033;920.0
1179;SA;QPLIB_3650.qs;80;15;910.0;910.0;26.602736;519.033769;920.0
1180;SA;QPLIB_3650.qs;80;16;910.0;910.0;26.696531;545.7303;920.0
1181;SA;QPLIB_3650.qs;80;17;910.0;910.0;26.049895;571.780195;920.0
1182;SA;QPLIB_3650.qs;81;1;906.0;906.0;190.777865;190.777865;920.0
1183;SA;QPLIB_3650.qs;81;2;906.0;906.0;24.856891;215.63475599999998;920.0
1184;SA;QPLIB_3650.qs;81;3;906.0;906.0;26.158048;241.792804;920.0
1185;SA;QPLIB_3650.qs;81;4;906.0;906.0;25.433095;267.22589899999997;920.0
1186;SA;QPLIB_3650.qs;81;5;906.0;906.0;25.304765;292.530664;920.0
1187;SA;QPLIB_3650.qs;81;6;906.0;906.0;24.306741;316.837405;920.0
1188;SA;QPLIB_3650.qs;81;7;910.0;910.0;67.616993;384.45439799999997;920.0
1189;SA;QPLIB_3650.qs;81;8;910.0;910.0;25.162332;409.61672999999996;920.0
1190;SA;QPLIB_3650.qs;81;9;910.0;910.0;26.725507;436.34223699999995;920.0
1191;SA;QPLIB_3650.qs;81;10;910.0;910.0;25.28815;461.630387;920.0
1192;SA;QPLIB_3650.qs;81;11;910.0;910.0;24.415369;486.045756;920.0
1193;SA;QPLIB_3650.qs;81;12;910.0;910.0;25.389318;511.435074;920.0
1194;SA;QPLIB_3650.qs;81;13;910.0;910.0;25.981831;537.4169049999999;920.0
1195;SA;QPLIB_3650.qs;81;14;910.0;910.0;25.343445;562.76035;920.0
1196;SA;QPLIB_3650.qs;82;1;910.0;910.0;163.847035;163.847035;920.0
1197;SA;QPLIB_3650.qs;82;2;910.0;910.0;27.756618;191.603653;920.0
1198;SA;QPLIB_3650.qs;82;3;910.0;910.0;29.086407;220.69006000000002;920.0
1199;SA;QPLIB_3650.qs;82;4;910.0;910.0;28.641798;249.331858;920.0
1200;SA;QPLIB_3650.qs;82;5;910.0;910.0;29.292194;278.624052;920.0
1201;SA;QPLIB_3650.qs;82;6;910.0;910.0;29.384465;308.008517;920.0
1202;SA;QPLIB_3650.qs;82;7;910.0;910.0;29.651466;337.659983;920.0
1203;SA;QPLIB_3650.qs;82;8;910.0;910.0;29.361562;367.021545;920.0
1204;SA;QPLIB_3650.qs;82;9;910.0;910.0;29.749468;396.771013;920.0
1205;SA;QPLIB_3650.qs;82;10;910.0;910.0;29.115129;425.886142;920.0
1206;SA;QPLIB_3650.qs;82;11;910.0;910.0;29.526809;455.412951;920.0
1207;SA;QPLIB_3650.qs;82;12;910.0;910.0;29.591332;485.004283;920.0
1208;SA;QPLIB_3650.qs;82;13;910.0;910.0;29.289886;514.294169;920.0
1209;SA;QPLIB_3650.qs;82;14;910.0;910.0;29.858854;544.153023;920.0
1210;SA;QPLIB_3650.qs;82;15;910.0;910.0;28.998213;573.151236;920.0
1211;SA;QPLIB_3650.qs;83;1;908.0;908.0;153.394388;153.394388;920.0
1212;SA;QPLIB_3650.qs;83;2;908.0;908.0;27.775489;181.16987699999999;920.0
1213;SA;QPLIB_3650.qs;83;3;908.0;908.0;27.016028;208.185905;920.0
1214;SA;QPLIB_3650.qs;83;4;908.0;908.0;27.688013;235.873918;920.0
1215;SA;QPLIB_3650.qs;83;5;908.0;908.0;26.153338;262.02725599999997;920.0
1216;SA;QPLIB_3650.qs;83;6;914.0;914.0;59.365713;321.392969;920.0
1217;SA;QPLIB_3650.qs;83;7;914.0;914.0;25.569967;346.962936;920.0
1218;SA;QPLIB_3650.qs;83;8;914.0;914.0;26.106145;373.069081;920.0
1219;SA;QPLIB_3650.qs;83;9;914.0;914.0;25.292895;398.36197599999997;920.0
1220;SA;QPLIB_3650.qs;83;10;914.0;914.0;26.452924;424.81489999999997;920.0
1221;SA;QPLIB_3650.qs;83;11;914.0;914.0;25.429971;450.244871;920.0
1222;SA;QPLIB_3650.qs;83;12;914.0;914.0;25.421534;475.666405;920.0
1223;SA;QPLIB_3650.qs;83;13;914.0;914.0;25.712991;501.379396;920.0
1224;SA;QPLIB_3650.qs;83;14;914.0;914.0;26.147196;527.5265919999999;920.0
1225;SA;QPLIB_3650.qs;83;15;914.0;914.0;26.296478;553.82307;920.0
1226;SA;QPLIB_3650.qs;83;16;914.0;914.0;26.887497;580.710567;920.0
1227;SA;QPLIB_3650.qs;84;1;910.0;910.0;173.080329;173.080329;920.0
1228;SA;QPLIB_3650.qs;84;2;910.0;910.0;29.562768;202.643097;920.0
1229;SA;QPLIB_3650.qs;84;3;912.0;912.0;37.855474;240.498571;920.0
1230;SA;QPLIB_3650.qs;84;4;912.0;912.0;28.210621;268.70919200000003;920.0
1231;SA;QPLIB_3650.qs;84;5;912.0;912.0;26.884677;295.593869;920.0
1232;SA;QPLIB_3650.qs;84;6;912.0;912.0;26.81631;322.410179;920.0
1233;SA;QPLIB_3650.qs;84;7;914.0;914.0;56.077237;378.487416;920.0
1234;SA;QPLIB_3650.qs;84;8;914.0;914.0;27.248355;405.735771;920.0
1235;SA;QPLIB_3650.qs;84;9;914.0;914.0;25.567173;431.302944;920.0
1236;SA;QPLIB_3650.qs;84;10;914.0;914.0;27.209324;458.512268;920.0
1237;SA;QPLIB_3650.qs;84;11;916.0;916.0;37.338429;495.85069699999997;920.0
1238;SA;QPLIB_3650.qs;84;12;916.0;916.0;24.902093;520.75279;920.0
1239;SA;QPLIB_3650.qs;84;13;916.0;916.0;25.813617;546.566407;920.0
1240;SA;QPLIB_3650.qs;84;14;916.0;916.0;24.657293;571.2237;920.0
1241;SA;QPLIB_3650.qs;85;1;904.0;904.0;155.260051;155.260051;920.0
1242;SA;QPLIB_3650.qs;85;2;904.0;904.0;24.743881;180.003932;920.0
1243;SA;QPLIB_3650.qs;85;3;906.0;906.0;53.605025;233.608957;920.0
1244;SA;QPLIB_3650.qs;85;4;906.0;906.0;26.641195;260.250152;920.0
1245;SA;QPLIB_3650.qs;85;5;906.0;906.0;26.431904;286.682056;920.0
1246;SA;QPLIB_3650.qs;85;6;906.0;906.0;26.638012;313.320068;920.0
1247;SA;QPLIB_3650.qs;85;7;906.0;906.0;25.743607;339.063675;920.0
1248;SA;QPLIB_3650.qs;85;8;908.0;908.0;46.554689;385.618364;920.0
1249;SA;QPLIB_3650.qs;85;9;908.0;908.0;25.341982;410.960346;920.0
1250;SA;QPLIB_3650.qs;85;10;908.0;908.0;25.4146;436.374946;920.0
1251;SA;QPLIB_3650.qs;85;11;908.0;908.0;25.040787;461.415733;920.0
1252;SA;QPLIB_3650.qs;85;12;910.0;910.0;36.785501;498.201234;920.0
1253;SA;QPLIB_3650.qs;85;13;910.0;910.0;25.402717;523.603951;920.0
1254;SA;QPLIB_3650.qs;85;14;910.0;910.0;26.434542;550.038493;920.0
1255;SA;QPLIB_3650.qs;85;15;910.0;910.0;26.019417;576.05791;920.0
1256;SA;QPLIB_3650.qs;86;1;900.0;900.0;133.530271;133.530271;920.0
1257;SA;QPLIB_3650.qs;86;2;906.0;906.0;85.090351;218.620622;920.0
1258;SA;QPLIB_3650.qs;86;3;906.0;906.0;25.128353;243.748975;920.0
1259;SA;QPLIB_3650.qs;86;4;906.0;906.0;25.076992;268.825967;920.0
1260;SA;QPLIB_3650.qs;86;5;906.0;906.0;24.989121;293.815088;920.0
1261;SA;QPLIB_3650.qs;86;6;906.0;906.0;25.730137;319.545225;920.0
1262;SA;QPLIB_3650.qs;86;7;906.0;906.0;26.711446;346.256671;920.0
1263;SA;QPLIB_3650.qs;86;8;906.0;906.0;26.068718;372.325389;920.0
1264;SA;QPLIB_3650.qs;86;9;906.0;906.0;25.833632;398.159021;920.0
1265;SA;QPLIB_3650.qs;86;10;906.0;906.0;26.411275;424.570296;920.0
1266;SA;QPLIB_3650.qs;86;11;906.0;906.0;26.150378;450.720674;920.0
1267;SA;QPLIB_3650.qs;86;12;906.0;906.0;25.909542;476.630216;920.0
1268;SA;QPLIB_3650.qs;86;13;906.0;906.0;26.079592;502.709808;920.0
1269;SA;QPLIB_3650.qs;86;14;906.0;906.0;25.975438;528.685246;920.0
1270;SA;QPLIB_3650.qs;86;15;906.0;906.0;26.354468;555.039714;920.0
1271;SA;QPLIB_3650.qs;86;16;906.0;906.0;25.187235;580.226949;920.0
1272;SA;QPLIB_3650.qs;87;1;894.0;894.0;168.589515;168.589515;920.0
1273;SA;QPLIB_3650.qs;87;2;896.0;896.0;43.846704;212.436219;920.0
1274;SA;QPLIB_3650.qs;87;3;900.0;900.0;52.228166;264.66438500000004;920.0
1275;SA;QPLIB_3650.qs;87;4;900.0;900.0;26.003901;290.668286;920.0
