;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
4715;SA;QPLIB_3706.qs;84;55;676.0;676.0;7.627117;505.676192;682.0
4716;SA;QPLIB_3706.qs;84;56;676.0;676.0;7.413567;513.089759;682.0
4717;SA;QPLIB_3706.qs;84;57;676.0;676.0;7.42889;520.518649;682.0
4718;SA;QPLIB_3706.qs;84;58;676.0;676.0;7.756477;528.275126;682.0
4719;SA;QPLIB_3706.qs;84;59;676.0;676.0;7.5698;535.844926;682.0
4720;SA;QPLIB_3706.qs;84;60;676.0;676.0;7.629518;543.474444;682.0
4721;SA;QPLIB_3706.qs;84;61;676.0;676.0;7.811354;551.285798;682.0
4722;SA;QPLIB_3706.qs;84;62;676.0;676.0;7.602737;558.888535;682.0
4723;SA;QPLIB_3706.qs;84;63;676.0;676.0;7.669754;566.5582890000001;682.0
4724;SA;QPLIB_3706.qs;84;64;676.0;676.0;7.845392;574.403681;682.0
4725;SA;QPLIB_3706.qs;84;65;676.0;676.0;7.283957;581.687638;682.0
4726;SA;QPLIB_3706.qs;84;66;676.0;676.0;7.818238;589.5058760000001;682.0
4727;SA;QPLIB_3706.qs;84;67;676.0;676.0;7.686673;597.192549;682.0
4728;SA;QPLIB_3706.qs;85;1;670.0;670.0;34.940748;34.940748;682.0
4729;SA;QPLIB_3706.qs;85;2;674.0;674.0;12.398552;47.3393;682.0
4730;SA;QPLIB_3706.qs;85;3;674.0;674.0;8.274471;55.613771;682.0
4731;SA;QPLIB_3706.qs;85;4;674.0;674.0;8.170744;63.784515;682.0
4732;SA;QPLIB_3706.qs;85;5;674.0;674.0;8.516733;72.301248;682.0
4733;SA;QPLIB_3706.qs;85;6;674.0;674.0;9.003613;81.304861;682.0
4734;SA;QPLIB_3706.qs;85;7;674.0;674.0;9.086593;90.391454;682.0
4735;SA;QPLIB_3706.qs;85;8;674.0;674.0;8.770362;99.161816;682.0
4736;SA;QPLIB_3706.qs;85;9;674.0;674.0;9.114295;108.276111;682.0
4737;SA;QPLIB_3706.qs;85;10;676.0;676.0;12.694784;120.970895;682.0
4738;SA;QPLIB_3706.qs;85;11;676.0;676.0;8.845228;129.816123;682.0
4739;SA;QPLIB_3706.qs;85;12;678.0;678.0;17.162174;146.978297;682.0
4740;SA;QPLIB_3706.qs;85;13;680.0;680.0;9.815137;156.793434;682.0
4741;SA;QPLIB_3706.qs;85;14;680.0;680.0;7.148783;163.942217;682.0
4742;SA;QPLIB_3706.qs;85;15;680.0;680.0;7.001274;170.943491;682.0
4743;SA;QPLIB_3706.qs;85;16;680.0;680.0;7.285665;178.229156;682.0
4744;SA;QPLIB_3706.qs;85;17;680.0;680.0;7.285165;185.514321;682.0
4745;SA;QPLIB_3706.qs;85;18;680.0;680.0;7.403921;192.918242;682.0
4746;SA;QPLIB_3706.qs;85;19;680.0;680.0;7.215075;200.133317;682.0
4747;SA;QPLIB_3706.qs;85;20;680.0;680.0;7.397076;207.530393;682.0
4748;SA;QPLIB_3706.qs;85;21;680.0;680.0;7.64221;215.172603;682.0
4749;SA;QPLIB_3706.qs;85;22;680.0;680.0;6.997926;222.170529;682.0
4750;SA;QPLIB_3706.qs;85;23;680.0;680.0;7.326662;229.49719100000002;682.0
4751;SA;QPLIB_3706.qs;85;24;680.0;680.0;7.410504;236.907695;682.0
4752;SA;QPLIB_3706.qs;85;25;680.0;680.0;8.146769;245.054464;682.0
4753;SA;QPLIB_3706.qs;85;26;680.0;680.0;8.157894;253.212358;682.0
4754;SA;QPLIB_3706.qs;85;27;680.0;680.0;7.455821;260.668179;682.0
4755;SA;QPLIB_3706.qs;85;28;680.0;680.0;7.649892;268.31807100000003;682.0
4756;SA;QPLIB_3706.qs;85;29;680.0;680.0;8.22753;276.54560100000003;682.0
4757;SA;QPLIB_3706.qs;85;30;680.0;680.0;7.917391;284.462992;682.0
4758;SA;QPLIB_3706.qs;85;31;680.0;680.0;7.879512;292.342504;682.0
4759;SA;QPLIB_3706.qs;85;32;680.0;680.0;8.350842;300.693346;682.0
4760;SA;QPLIB_3706.qs;85;33;680.0;680.0;7.832529;308.525875;682.0
4761;SA;QPLIB_3706.qs;85;34;680.0;680.0;7.989633;316.515508;682.0
4762;SA;QPLIB_3706.qs;85;35;680.0;680.0;8.132246;324.647754;682.0
4763;SA;QPLIB_3706.qs;85;36;680.0;680.0;7.640119;332.287873;682.0
4764;SA;QPLIB_3706.qs;85;37;680.0;680.0;7.979148;340.267021;682.0
4765;SA;QPLIB_3706.qs;85;38;680.0;680.0;7.806906;348.073927;682.0
4766;SA;QPLIB_3706.qs;85;39;680.0;680.0;7.903379;355.977306;682.0
4767;SA;QPLIB_3706.qs;85;40;680.0;680.0;7.630693;363.607999;682.0
4768;SA;QPLIB_3706.qs;85;41;680.0;680.0;7.844481;371.45248;682.0
4769;SA;QPLIB_3706.qs;85;42;680.0;680.0;7.990386;379.442866;682.0
4770;SA;QPLIB_3706.qs;85;43;680.0;680.0;7.964597;387.407463;682.0
4771;SA;QPLIB_3706.qs;85;44;680.0;680.0;7.877653;395.285116;682.0
4772;SA;QPLIB_3706.qs;85;45;680.0;680.0;8.018836;403.303952;682.0
4773;SA;QPLIB_3706.qs;85;46;680.0;680.0;8.066785;411.370737;682.0
4774;SA;QPLIB_3706.qs;85;47;680.0;680.0;7.684473;419.05521;682.0
4775;SA;QPLIB_3706.qs;85;48;680.0;680.0;7.757738;426.812948;682.0
4776;SA;QPLIB_3706.qs;85;49;680.0;680.0;7.860921;434.673869;682.0
4777;SA;QPLIB_3706.qs;85;50;680.0;680.0;7.843028;442.51689700000003;682.0
4778;SA;QPLIB_3706.qs;85;51;680.0;680.0;7.957367;450.474264;682.0
4779;SA;QPLIB_3706.qs;85;52;680.0;680.0;8.18265;458.65691400000003;682.0
4780;SA;QPLIB_3706.qs;85;53;680.0;680.0;8.170361;466.827275;682.0
4781;SA;QPLIB_3706.qs;85;54;680.0;680.0;8.184348;475.011623;682.0
4782;SA;QPLIB_3706.qs;85;55;680.0;680.0;8.056603;483.068226;682.0
4783;SA;QPLIB_3706.qs;85;56;680.0;680.0;7.853223;490.921449;682.0
4784;SA;QPLIB_3706.qs;85;57;680.0;680.0;7.795769;498.717218;682.0
4785;SA;QPLIB_3706.qs;85;58;680.0;680.0;7.792219;506.509437;682.0
4786;SA;QPLIB_3706.qs;85;59;680.0;680.0;8.118927;514.628364;682.0
4787;SA;QPLIB_3706.qs;85;60;680.0;680.0;8.018795;522.647159;682.0
4788;SA;QPLIB_3706.qs;85;61;680.0;680.0;7.833904;530.481063;682.0
4789;SA;QPLIB_3706.qs;85;62;680.0;680.0;8.34329;538.824353;682.0
4790;SA;QPLIB_3706.qs;85;63;680.0;680.0;7.927632;546.751985;682.0
4791;SA;QPLIB_3706.qs;85;64;680.0;680.0;7.600536;554.352521;682.0
4792;SA;QPLIB_3706.qs;85;65;680.0;680.0;8.259106;562.611627;682.0
4793;SA;QPLIB_3706.qs;85;66;680.0;680.0;7.75064;570.362267;682.0
4794;SA;QPLIB_3706.qs;85;67;680.0;680.0;7.936729;578.298996;682.0
4795;SA;QPLIB_3706.qs;85;68;680.0;680.0;7.793235;586.092231;682.0
4796;SA;QPLIB_3706.qs;85;69;680.0;680.0;7.864792;593.957023;682.0
4797;SA;QPLIB_3706.qs;86;1;670.0;670.0;75.382618;75.382618;682.0
4798;SA;QPLIB_3706.qs;86;2;670.0;670.0;9.098564;84.48118199999999;682.0
4799;SA;QPLIB_3706.qs;86;3;670.0;670.0;9.251677;93.73285899999999;682.0
4800;SA;QPLIB_3706.qs;86;4;670.0;670.0;9.091523;102.824382;682.0
4801;SA;QPLIB_3706.qs;86;5;670.0;670.0;8.939482;111.763864;682.0
4802;SA;QPLIB_3706.qs;86;6;670.0;670.0;8.716152;120.48001599999999;682.0
4803;SA;QPLIB_3706.qs;86;7;670.0;670.0;9.169645;129.64966099999998;682.0
4804;SA;QPLIB_3706.qs;86;8;670.0;670.0;9.193122;138.842783;682.0
4805;SA;QPLIB_3706.qs;86;9;670.0;670.0;9.139872;147.982655;682.0
4806;SA;QPLIB_3706.qs;86;10;670.0;670.0;9.52502;157.507675;682.0
4807;SA;QPLIB_3706.qs;86;11;670.0;670.0;9.093246;166.600921;682.0
4808;SA;QPLIB_3706.qs;86;12;670.0;670.0;9.576157;176.177078;682.0
4809;SA;QPLIB_3706.qs;86;13;670.0;670.0;9.379449;185.556527;682.0
4810;SA;QPLIB_3706.qs;86;14;670.0;670.0;9.100449;194.656976;682.0
4811;SA;QPLIB_3706.qs;86;15;670.0;670.0;9.233441;203.89041699999999;682.0
4812;SA;QPLIB_3706.qs;86;16;670.0;670.0;9.283362;213.173779;682.0
4813;SA;QPLIB_3706.qs;86;17;670.0;670.0;9.420231;222.59401;682.0
4814;SA;QPLIB_3706.qs;86;18;670.0;670.0;8.567104;231.161114;682.0
4815;SA;QPLIB_3706.qs;86;19;670.0;670.0;9.267118;240.42823199999998;682.0
4816;SA;QPLIB_3706.qs;86;20;670.0;670.0;8.649074;249.077306;682.0
4817;SA;QPLIB_3706.qs;86;21;670.0;670.0;8.988328;258.065634;682.0
4818;SA;QPLIB_3706.qs;86;22;670.0;670.0;8.608441;266.674075;682.0
4819;SA;QPLIB_3706.qs;86;23;670.0;670.0;8.862662;275.536737;682.0
4820;SA;QPLIB_3706.qs;86;24;670.0;670.0;8.500971;284.037708;682.0
4821;SA;QPLIB_3706.qs;86;25;670.0;670.0;9.109384;293.147092;682.0
4822;SA;QPLIB_3706.qs;86;26;670.0;670.0;9.276828;302.42392;682.0
4823;SA;QPLIB_3706.qs;86;27;670.0;670.0;8.983273;311.407193;682.0
4824;SA;QPLIB_3706.qs;86;28;670.0;670.0;8.941174;320.348367;682.0
4825;SA;QPLIB_3706.qs;86;29;670.0;670.0;9.351441;329.699808;682.0
4826;SA;QPLIB_3706.qs;86;30;670.0;670.0;9.428562;339.12837;682.0
4827;SA;QPLIB_3706.qs;86;31;670.0;670.0;9.138993;348.267363;682.0
4828;SA;QPLIB_3706.qs;86;32;670.0;670.0;8.973722;357.241085;682.0
4829;SA;QPLIB_3706.qs;86;33;670.0;670.0;8.911251;366.152336;682.0
4830;SA;QPLIB_3706.qs;86;34;670.0;670.0;8.886817;375.039153;682.0
4831;SA;QPLIB_3706.qs;86;35;670.0;670.0;8.925183;383.964336;682.0
4832;SA;QPLIB_3706.qs;86;36;670.0;670.0;9.528374;393.49271;682.0
4833;SA;QPLIB_3706.qs;86;37;670.0;670.0;9.282849;402.775559;682.0
4834;SA;QPLIB_3706.qs;86;38;670.0;670.0;9.528948;412.304507;682.0
4835;SA;QPLIB_3706.qs;86;39;670.0;670.0;9.157072;421.461579;682.0
4836;SA;QPLIB_3706.qs;86;40;670.0;670.0;9.418711;430.88029;682.0
4837;SA;QPLIB_3706.qs;86;41;670.0;670.0;9.35346;440.23375;682.0
4838;SA;QPLIB_3706.qs;86;42;670.0;670.0;9.476427;449.710177;682.0
4839;SA;QPLIB_3706.qs;86;43;670.0;670.0;9.260094;458.97027099999997;682.0
4840;SA;QPLIB_3706.qs;86;44;670.0;670.0;8.937327;467.907598;682.0
4841;SA;QPLIB_3706.qs;86;45;670.0;670.0;9.027999;476.935597;682.0
4842;SA;QPLIB_3706.qs;86;46;670.0;670.0;9.276415;486.212012;682.0
4843;SA;QPLIB_3706.qs;86;47;670.0;670.0;9.090219;495.302231;682.0
4844;SA;QPLIB_3706.qs;86;48;670.0;670.0;9.586742;504.88897299999996;682.0
4845;SA;QPLIB_3706.qs;86;49;670.0;670.0;9.430867;514.31984;682.0
4846;SA;QPLIB_3706.qs;86;50;670.0;670.0;9.17314;523.49298;682.0
4847;SA;QPLIB_3706.qs;86;51;670.0;670.0;8.571948;532.064928;682.0
4848;SA;QPLIB_3706.qs;86;52;670.0;670.0;9.269698;541.334626;682.0
4849;SA;QPLIB_3706.qs;86;53;670.0;670.0;9.255754;550.59038;682.0
4850;SA;QPLIB_3706.qs;86;54;670.0;670.0;9.114398;559.704778;682.0
4851;SA;QPLIB_3706.qs;86;55;670.0;670.0;9.379825;569.084603;682.0
4852;SA;QPLIB_3706.qs;86;56;670.0;670.0;9.034828;578.119431;682.0
4853;SA;QPLIB_3706.qs;86;57;670.0;670.0;9.231091;587.350522;682.0
4854;SA;QPLIB_3706.qs;86;58;670.0;670.0;9.987695;597.338217;682.0
4855;SA;QPLIB_3706.qs;87;1;662.0;662.0;38.310983;38.310983;682.0
4856;SA;QPLIB_3706.qs;87;2;662.0;662.0;7.744348;46.055331;682.0
4857;SA;QPLIB_3706.qs;87;3;666.0;666.0;21.164304;67.219635;682.0
4858;SA;QPLIB_3706.qs;87;4;668.0;668.0;9.231406;76.451041;682.0
4859;SA;QPLIB_3706.qs;87;5;668.0;668.0;7.084431;83.535472;682.0
4860;SA;QPLIB_3706.qs;87;6;668.0;668.0;7.35272;90.888192;682.0
4861;SA;QPLIB_3706.qs;87;7;668.0;668.0;7.631078;98.51927;682.0
4862;SA;QPLIB_3706.qs;87;8;668.0;668.0;7.357989;105.877259;682.0
4863;SA;QPLIB_3706.qs;87;9;668.0;668.0;7.597154;113.474413;682.0
4864;SA;QPLIB_3706.qs;87;10;668.0;668.0;7.483196;120.957609;682.0
4865;SA;QPLIB_3706.qs;87;11;668.0;668.0;7.12303;128.080639;682.0
4866;SA;QPLIB_3706.qs;87;12;668.0;668.0;7.481578;135.562217;682.0
4867;SA;QPLIB_3706.qs;87;13;668.0;668.0;7.485857;143.04807399999999;682.0
4868;SA;QPLIB_3706.qs;87;14;668.0;668.0;8.054068;151.102142;682.0
4869;SA;QPLIB_3706.qs;87;15;674.0;674.0;26.293036;177.395178;682.0
4870;SA;QPLIB_3706.qs;87;16;674.0;674.0;8.305486;185.700664;682.0
4871;SA;QPLIB_3706.qs;87;17;676.0;676.0;13.914872;199.615536;682.0
4872;SA;QPLIB_3706.qs;87;18;676.0;676.0;8.240021;207.855557;682.0
4873;SA;QPLIB_3706.qs;87;19;676.0;676.0;8.343476;216.19903300000001;682.0
4874;SA;QPLIB_3706.qs;87;20;676.0;676.0;8.093021;224.292054;682.0
4875;SA;QPLIB_3706.qs;87;21;676.0;676.0;7.95425;232.246304;682.0
4876;SA;QPLIB_3706.qs;87;22;676.0;676.0;8.440714;240.687018;682.0
4877;SA;QPLIB_3706.qs;87;23;676.0;676.0;8.538913;249.225931;682.0
4878;SA;QPLIB_3706.qs;87;24;676.0;676.0;8.284374;257.510305;682.0
4879;SA;QPLIB_3706.qs;87;25;676.0;676.0;8.224354;265.734659;682.0
4880;SA;QPLIB_3706.qs;87;26;676.0;676.0;8.608328;274.342987;682.0
4881;SA;QPLIB_3706.qs;87;27;676.0;676.0;8.292724;282.635711;682.0
4882;SA;QPLIB_3706.qs;87;28;676.0;676.0;8.380689;291.0164;682.0
4883;SA;QPLIB_3706.qs;87;29;676.0;676.0;8.314259;299.330659;682.0
4884;SA;QPLIB_3706.qs;87;30;676.0;676.0;8.628008;307.958667;682.0
4885;SA;QPLIB_3706.qs;87;31;676.0;676.0;8.197602;316.156269;682.0
4886;SA;QPLIB_3706.qs;87;32;676.0;676.0;8.395885;324.55215400000003;682.0
4887;SA;QPLIB_3706.qs;87;33;676.0;676.0;8.431463;332.983617;682.0
4888;SA;QPLIB_3706.qs;87;34;676.0;676.0;8.397853;341.38147;682.0
4889;SA;QPLIB_3706.qs;87;35;676.0;676.0;8.263708;349.645178;682.0
4890;SA;QPLIB_3706.qs;87;36;676.0;676.0;8.507746;358.152924;682.0
4891;SA;QPLIB_3706.qs;87;37;676.0;676.0;8.525263;366.678187;682.0
4892;SA;QPLIB_3706.qs;87;38;676.0;676.0;8.194487;374.872674;682.0
4893;SA;QPLIB_3706.qs;87;39;676.0;676.0;8.291684;383.164358;682.0
4894;SA;QPLIB_3706.qs;87;40;676.0;676.0;8.406359;391.570717;682.0
4895;SA;QPLIB_3706.qs;87;41;676.0;676.0;8.663545;400.234262;682.0
4896;SA;QPLIB_3706.qs;87;42;676.0;676.0;8.236222;408.470484;682.0
4897;SA;QPLIB_3706.qs;87;43;676.0;676.0;8.077519;416.548003;682.0
4898;SA;QPLIB_3706.qs;87;44;676.0;676.0;7.995511;424.543514;682.0
4899;SA;QPLIB_3706.qs;87;45;676.0;676.0;8.205105;432.748619;682.0
4900;SA;QPLIB_3706.qs;87;46;676.0;676.0;8.094133;440.842752;682.0
4901;SA;QPLIB_3706.qs;87;47;676.0;676.0;8.389276;449.232028;682.0
4902;SA;QPLIB_3706.qs;87;48;676.0;676.0;8.330512;457.56254;682.0
4903;SA;QPLIB_3706.qs;87;49;676.0;676.0;8.792588;466.355128;682.0
4904;SA;QPLIB_3706.qs;87;50;676.0;676.0;8.73365;475.088778;682.0
4905;SA;QPLIB_3706.qs;87;51;676.0;676.0;8.321745;483.410523;682.0
4906;SA;QPLIB_3706.qs;87;52;676.0;676.0;8.356013;491.76653600000003;682.0
4907;SA;QPLIB_3706.qs;87;53;676.0;676.0;8.339896;500.106432;682.0
4908;SA;QPLIB_3706.qs;87;54;676.0;676.0;8.224227;508.330659;682.0
4909;SA;QPLIB_3706.qs;87;55;676.0;676.0;8.646;516.976659;682.0
4910;SA;QPLIB_3706.qs;87;56;676.0;676.0;8.255646;525.232305;682.0
4911;SA;QPLIB_3706.qs;87;57;676.0;676.0;8.463351;533.695656;682.0
4912;SA;QPLIB_3706.qs;87;58;676.0;676.0;8.256957;541.952613;682.0
4913;SA;QPLIB_3706.qs;87;59;676.0;676.0;8.286947;550.23956;682.0
4914;SA;QPLIB_3706.qs;87;60;676.0;676.0;8.214016;558.453576;682.0
4915;SA;QPLIB_3706.qs;87;61;676.0;676.0;8.305882;566.759458;682.0
4916;SA;QPLIB_3706.qs;87;62;676.0;676.0;8.37545;575.134908;682.0
4917;SA;QPLIB_3706.qs;87;63;676.0;676.0;8.384184;583.519092;682.0
4918;SA;QPLIB_3706.qs;87;64;676.0;676.0;8.391766;591.910858;682.0
4919;SA;QPLIB_3706.qs;88;1;676.0;676.0;68.36596;68.36596;682.0
4920;SA;QPLIB_3706.qs;88;2;676.0;676.0;9.162717;77.528677;682.0
4921;SA;QPLIB_3706.qs;88;3;676.0;676.0;8.932254;86.460931;682.0
4922;SA;QPLIB_3706.qs;88;4;676.0;676.0;8.617904;95.078835;682.0
4923;SA;QPLIB_3706.qs;88;5;676.0;676.0;9.075067;104.153902;682.0
4924;SA;QPLIB_3706.qs;88;6;676.0;676.0;8.503252;112.657154;682.0
4925;SA;QPLIB_3706.qs;88;7;676.0;676.0;8.985161;121.642315;682.0
4926;SA;QPLIB_3706.qs;88;8;676.0;676.0;8.921309;130.563624;682.0
4927;SA;QPLIB_3706.qs;88;9;676.0;676.0;9.026577;139.590201;682.0
4928;SA;QPLIB_3706.qs;88;10;676.0;676.0;8.801798;148.391999;682.0
4929;SA;QPLIB_3706.qs;88;11;676.0;676.0;8.951604;157.343603;682.0
4930;SA;QPLIB_3706.qs;88;12;676.0;676.0;8.923179;166.266782;682.0
4931;SA;QPLIB_3706.qs;88;13;676.0;676.0;8.880111;175.146893;682.0
4932;SA;QPLIB_3706.qs;88;14;676.0;676.0;9.046597;184.19349;682.0
4933;SA;QPLIB_3706.qs;88;15;676.0;676.0;9.080053;193.273543;682.0
4934;SA;QPLIB_3706.qs;88;16;676.0;676.0;8.857832;202.131375;682.0
4935;SA;QPLIB_3706.qs;88;17;676.0;676.0;8.634685;210.76606;682.0
4936;SA;QPLIB_3706.qs;88;18;676.0;676.0;8.918181;219.684241;682.0
4937;SA;QPLIB_3706.qs;88;19;676.0;676.0;9.047017;228.731258;682.0
4938;SA;QPLIB_3706.qs;88;20;676.0;676.0;8.847285;237.578543;682.0
4939;SA;QPLIB_3706.qs;88;21;676.0;676.0;9.209959;246.788502;682.0
4940;SA;QPLIB_3706.qs;88;22;676.0;676.0;9.210452;255.998954;682.0
4941;SA;QPLIB_3706.qs;88;23;676.0;676.0;9.404865;265.403819;682.0
4942;SA;QPLIB_3706.qs;88;24;676.0;676.0;8.928194;274.332013;682.0
4943;SA;QPLIB_3706.qs;88;25;676.0;676.0;8.271641;282.603654;682.0
4944;SA;QPLIB_3706.qs;88;26;676.0;676.0;9.035551;291.639205;682.0
4945;SA;QPLIB_3706.qs;88;27;676.0;676.0;8.541593;300.180798;682.0
4946;SA;QPLIB_3706.qs;88;28;676.0;676.0;8.878886;309.059684;682.0
4947;SA;QPLIB_3706.qs;88;29;676.0;676.0;9.052185;318.111869;682.0
4948;SA;QPLIB_3706.qs;88;30;676.0;676.0;9.103075;327.214944;682.0
4949;SA;QPLIB_3706.qs;88;31;676.0;676.0;9.369267;336.584211;682.0
4950;SA;QPLIB_3706.qs;88;32;676.0;676.0;9.100859;345.68507;682.0
4951;SA;QPLIB_3706.qs;88;33;676.0;676.0;9.095198;354.780268;682.0
4952;SA;QPLIB_3706.qs;88;34;676.0;676.0;8.968433;363.748701;682.0
4953;SA;QPLIB_3706.qs;88;35;676.0;676.0;9.136279;372.88498;682.0
4954;SA;QPLIB_3706.qs;88;36;676.0;676.0;8.839759;381.724739;682.0
4955;SA;QPLIB_3706.qs;88;37;676.0;676.0;9.084945;390.809684;682.0
4956;SA;QPLIB_3706.qs;88;38;676.0;676.0;9.126648;399.936332;682.0
4957;SA;QPLIB_3706.qs;88;39;676.0;676.0;8.882873;408.819205;682.0
4958;SA;QPLIB_3706.qs;88;40;676.0;676.0;8.892383;417.711588;682.0
4959;SA;QPLIB_3706.qs;88;41;676.0;676.0;8.926691;426.638279;682.0
4960;SA;QPLIB_3706.qs;88;42;676.0;676.0;8.808256;435.446535;682.0
4961;SA;QPLIB_3706.qs;88;43;676.0;676.0;9.147412;444.593947;682.0
4962;SA;QPLIB_3706.qs;88;44;676.0;676.0;9.181093;453.77504;682.0
4963;SA;QPLIB_3706.qs;88;45;676.0;676.0;9.008551;462.783591;682.0
4964;SA;QPLIB_3706.qs;88;46;676.0;676.0;8.978311;471.761902;682.0
4965;SA;QPLIB_3706.qs;88;47;676.0;676.0;8.313886;480.075788;682.0
4966;SA;QPLIB_3706.qs;88;48;676.0;676.0;8.71726;488.793048;682.0
4967;SA;QPLIB_3706.qs;88;49;676.0;676.0;8.624541;497.417589;682.0
4968;SA;QPLIB_3706.qs;88;50;676.0;676.0;8.404151;505.82174;682.0
4969;SA;QPLIB_3706.qs;88;51;676.0;676.0;8.682452;514.504192;682.0
4970;SA;QPLIB_3706.qs;88;52;676.0;676.0;8.707367;523.211559;682.0
4971;SA;QPLIB_3706.qs;88;53;676.0;676.0;8.380801;531.59236;682.0
4972;SA;QPLIB_3706.qs;88;54;676.0;676.0;8.982399;540.574759;682.0
4973;SA;QPLIB_3706.qs;88;55;676.0;676.0;8.739643;549.314402;682.0
4974;SA;QPLIB_3706.qs;88;56;676.0;676.0;9.00948;558.323882;682.0
4975;SA;QPLIB_3706.qs;88;57;676.0;676.0;8.524982;566.848864;682.0
4976;SA;QPLIB_3706.qs;88;58;676.0;676.0;8.367083;575.215947;682.0
4977;SA;QPLIB_3706.qs;88;59;676.0;676.0;8.497972;583.713919;682.0
4978;SA;QPLIB_3706.qs;88;60;676.0;676.0;8.740435;592.454354;682.0
4979;SA;QPLIB_3706.qs;89;1;656.0;656.0;31.189097;31.189097;682.0
4980;SA;QPLIB_3706.qs;89;2;666.0;666.0;27.644584;58.833681;682.0
4981;SA;QPLIB_3706.qs;89;3;666.0;666.0;10.306573;69.140254;682.0
4982;SA;QPLIB_3706.qs;89;4;672.0;672.0;15.178257;84.318511;682.0
4983;SA;QPLIB_3706.qs;89;5;672.0;672.0;8.701849;93.02036;682.0
4984;SA;QPLIB_3706.qs;89;6;672.0;672.0;8.764017;101.784377;682.0
4985;SA;QPLIB_3706.qs;89;7;672.0;672.0;8.388491;110.172868;682.0
4986;SA;QPLIB_3706.qs;89;8;672.0;672.0;8.132572;118.30544;682.0
4987;SA;QPLIB_3706.qs;89;9;672.0;672.0;8.735908;127.041348;682.0
4988;SA;QPLIB_3706.qs;89;10;672.0;672.0;8.574031;135.615379;682.0
4989;SA;QPLIB_3706.qs;89;11;672.0;672.0;8.537984;144.153363;682.0
4990;SA;QPLIB_3706.qs;89;12;672.0;672.0;8.350518;152.503881;682.0
4991;SA;QPLIB_3706.qs;89;13;672.0;672.0;8.550421;161.054302;682.0
4992;SA;QPLIB_3706.qs;89;14;674.0;674.0;11.561457;172.615759;682.0
4993;SA;QPLIB_3706.qs;89;15;674.0;674.0;8.020167;180.635926;682.0
4994;SA;QPLIB_3706.qs;89;16;674.0;674.0;7.935303;188.571229;682.0
4995;SA;QPLIB_3706.qs;89;17;674.0;674.0;7.890416;196.461645;682.0
4996;SA;QPLIB_3706.qs;89;18;674.0;674.0;8.105085;204.56673;682.0
4997;SA;QPLIB_3706.qs;89;19;674.0;674.0;8.293181;212.859911;682.0
4998;SA;QPLIB_3706.qs;89;20;674.0;674.0;8.165093;221.025004;682.0
4999;SA;QPLIB_3706.qs;89;21;674.0;674.0;7.965453;228.990457;682.0
5000;SA;QPLIB_3706.qs;89;22;674.0;674.0;7.96653;236.956987;682.0
5001;SA;QPLIB_3706.qs;89;23;674.0;674.0;8.554047;245.511034;682.0
5002;SA;QPLIB_3706.qs;89;24;674.0;674.0;7.982128;253.493162;682.0
5003;SA;QPLIB_3706.qs;89;25;674.0;674.0;7.835628;261.32879;682.0
5004;SA;QPLIB_3706.qs;89;26;674.0;674.0;7.570592;268.899382;682.0
5005;SA;QPLIB_3706.qs;89;27;674.0;674.0;7.906978;276.80636;682.0
5006;SA;QPLIB_3706.qs;89;28;674.0;674.0;8.074265;284.880625;682.0
5007;SA;QPLIB_3706.qs;89;29;674.0;674.0;8.168541;293.049166;682.0
5008;SA;QPLIB_3706.qs;89;30;674.0;674.0;7.878807;300.927973;682.0
5009;SA;QPLIB_3706.qs;89;31;674.0;674.0;8.172038;309.100011;682.0
5010;SA;QPLIB_3706.qs;89;32;674.0;674.0;8.037476;317.137487;682.0
5011;SA;QPLIB_3706.qs;89;33;674.0;674.0;8.020873;325.15836;682.0
5012;SA;QPLIB_3706.qs;89;34;674.0;674.0;7.999083;333.157443;682.0
5013;SA;QPLIB_3706.qs;89;35;674.0;674.0;8.40046;341.557903;682.0
5014;SA;QPLIB_3706.qs;89;36;674.0;674.0;8.113734;349.671637;682.0
5015;SA;QPLIB_3706.qs;89;37;674.0;674.0;8.455048;358.126685;682.0
5016;SA;QPLIB_3706.qs;89;38;674.0;674.0;8.152305;366.27899;682.0
5017;SA;QPLIB_3706.qs;89;39;674.0;674.0;8.228587;374.507577;682.0
5018;SA;QPLIB_3706.qs;89;40;674.0;674.0;8.114424;382.622001;682.0
5019;SA;QPLIB_3706.qs;89;41;674.0;674.0;7.943106;390.565107;682.0
5020;SA;QPLIB_3706.qs;89;42;674.0;674.0;8.063732;398.628839;682.0
5021;SA;QPLIB_3706.qs;89;43;674.0;674.0;8.201636;406.830475;682.0
5022;SA;QPLIB_3706.qs;89;44;674.0;674.0;8.215308;415.04578300000003;682.0
5023;SA;QPLIB_3706.qs;89;45;674.0;674.0;8.191164;423.236947;682.0
5024;SA;QPLIB_3706.qs;89;46;674.0;674.0;7.448425;430.68537200000003;682.0
5025;SA;QPLIB_3706.qs;89;47;674.0;674.0;8.017806;438.703178;682.0
5026;SA;QPLIB_3706.qs;89;48;674.0;674.0;7.547675;446.250853;682.0
5027;SA;QPLIB_3706.qs;89;49;674.0;674.0;7.546747;453.7976;682.0
5028;SA;QPLIB_3706.qs;89;50;674.0;674.0;7.719859;461.51745900000003;682.0
5029;SA;QPLIB_3706.qs;89;51;674.0;674.0;7.578589;469.096048;682.0
