;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
3552;SA;QPLIB_3838.qs;83;21;738.0;738.0;10.85695;311.773636;746.0
3553;SA;QPLIB_3838.qs;83;22;738.0;738.0;10.681066;322.454702;746.0
3554;SA;QPLIB_3838.qs;83;23;738.0;738.0;10.558504;333.01320599999997;746.0
3555;SA;QPLIB_3838.qs;83;24;738.0;738.0;10.405268;343.418474;746.0
3556;SA;QPLIB_3838.qs;83;25;738.0;738.0;10.573483;353.991957;746.0
3557;SA;QPLIB_3838.qs;83;26;738.0;738.0;10.818997;364.810954;746.0
3558;SA;QPLIB_3838.qs;83;27;738.0;738.0;10.627276;375.43823;746.0
3559;SA;QPLIB_3838.qs;83;28;738.0;738.0;10.541278;385.979508;746.0
3560;SA;QPLIB_3838.qs;83;29;738.0;738.0;10.705163;396.684671;746.0
3561;SA;QPLIB_3838.qs;83;30;738.0;738.0;10.279271;406.963942;746.0
3562;SA;QPLIB_3838.qs;83;31;738.0;738.0;10.903917;417.867859;746.0
3563;SA;QPLIB_3838.qs;83;32;738.0;738.0;10.922764;428.790623;746.0
3564;SA;QPLIB_3838.qs;83;33;738.0;738.0;10.599658;439.390281;746.0
3565;SA;QPLIB_3838.qs;83;34;738.0;738.0;10.506792;449.897073;746.0
3566;SA;QPLIB_3838.qs;83;35;738.0;738.0;10.704655;460.601728;746.0
3567;SA;QPLIB_3838.qs;83;36;738.0;738.0;10.711985;471.313713;746.0
3568;SA;QPLIB_3838.qs;83;37;738.0;738.0;10.852626;482.166339;746.0
3569;SA;QPLIB_3838.qs;83;38;738.0;738.0;10.676834;492.843173;746.0
3570;SA;QPLIB_3838.qs;83;39;738.0;738.0;10.450836;503.294009;746.0
3571;SA;QPLIB_3838.qs;83;40;738.0;738.0;10.899517;514.193526;746.0
3572;SA;QPLIB_3838.qs;83;41;738.0;738.0;10.72048;524.914006;746.0
3573;SA;QPLIB_3838.qs;83;42;738.0;738.0;10.815438;535.729444;746.0
3574;SA;QPLIB_3838.qs;83;43;738.0;738.0;11.034279;546.763723;746.0
3575;SA;QPLIB_3838.qs;83;44;738.0;738.0;10.894121;557.657844;746.0
3576;SA;QPLIB_3838.qs;83;45;738.0;738.0;10.683825;568.341669;746.0
3577;SA;QPLIB_3838.qs;83;46;738.0;738.0;10.556577;578.898246;746.0
3578;SA;QPLIB_3838.qs;83;47;738.0;738.0;10.672702;589.570948;746.0
3579;SA;QPLIB_3838.qs;84;1;730.0;730.0;66.38328;66.38328;746.0
3580;SA;QPLIB_3838.qs;84;2;730.0;730.0;12.798439;79.181719;746.0
3581;SA;QPLIB_3838.qs;84;3;730.0;730.0;13.351998;92.533717;746.0
3582;SA;QPLIB_3838.qs;84;4;730.0;730.0;13.49975;106.033467;746.0
3583;SA;QPLIB_3838.qs;84;5;730.0;730.0;13.340349;119.373816;746.0
3584;SA;QPLIB_3838.qs;84;6;730.0;730.0;12.079685;131.453501;746.0
3585;SA;QPLIB_3838.qs;84;7;730.0;730.0;12.315919;143.76942;746.0
3586;SA;QPLIB_3838.qs;84;8;730.0;730.0;12.75033;156.51975;746.0
3587;SA;QPLIB_3838.qs;84;9;730.0;730.0;13.153915;169.673665;746.0
3588;SA;QPLIB_3838.qs;84;10;732.0;732.0;21.70988;191.383545;746.0
3589;SA;QPLIB_3838.qs;84;11;732.0;732.0;12.182179;203.565724;746.0
3590;SA;QPLIB_3838.qs;84;12;732.0;732.0;11.701201;215.266925;746.0
3591;SA;QPLIB_3838.qs;84;13;732.0;732.0;12.75685;228.023775;746.0
3592;SA;QPLIB_3838.qs;84;14;734.0;734.0;14.630083;242.65385799999999;746.0
3593;SA;QPLIB_3838.qs;84;15;734.0;734.0;12.454016;255.107874;746.0
3594;SA;QPLIB_3838.qs;84;16;734.0;734.0;11.856417;266.964291;746.0
3595;SA;QPLIB_3838.qs;84;17;734.0;734.0;12.298201;279.262492;746.0
3596;SA;QPLIB_3838.qs;84;18;734.0;734.0;11.962496;291.224988;746.0
3597;SA;QPLIB_3838.qs;84;19;734.0;734.0;12.46269;303.687678;746.0
3598;SA;QPLIB_3838.qs;84;20;734.0;734.0;12.1015;315.789178;746.0
3599;SA;QPLIB_3838.qs;84;21;734.0;734.0;12.336008;328.125186;746.0
3600;SA;QPLIB_3838.qs;84;22;734.0;734.0;12.319722;340.444908;746.0
3601;SA;QPLIB_3838.qs;84;23;734.0;734.0;11.819297;352.264205;746.0
3602;SA;QPLIB_3838.qs;84;24;734.0;734.0;12.656749;364.920954;746.0
3603;SA;QPLIB_3838.qs;84;25;734.0;734.0;12.537017;377.457971;746.0
3604;SA;QPLIB_3838.qs;84;26;734.0;734.0;11.379709;388.83768;746.0
3605;SA;QPLIB_3838.qs;84;27;734.0;734.0;12.004991;400.842671;746.0
3606;SA;QPLIB_3838.qs;84;28;734.0;734.0;12.361214;413.203885;746.0
3607;SA;QPLIB_3838.qs;84;29;734.0;734.0;12.262163;425.466048;746.0
3608;SA;QPLIB_3838.qs;84;30;734.0;734.0;11.499218;436.965266;746.0
3609;SA;QPLIB_3838.qs;84;31;734.0;734.0;12.01863;448.983896;746.0
3610;SA;QPLIB_3838.qs;84;32;734.0;734.0;12.036265;461.020161;746.0
3611;SA;QPLIB_3838.qs;84;33;734.0;734.0;11.987939;473.0081;746.0
3612;SA;QPLIB_3838.qs;84;34;734.0;734.0;11.86572;484.87382;746.0
3613;SA;QPLIB_3838.qs;84;35;734.0;734.0;12.691005;497.564825;746.0
3614;SA;QPLIB_3838.qs;84;36;734.0;734.0;12.860294;510.425119;746.0
3615;SA;QPLIB_3838.qs;84;37;734.0;734.0;12.932882;523.358001;746.0
3616;SA;QPLIB_3838.qs;84;38;734.0;734.0;12.030265;535.388266;746.0
3617;SA;QPLIB_3838.qs;84;39;734.0;734.0;12.277071;547.665337;746.0
3618;SA;QPLIB_3838.qs;84;40;734.0;734.0;12.276711;559.942048;746.0
3619;SA;QPLIB_3838.qs;84;41;734.0;734.0;12.406091;572.348139;746.0
3620;SA;QPLIB_3838.qs;84;42;734.0;734.0;12.668459;585.016598;746.0
3621;SA;QPLIB_3838.qs;84;43;734.0;734.0;12.60561;597.622208;746.0
3622;SA;QPLIB_3838.qs;85;1;726.0;726.0;87.008004;87.008004;746.0
3623;SA;QPLIB_3838.qs;85;2;728.0;728.0;23.619778;110.627782;746.0
3624;SA;QPLIB_3838.qs;85;3;728.0;728.0;12.36519;122.992972;746.0
3625;SA;QPLIB_3838.qs;85;4;732.0;732.0;29.676792;152.669764;746.0
3626;SA;QPLIB_3838.qs;85;5;732.0;732.0;11.758587;164.428351;746.0
3627;SA;QPLIB_3838.qs;85;6;732.0;732.0;11.892723;176.321074;746.0
3628;SA;QPLIB_3838.qs;85;7;734.0;734.0;20.609784;196.930858;746.0
3629;SA;QPLIB_3838.qs;85;8;736.0;736.0;21.562103;218.492961;746.0
3630;SA;QPLIB_3838.qs;85;9;736.0;736.0;9.951206;228.444167;746.0
3631;SA;QPLIB_3838.qs;85;10;736.0;736.0;10.088779;238.532946;746.0
3632;SA;QPLIB_3838.qs;85;11;736.0;736.0;10.46593;248.998876;746.0
3633;SA;QPLIB_3838.qs;85;12;736.0;736.0;10.828231;259.827107;746.0
3634;SA;QPLIB_3838.qs;85;13;736.0;736.0;10.637016;270.46412300000003;746.0
3635;SA;QPLIB_3838.qs;85;14;736.0;736.0;10.740232;281.204355;746.0
3636;SA;QPLIB_3838.qs;85;15;736.0;736.0;10.405167;291.609522;746.0
3637;SA;QPLIB_3838.qs;85;16;736.0;736.0;10.438987;302.048509;746.0
3638;SA;QPLIB_3838.qs;85;17;736.0;736.0;10.807466;312.855975;746.0
3639;SA;QPLIB_3838.qs;85;18;736.0;736.0;10.533967;323.389942;746.0
3640;SA;QPLIB_3838.qs;85;19;736.0;736.0;10.407411;333.797353;746.0
3641;SA;QPLIB_3838.qs;85;20;736.0;736.0;10.363408;344.160761;746.0
3642;SA;QPLIB_3838.qs;85;21;736.0;736.0;10.518703;354.679464;746.0
3643;SA;QPLIB_3838.qs;85;22;736.0;736.0;10.142254;364.821718;746.0
3644;SA;QPLIB_3838.qs;85;23;736.0;736.0;10.293315;375.115033;746.0
3645;SA;QPLIB_3838.qs;85;24;736.0;736.0;10.194598;385.309631;746.0
3646;SA;QPLIB_3838.qs;85;25;736.0;736.0;10.041557;395.351188;746.0
3647;SA;QPLIB_3838.qs;85;26;736.0;736.0;10.583584;405.934772;746.0
3648;SA;QPLIB_3838.qs;85;27;736.0;736.0;10.920781;416.855553;746.0
3649;SA;QPLIB_3838.qs;85;28;736.0;736.0;10.11358;426.969133;746.0
3650;SA;QPLIB_3838.qs;85;29;736.0;736.0;10.684822;437.653955;746.0
3651;SA;QPLIB_3838.qs;85;30;736.0;736.0;10.773366;448.427321;746.0
3652;SA;QPLIB_3838.qs;85;31;736.0;736.0;10.345663;458.772984;746.0
3653;SA;QPLIB_3838.qs;85;32;736.0;736.0;10.44703;469.220014;746.0
3654;SA;QPLIB_3838.qs;85;33;736.0;736.0;10.292717;479.512731;746.0
3655;SA;QPLIB_3838.qs;85;34;736.0;736.0;10.214504;489.727235;746.0
3656;SA;QPLIB_3838.qs;85;35;736.0;736.0;10.484762;500.211997;746.0
3657;SA;QPLIB_3838.qs;85;36;736.0;736.0;10.740955;510.952952;746.0
3658;SA;QPLIB_3838.qs;85;37;736.0;736.0;10.905165;521.858117;746.0
3659;SA;QPLIB_3838.qs;85;38;736.0;736.0;11.299723;533.15784;746.0
3660;SA;QPLIB_3838.qs;85;39;736.0;736.0;10.735748;543.893588;746.0
3661;SA;QPLIB_3838.qs;85;40;736.0;736.0;11.539298;555.432886;746.0
3662;SA;QPLIB_3838.qs;85;41;736.0;736.0;11.430312;566.863198;746.0
3663;SA;QPLIB_3838.qs;85;42;736.0;736.0;10.706931;577.570129;746.0
3664;SA;QPLIB_3838.qs;85;43;736.0;736.0;11.287079;588.857208;746.0
3665;SA;QPLIB_3838.qs;86;1;730.0;730.0;78.721328;78.721328;746.0
3666;SA;QPLIB_3838.qs;86;2;730.0;730.0;11.082403;89.803731;746.0
3667;SA;QPLIB_3838.qs;86;3;732.0;732.0;14.362267;104.165998;746.0
3668;SA;QPLIB_3838.qs;86;4;732.0;732.0;10.112843;114.278841;746.0
3669;SA;QPLIB_3838.qs;86;5;732.0;732.0;10.097372;124.37621299999999;746.0
3670;SA;QPLIB_3838.qs;86;6;732.0;732.0;10.057073;134.433286;746.0
3671;SA;QPLIB_3838.qs;86;7;732.0;732.0;9.895712;144.328998;746.0
3672;SA;QPLIB_3838.qs;86;8;732.0;732.0;9.592395;153.921393;746.0
3673;SA;QPLIB_3838.qs;86;9;732.0;732.0;9.70044;163.621833;746.0
3674;SA;QPLIB_3838.qs;86;10;732.0;732.0;9.82435;173.446183;746.0
3675;SA;QPLIB_3838.qs;86;11;732.0;732.0;10.181616;183.627799;746.0
3676;SA;QPLIB_3838.qs;86;12;732.0;732.0;9.61927;193.247069;746.0
3677;SA;QPLIB_3838.qs;86;13;732.0;732.0;10.325571;203.57264;746.0
3678;SA;QPLIB_3838.qs;86;14;732.0;732.0;9.806371;213.379011;746.0
3679;SA;QPLIB_3838.qs;86;15;732.0;732.0;9.732861;223.111872;746.0
3680;SA;QPLIB_3838.qs;86;16;732.0;732.0;10.146956;233.258828;746.0
3681;SA;QPLIB_3838.qs;86;17;732.0;732.0;9.951196;243.210024;746.0
3682;SA;QPLIB_3838.qs;86;18;732.0;732.0;9.962925;253.172949;746.0
3683;SA;QPLIB_3838.qs;86;19;732.0;732.0;10.513003;263.685952;746.0
3684;SA;QPLIB_3838.qs;86;20;732.0;732.0;9.680658;273.36661;746.0
3685;SA;QPLIB_3838.qs;86;21;732.0;732.0;9.891207;283.257817;746.0
3686;SA;QPLIB_3838.qs;86;22;732.0;732.0;10.21923;293.47704699999997;746.0
3687;SA;QPLIB_3838.qs;86;23;732.0;732.0;10.272532;303.749579;746.0
3688;SA;QPLIB_3838.qs;86;24;732.0;732.0;9.865355;313.614934;746.0
3689;SA;QPLIB_3838.qs;86;25;732.0;732.0;10.17016;323.785094;746.0
3690;SA;QPLIB_3838.qs;86;26;732.0;732.0;10.014116;333.79921;746.0
3691;SA;QPLIB_3838.qs;86;27;732.0;732.0;10.149445;343.948655;746.0
3692;SA;QPLIB_3838.qs;86;28;732.0;732.0;10.303159;354.25181399999997;746.0
3693;SA;QPLIB_3838.qs;86;29;732.0;732.0;9.834452;364.086266;746.0
3694;SA;QPLIB_3838.qs;86;30;732.0;732.0;9.939378;374.025644;746.0
3695;SA;QPLIB_3838.qs;86;31;732.0;732.0;10.321812;384.347456;746.0
3696;SA;QPLIB_3838.qs;86;32;732.0;732.0;10.246903;394.594359;746.0
3697;SA;QPLIB_3838.qs;86;33;732.0;732.0;10.021554;404.615913;746.0
3698;SA;QPLIB_3838.qs;86;34;732.0;732.0;10.03719;414.653103;746.0
3699;SA;QPLIB_3838.qs;86;35;732.0;732.0;10.018029;424.671132;746.0
3700;SA;QPLIB_3838.qs;86;36;732.0;732.0;9.897795;434.568927;746.0
3701;SA;QPLIB_3838.qs;86;37;732.0;732.0;10.058616;444.627543;746.0
3702;SA;QPLIB_3838.qs;86;38;732.0;732.0;10.390701;455.018244;746.0
3703;SA;QPLIB_3838.qs;86;39;732.0;732.0;9.8323;464.850544;746.0
3704;SA;QPLIB_3838.qs;86;40;732.0;732.0;10.223175;475.073719;746.0
3705;SA;QPLIB_3838.qs;86;41;732.0;732.0;10.003248;485.07696699999997;746.0
3706;SA;QPLIB_3838.qs;86;42;732.0;732.0;9.982155;495.059122;746.0
3707;SA;QPLIB_3838.qs;86;43;732.0;732.0;9.992403;505.05152499999997;746.0
3708;SA;QPLIB_3838.qs;86;44;732.0;732.0;10.079768;515.131293;746.0
3709;SA;QPLIB_3838.qs;86;45;732.0;732.0;9.558665;524.689958;746.0
3710;SA;QPLIB_3838.qs;86;46;732.0;732.0;9.838835;534.528793;746.0
3711;SA;QPLIB_3838.qs;86;47;732.0;732.0;9.857504;544.386297;746.0
3712;SA;QPLIB_3838.qs;86;48;732.0;732.0;9.854219;554.240516;746.0
3713;SA;QPLIB_3838.qs;86;49;732.0;732.0;10.197015;564.437531;746.0
3714;SA;QPLIB_3838.qs;86;50;732.0;732.0;9.698444;574.135975;746.0
3715;SA;QPLIB_3838.qs;86;51;732.0;732.0;9.736907;583.872882;746.0
3716;SA;QPLIB_3838.qs;86;52;732.0;732.0;9.477785;593.350667;746.0
3717;SA;QPLIB_3838.qs;87;1;732.0;732.0;103.563636;103.563636;746.0
3718;SA;QPLIB_3838.qs;87;2;732.0;732.0;12.038718;115.602354;746.0
3719;SA;QPLIB_3838.qs;87;3;732.0;732.0;12.350584;127.952938;746.0
3720;SA;QPLIB_3838.qs;87;4;732.0;732.0;12.69762;140.650558;746.0
3721;SA;QPLIB_3838.qs;87;5;732.0;732.0;12.72236;153.372918;746.0
3722;SA;QPLIB_3838.qs;87;6;732.0;732.0;12.499248;165.872166;746.0
3723;SA;QPLIB_3838.qs;87;7;732.0;732.0;12.432563;178.304729;746.0
3724;SA;QPLIB_3838.qs;87;8;732.0;732.0;12.822417;191.127146;746.0
3725;SA;QPLIB_3838.qs;87;9;732.0;732.0;12.857238;203.984384;746.0
3726;SA;QPLIB_3838.qs;87;10;732.0;732.0;12.640827;216.625211;746.0
3727;SA;QPLIB_3838.qs;87;11;732.0;732.0;11.768871;228.394082;746.0
3728;SA;QPLIB_3838.qs;87;12;732.0;732.0;12.629148;241.02323;746.0
3729;SA;QPLIB_3838.qs;87;13;732.0;732.0;11.946216;252.969446;746.0
3730;SA;QPLIB_3838.qs;87;14;732.0;732.0;12.240123;265.209569;746.0
3731;SA;QPLIB_3838.qs;87;15;732.0;732.0;12.358124;277.567693;746.0
3732;SA;QPLIB_3838.qs;87;16;732.0;732.0;12.691013;290.258706;746.0
3733;SA;QPLIB_3838.qs;87;17;732.0;732.0;12.59286;302.851566;746.0
3734;SA;QPLIB_3838.qs;87;18;732.0;732.0;11.656104;314.50767;746.0
3735;SA;QPLIB_3838.qs;87;19;732.0;732.0;12.088714;326.596384;746.0
3736;SA;QPLIB_3838.qs;87;20;732.0;732.0;12.743467;339.339851;746.0
3737;SA;QPLIB_3838.qs;87;21;732.0;732.0;12.023387;351.363238;746.0
3738;SA;QPLIB_3838.qs;87;22;732.0;732.0;12.701235;364.064473;746.0
3739;SA;QPLIB_3838.qs;87;23;732.0;732.0;12.669285;376.733758;746.0
3740;SA;QPLIB_3838.qs;87;24;732.0;732.0;12.519114;389.252872;746.0
3741;SA;QPLIB_3838.qs;87;25;732.0;732.0;12.485193;401.738065;746.0
3742;SA;QPLIB_3838.qs;87;26;732.0;732.0;12.706494;414.444559;746.0
3743;SA;QPLIB_3838.qs;87;27;732.0;732.0;12.797979;427.242538;746.0
3744;SA;QPLIB_3838.qs;87;28;732.0;732.0;12.446126;439.688664;746.0
3745;SA;QPLIB_3838.qs;87;29;732.0;732.0;12.671711;452.360375;746.0
3746;SA;QPLIB_3838.qs;87;30;732.0;732.0;12.827042;465.187417;746.0
3747;SA;QPLIB_3838.qs;87;31;732.0;732.0;12.567343;477.75476;746.0
3748;SA;QPLIB_3838.qs;87;32;732.0;732.0;12.555113;490.309873;746.0
3749;SA;QPLIB_3838.qs;87;33;732.0;732.0;13.037775;503.347648;746.0
3750;SA;QPLIB_3838.qs;87;34;732.0;732.0;12.508581;515.856229;746.0
3751;SA;QPLIB_3838.qs;87;35;732.0;732.0;12.338003;528.194232;746.0
3752;SA;QPLIB_3838.qs;87;36;732.0;732.0;12.217012;540.411244;746.0
3753;SA;QPLIB_3838.qs;87;37;732.0;732.0;12.108525;552.519769;746.0
3754;SA;QPLIB_3838.qs;87;38;732.0;732.0;12.571576;565.091345;746.0
3755;SA;QPLIB_3838.qs;87;39;732.0;732.0;11.619334;576.710679;746.0
3756;SA;QPLIB_3838.qs;87;40;732.0;732.0;12.136347;588.847026;746.0
3757;SA;QPLIB_3838.qs;88;1;724.0;724.0;69.19993;69.19993;746.0
3758;SA;QPLIB_3838.qs;88;2;726.0;726.0;20.005652;89.20558199999999;746.0
3759;SA;QPLIB_3838.qs;88;3;726.0;726.0;12.570497;101.776079;746.0
3760;SA;QPLIB_3838.qs;88;4;726.0;726.0;13.064523;114.84060199999999;746.0
3761;SA;QPLIB_3838.qs;88;5;726.0;726.0;13.141382;127.981984;746.0
3762;SA;QPLIB_3838.qs;88;6;726.0;726.0;12.807167;140.789151;746.0
3763;SA;QPLIB_3838.qs;88;7;728.0;728.0;22.177096;162.966247;746.0
3764;SA;QPLIB_3838.qs;88;8;728.0;728.0;11.904664;174.870911;746.0
3765;SA;QPLIB_3838.qs;88;9;730.0;730.0;12.88099;187.751901;746.0
3766;SA;QPLIB_3838.qs;88;10;730.0;730.0;11.994278;199.74617899999998;746.0
3767;SA;QPLIB_3838.qs;88;11;730.0;730.0;11.733892;211.480071;746.0
3768;SA;QPLIB_3838.qs;88;12;730.0;730.0;11.586145;223.066216;746.0
3769;SA;QPLIB_3838.qs;88;13;730.0;730.0;11.988524;235.05474;746.0
3770;SA;QPLIB_3838.qs;88;14;730.0;730.0;12.511899;247.566639;746.0
3771;SA;QPLIB_3838.qs;88;15;730.0;730.0;11.732063;259.298702;746.0
3772;SA;QPLIB_3838.qs;88;16;730.0;730.0;11.930332;271.229034;746.0
3773;SA;QPLIB_3838.qs;88;17;730.0;730.0;11.809187;283.038221;746.0
3774;SA;QPLIB_3838.qs;88;18;730.0;730.0;11.750292;294.788513;746.0
3775;SA;QPLIB_3838.qs;88;19;730.0;730.0;12.062837;306.85135;746.0
3776;SA;QPLIB_3838.qs;88;20;730.0;730.0;12.01781;318.86916;746.0
3777;SA;QPLIB_3838.qs;88;21;730.0;730.0;11.715277;330.584437;746.0
3778;SA;QPLIB_3838.qs;88;22;730.0;730.0;12.399234;342.983671;746.0
3779;SA;QPLIB_3838.qs;88;23;730.0;730.0;12.0828;355.066471;746.0
3780;SA;QPLIB_3838.qs;88;24;730.0;730.0;12.215196;367.28166699999997;746.0
3781;SA;QPLIB_3838.qs;88;25;732.0;732.0;16.364952;383.646619;746.0
3782;SA;QPLIB_3838.qs;88;26;732.0;732.0;11.062267;394.708886;746.0
3783;SA;QPLIB_3838.qs;88;27;732.0;732.0;11.206279;405.915165;746.0
3784;SA;QPLIB_3838.qs;88;28;732.0;732.0;11.277973;417.193138;746.0
3785;SA;QPLIB_3838.qs;88;29;732.0;732.0;11.732529;428.925667;746.0
3786;SA;QPLIB_3838.qs;88;30;732.0;732.0;11.605249;440.530916;746.0
3787;SA;QPLIB_3838.qs;88;31;732.0;732.0;11.167337;451.698253;746.0
3788;SA;QPLIB_3838.qs;88;32;732.0;732.0;11.358982;463.057235;746.0
3789;SA;QPLIB_3838.qs;88;33;736.0;736.0;15.176136;478.233371;746.0
3790;SA;QPLIB_3838.qs;88;34;736.0;736.0;10.799087;489.032458;746.0
3791;SA;QPLIB_3838.qs;88;35;736.0;736.0;11.066229;500.098687;746.0
3792;SA;QPLIB_3838.qs;88;36;736.0;736.0;11.233539;511.332226;746.0
3793;SA;QPLIB_3838.qs;88;37;736.0;736.0;10.656877;521.989103;746.0
3794;SA;QPLIB_3838.qs;88;38;736.0;736.0;10.863707;532.85281;746.0
3795;SA;QPLIB_3838.qs;88;39;736.0;736.0;11.261163;544.113973;746.0
3796;SA;QPLIB_3838.qs;88;40;736.0;736.0;10.560368;554.674341;746.0
3797;SA;QPLIB_3838.qs;88;41;736.0;736.0;10.919462;565.593803;746.0
3798;SA;QPLIB_3838.qs;88;42;736.0;736.0;11.428183;577.021986;746.0
3799;SA;QPLIB_3838.qs;88;43;736.0;736.0;10.862524;587.88451;746.0
3800;SA;QPLIB_3838.qs;89;1;728.0;728.0;69.600445;69.600445;746.0
3801;SA;QPLIB_3838.qs;89;2;730.0;730.0;23.17824;92.778685;746.0
3802;SA;QPLIB_3838.qs;89;3;730.0;730.0;13.365426;106.144111;746.0
3803;SA;QPLIB_3838.qs;89;4;732.0;732.0;16.315295;122.45940599999999;746.0
3804;SA;QPLIB_3838.qs;89;5;732.0;732.0;11.474211;133.933617;746.0
3805;SA;QPLIB_3838.qs;89;6;732.0;732.0;12.096356;146.02997299999998;746.0
3806;SA;QPLIB_3838.qs;89;7;732.0;732.0;13.282998;159.312971;746.0
3807;SA;QPLIB_3838.qs;89;8;732.0;732.0;12.897406;172.210377;746.0
3808;SA;QPLIB_3838.qs;89;9;732.0;732.0;13.239429;185.449806;746.0
3809;SA;QPLIB_3838.qs;89;10;732.0;732.0;12.48745;197.937256;746.0
3810;SA;QPLIB_3838.qs;89;11;732.0;732.0;13.468535;211.405791;746.0
3811;SA;QPLIB_3838.qs;89;12;732.0;732.0;13.058857;224.46464799999998;746.0
3812;SA;QPLIB_3838.qs;89;13;732.0;732.0;12.691174;237.155822;746.0
3813;SA;QPLIB_3838.qs;89;14;732.0;732.0;12.237363;249.393185;746.0
3814;SA;QPLIB_3838.qs;89;15;732.0;732.0;12.619441;262.012626;746.0
3815;SA;QPLIB_3838.qs;89;16;732.0;732.0;12.590797;274.60342299999996;746.0
3816;SA;QPLIB_3838.qs;89;17;732.0;732.0;13.337164;287.940587;746.0
3817;SA;QPLIB_3838.qs;89;18;732.0;732.0;12.986499;300.927086;746.0
3818;SA;QPLIB_3838.qs;89;19;732.0;732.0;12.739951;313.667037;746.0
3819;SA;QPLIB_3838.qs;89;20;734.0;734.0;18.739878;332.40691499999997;746.0
3820;SA;QPLIB_3838.qs;89;21;734.0;734.0;11.221322;343.628237;746.0
3821;SA;QPLIB_3838.qs;89;22;734.0;734.0;10.965221;354.593458;746.0
3822;SA;QPLIB_3838.qs;89;23;734.0;734.0;11.655255;366.248713;746.0
3823;SA;QPLIB_3838.qs;89;24;734.0;734.0;11.087497;377.33621;746.0
3824;SA;QPLIB_3838.qs;89;25;734.0;734.0;11.441859;388.778069;746.0
3825;SA;QPLIB_3838.qs;89;26;734.0;734.0;11.445428;400.223497;746.0
3826;SA;QPLIB_3838.qs;89;27;734.0;734.0;10.892689;411.11618599999997;746.0
3827;SA;QPLIB_3838.qs;89;28;734.0;734.0;10.728898;421.845084;746.0
3828;SA;QPLIB_3838.qs;89;29;734.0;734.0;11.353002;433.198086;746.0
3829;SA;QPLIB_3838.qs;89;30;734.0;734.0;10.98926;444.187346;746.0
3830;SA;QPLIB_3838.qs;89;31;734.0;734.0;10.244986;454.432332;746.0
3831;SA;QPLIB_3838.qs;89;32;734.0;734.0;10.504187;464.936519;746.0
3832;SA;QPLIB_3838.qs;89;33;734.0;734.0;10.31405;475.250569;746.0
3833;SA;QPLIB_3838.qs;89;34;734.0;734.0;10.116104;485.366673;746.0
3834;SA;QPLIB_3838.qs;89;35;734.0;734.0;10.431134;495.797807;746.0
3835;SA;QPLIB_3838.qs;89;36;736.0;736.0;13.719325;509.517132;746.0
3836;SA;QPLIB_3838.qs;89;37;736.0;736.0;10.449488;519.96662;746.0
3837;SA;QPLIB_3838.qs;89;38;738.0;738.0;10.585956;530.552576;746.0
3838;SA;QPLIB_3838.qs;89;39;738.0;738.0;9.825906;540.378482;746.0
3839;SA;QPLIB_3838.qs;89;40;738.0;738.0;9.541751;549.9202329999999;746.0
3840;SA;QPLIB_3838.qs;89;41;738.0;738.0;9.16203;559.082263;746.0
3841;SA;QPLIB_3838.qs;89;42;738.0;738.0;9.260623;568.342886;746.0
3842;SA;QPLIB_3838.qs;89;43;738.0;738.0;9.759236;578.102122;746.0
3843;SA;QPLIB_3838.qs;89;44;738.0;738.0;9.68263;587.784752;746.0
3844;SA;QPLIB_3838.qs;90;1;728.0;728.0;81.35294;81.35294;746.0
3845;SA;QPLIB_3838.qs;90;2;728.0;728.0;13.043363;94.396303;746.0
3846;SA;QPLIB_3838.qs;90;3;728.0;728.0;13.047476;107.443779;746.0
3847;SA;QPLIB_3838.qs;90;4;728.0;728.0;12.95791;120.401689;746.0
3848;SA;QPLIB_3838.qs;90;5;728.0;728.0;12.309135;132.710824;746.0
3849;SA;QPLIB_3838.qs;90;6;728.0;728.0;13.023484;145.734308;746.0
3850;SA;QPLIB_3838.qs;90;7;730.0;730.0;20.038069;165.772377;746.0
3851;SA;QPLIB_3838.qs;90;8;730.0;730.0;11.909506;177.681883;746.0
3852;SA;QPLIB_3838.qs;90;9;730.0;730.0;11.897618;189.579501;746.0
3853;SA;QPLIB_3838.qs;90;10;730.0;730.0;11.685749;201.26525;746.0
3854;SA;QPLIB_3838.qs;90;11;730.0;730.0;11.540197;212.80544700000002;746.0
3855;SA;QPLIB_3838.qs;90;12;732.0;732.0;15.439506;228.244953;746.0
3856;SA;QPLIB_3838.qs;90;13;732.0;732.0;11.164687;239.40964;746.0
3857;SA;QPLIB_3838.qs;90;14;732.0;732.0;11.325985;250.735625;746.0
3858;SA;QPLIB_3838.qs;90;15;732.0;732.0;11.483436;262.219061;746.0
3859;SA;QPLIB_3838.qs;90;16;732.0;732.0;11.336317;273.555378;746.0
3860;SA;QPLIB_3838.qs;90;17;734.0;734.0;15.447136;289.002514;746.0
3861;SA;QPLIB_3838.qs;90;18;734.0;734.0;10.010717;299.013231;746.0
3862;SA;QPLIB_3838.qs;90;19;734.0;734.0;10.394471;309.407702;746.0
3863;SA;QPLIB_3838.qs;90;20;734.0;734.0;10.331942;319.739644;746.0
3864;SA;QPLIB_3838.qs;90;21;734.0;734.0;10.240981;329.980625;746.0
3865;SA;QPLIB_3838.qs;90;22;734.0;734.0;9.861612;339.842237;746.0
3866;SA;QPLIB_3838.qs;90;23;734.0;734.0;9.795002;349.637239;746.0
3867;SA;QPLIB_3838.qs;90;24;734.0;734.0;10.092732;359.729971;746.0
