;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
965;SA;QPLIB_3822.qs;38;13;846.0;846.0;14.37684;330.211483;850.0
966;SA;QPLIB_3822.qs;38;14;846.0;846.0;13.532289;343.743772;850.0
967;SA;QPLIB_3822.qs;38;15;846.0;846.0;13.76358;357.50735199999997;850.0
968;SA;QPLIB_3822.qs;38;16;846.0;846.0;13.678748;371.1861;850.0
969;SA;QPLIB_3822.qs;38;17;846.0;846.0;13.704442;384.890542;850.0
970;SA;QPLIB_3822.qs;38;18;846.0;846.0;13.702794;398.593336;850.0
971;SA;QPLIB_3822.qs;38;19;846.0;846.0;14.579686;413.173022;850.0
972;SA;QPLIB_3822.qs;38;20;846.0;846.0;13.426474;426.599496;850.0
973;SA;QPLIB_3822.qs;38;21;846.0;846.0;13.698883;440.298379;850.0
974;SA;QPLIB_3822.qs;38;22;846.0;846.0;14.12032;454.418699;850.0
975;SA;QPLIB_3822.qs;38;23;846.0;846.0;13.79903;468.217729;850.0
976;SA;QPLIB_3822.qs;38;24;846.0;846.0;13.31816;481.535889;850.0
977;SA;QPLIB_3822.qs;38;25;846.0;846.0;14.061568;495.597457;850.0
978;SA;QPLIB_3822.qs;38;26;846.0;846.0;13.910335;509.507792;850.0
979;SA;QPLIB_3822.qs;38;27;846.0;846.0;14.057955;523.565747;850.0
980;SA;QPLIB_3822.qs;38;28;846.0;846.0;14.601198;538.1669449999999;850.0
981;SA;QPLIB_3822.qs;38;29;846.0;846.0;13.811995;551.97894;850.0
982;SA;QPLIB_3822.qs;38;30;846.0;846.0;14.46463;566.44357;850.0
983;SA;QPLIB_3822.qs;38;31;846.0;846.0;13.865018;580.308588;850.0
984;SA;QPLIB_3822.qs;38;32;846.0;846.0;14.558021;594.866609;850.0
985;SA;QPLIB_3822.qs;39;1;838.0;838.0;118.151442;118.151442;850.0
986;SA;QPLIB_3822.qs;39;2;838.0;838.0;18.108383;136.259825;850.0
987;SA;QPLIB_3822.qs;39;3;838.0;838.0;18.494975;154.7548;850.0
988;SA;QPLIB_3822.qs;39;4;838.0;838.0;17.720062;172.474862;850.0
989;SA;QPLIB_3822.qs;39;5;838.0;838.0;18.079383;190.554245;850.0
990;SA;QPLIB_3822.qs;39;6;838.0;838.0;17.680842;208.235087;850.0
991;SA;QPLIB_3822.qs;39;7;838.0;838.0;17.426652;225.661739;850.0
992;SA;QPLIB_3822.qs;39;8;838.0;838.0;17.277416;242.939155;850.0
993;SA;QPLIB_3822.qs;39;9;838.0;838.0;18.122454;261.061609;850.0
994;SA;QPLIB_3822.qs;39;10;838.0;838.0;18.017331;279.07894;850.0
995;SA;QPLIB_3822.qs;39;11;838.0;838.0;17.39716;296.4761;850.0
996;SA;QPLIB_3822.qs;39;12;838.0;838.0;18.402608;314.878708;850.0
997;SA;QPLIB_3822.qs;39;13;838.0;838.0;18.023507;332.902215;850.0
998;SA;QPLIB_3822.qs;39;14;838.0;838.0;17.510979;350.413194;850.0
999;SA;QPLIB_3822.qs;39;15;840.0;840.0;23.860246;374.27344;850.0
1000;SA;QPLIB_3822.qs;39;16;840.0;840.0;16.522737;390.796177;850.0
1001;SA;QPLIB_3822.qs;39;17;840.0;840.0;16.860466;407.656643;850.0
1002;SA;QPLIB_3822.qs;39;18;840.0;840.0;16.535575;424.192218;850.0
1003;SA;QPLIB_3822.qs;39;19;840.0;840.0;16.868537;441.060755;850.0
1004;SA;QPLIB_3822.qs;39;20;840.0;840.0;16.878551;457.939306;850.0
1005;SA;QPLIB_3822.qs;39;21;840.0;840.0;16.686883;474.626189;850.0
1006;SA;QPLIB_3822.qs;39;22;840.0;840.0;16.194884;490.821073;850.0
1007;SA;QPLIB_3822.qs;39;23;840.0;840.0;16.61959;507.440663;850.0
1008;SA;QPLIB_3822.qs;39;24;840.0;840.0;16.714183;524.154846;850.0
1009;SA;QPLIB_3822.qs;39;25;840.0;840.0;16.827426;540.982272;850.0
1010;SA;QPLIB_3822.qs;39;26;840.0;840.0;16.389257;557.371529;850.0
1011;SA;QPLIB_3822.qs;39;27;840.0;840.0;16.105157;573.476686;850.0
1012;SA;QPLIB_3822.qs;39;28;840.0;840.0;16.756495;590.233181;850.0
1013;SA;QPLIB_3822.qs;40;1;826.0;826.0;77.324988;77.324988;850.0
1014;SA;QPLIB_3822.qs;40;2;840.0;840.0;51.013216;128.33820400000002;850.0
1015;SA;QPLIB_3822.qs;40;3;842.0;842.0;24.284782;152.622986;850.0
1016;SA;QPLIB_3822.qs;40;4;842.0;842.0;16.33625;168.959236;850.0
1017;SA;QPLIB_3822.qs;40;5;842.0;842.0;16.213003;185.172239;850.0
1018;SA;QPLIB_3822.qs;40;6;844.0;844.0;25.326761;210.499;850.0
1019;SA;QPLIB_3822.qs;40;7;844.0;844.0;17.139474;227.638474;850.0
1020;SA;QPLIB_3822.qs;40;8;844.0;844.0;16.501444;244.139918;850.0
1021;SA;QPLIB_3822.qs;40;9;844.0;844.0;17.631308;261.771226;850.0
1022;SA;QPLIB_3822.qs;40;10;844.0;844.0;17.739589;279.510815;850.0
1023;SA;QPLIB_3822.qs;40;11;844.0;844.0;17.129935;296.64075;850.0
1024;SA;QPLIB_3822.qs;40;12;844.0;844.0;17.171611;313.812361;850.0
1025;SA;QPLIB_3822.qs;40;13;844.0;844.0;17.179843;330.992204;850.0
1026;SA;QPLIB_3822.qs;40;14;844.0;844.0;16.837023;347.829227;850.0
1027;SA;QPLIB_3822.qs;40;15;844.0;844.0;17.128841;364.958068;850.0
1028;SA;QPLIB_3822.qs;40;16;844.0;844.0;16.973498;381.931566;850.0
1029;SA;QPLIB_3822.qs;40;17;844.0;844.0;17.303953;399.235519;850.0
1030;SA;QPLIB_3822.qs;40;18;844.0;844.0;17.284379;416.519898;850.0
1031;SA;QPLIB_3822.qs;40;19;844.0;844.0;17.556933;434.076831;850.0
1032;SA;QPLIB_3822.qs;40;20;844.0;844.0;16.690151;450.766982;850.0
1033;SA;QPLIB_3822.qs;40;21;844.0;844.0;17.344186;468.111168;850.0
1034;SA;QPLIB_3822.qs;40;22;844.0;844.0;17.743773;485.854941;850.0
1035;SA;QPLIB_3822.qs;40;23;844.0;844.0;16.963426;502.818367;850.0
1036;SA;QPLIB_3822.qs;40;24;844.0;844.0;16.080163;518.89853;850.0
1037;SA;QPLIB_3822.qs;40;25;844.0;844.0;16.422788;535.321318;850.0
1038;SA;QPLIB_3822.qs;40;26;844.0;844.0;17.022166;552.343484;850.0
1039;SA;QPLIB_3822.qs;40;27;844.0;844.0;16.761523;569.105007;850.0
1040;SA;QPLIB_3822.qs;40;28;844.0;844.0;16.288274;585.393281;850.0
1041;SA;QPLIB_3822.qs;41;1;834.0;834.0;135.964227;135.964227;850.0
1042;SA;QPLIB_3822.qs;41;2;836.0;836.0;32.420948;168.385175;850.0
1043;SA;QPLIB_3822.qs;41;3;836.0;836.0;18.087023;186.472198;850.0
1044;SA;QPLIB_3822.qs;41;4;840.0;840.0;19.858129;206.330327;850.0
1045;SA;QPLIB_3822.qs;41;5;840.0;840.0;15.332432;221.662759;850.0
1046;SA;QPLIB_3822.qs;41;6;840.0;840.0;15.215773;236.878532;850.0
1047;SA;QPLIB_3822.qs;41;7;840.0;840.0;14.809189;251.687721;850.0
1048;SA;QPLIB_3822.qs;41;8;840.0;840.0;14.577645;266.265366;850.0
1049;SA;QPLIB_3822.qs;41;9;842.0;842.0;26.433968;292.699334;850.0
1050;SA;QPLIB_3822.qs;41;10;842.0;842.0;14.273254;306.972588;850.0
1051;SA;QPLIB_3822.qs;41;11;842.0;842.0;14.093597;321.066185;850.0
1052;SA;QPLIB_3822.qs;41;12;842.0;842.0;14.022795;335.08898;850.0
1053;SA;QPLIB_3822.qs;41;13;842.0;842.0;14.758512;349.847492;850.0
1054;SA;QPLIB_3822.qs;41;14;842.0;842.0;13.944129;363.791621;850.0
1055;SA;QPLIB_3822.qs;41;15;842.0;842.0;14.207243;377.998864;850.0
1056;SA;QPLIB_3822.qs;41;16;842.0;842.0;14.717532;392.716396;850.0
1057;SA;QPLIB_3822.qs;41;17;842.0;842.0;14.55442;407.270816;850.0
1058;SA;QPLIB_3822.qs;41;18;842.0;842.0;14.458444;421.72926;850.0
1059;SA;QPLIB_3822.qs;41;19;842.0;842.0;14.601423;436.330683;850.0
1060;SA;QPLIB_3822.qs;41;20;842.0;842.0;14.424999;450.755682;850.0
1061;SA;QPLIB_3822.qs;41;21;842.0;842.0;14.389141;465.144823;850.0
1062;SA;QPLIB_3822.qs;41;22;842.0;842.0;14.181627;479.32645;850.0
1063;SA;QPLIB_3822.qs;41;23;842.0;842.0;14.867261;494.193711;850.0
1064;SA;QPLIB_3822.qs;41;24;842.0;842.0;14.692028;508.885739;850.0
1065;SA;QPLIB_3822.qs;41;25;842.0;842.0;14.259842;523.145581;850.0
1066;SA;QPLIB_3822.qs;41;26;842.0;842.0;14.789449;537.93503;850.0
1067;SA;QPLIB_3822.qs;41;27;842.0;842.0;14.616773;552.551803;850.0
1068;SA;QPLIB_3822.qs;41;28;842.0;842.0;14.800583;567.352386;850.0
1069;SA;QPLIB_3822.qs;41;29;842.0;842.0;15.170546;582.522932;850.0
1070;SA;QPLIB_3822.qs;42;1;826.0;826.0;125.208853;125.208853;850.0
1071;SA;QPLIB_3822.qs;42;2;830.0;830.0;25.790001;150.998854;850.0
1072;SA;QPLIB_3822.qs;42;3;834.0;834.0;44.333982;195.332836;850.0
1073;SA;QPLIB_3822.qs;42;4;834.0;834.0;17.865254;213.19809;850.0
1074;SA;QPLIB_3822.qs;42;5;834.0;834.0;18.660234;231.858324;850.0
1075;SA;QPLIB_3822.qs;42;6;834.0;834.0;17.948807;249.807131;850.0
1076;SA;QPLIB_3822.qs;42;7;836.0;836.0;34.795919;284.60305;850.0
1077;SA;QPLIB_3822.qs;42;8;840.0;840.0;29.985153;314.588203;850.0
1078;SA;QPLIB_3822.qs;42;9;840.0;840.0;16.565095;331.153298;850.0
1079;SA;QPLIB_3822.qs;42;10;840.0;840.0;16.933494;348.086792;850.0
1080;SA;QPLIB_3822.qs;42;11;840.0;840.0;17.280555;365.367347;850.0
1081;SA;QPLIB_3822.qs;42;12;840.0;840.0;16.67523;382.042577;850.0
1082;SA;QPLIB_3822.qs;42;13;840.0;840.0;16.773224;398.81580099999996;850.0
1083;SA;QPLIB_3822.qs;42;14;840.0;840.0;17.280056;416.09585699999997;850.0
1084;SA;QPLIB_3822.qs;42;15;840.0;840.0;17.046161;433.142018;850.0
1085;SA;QPLIB_3822.qs;42;16;840.0;840.0;16.859273;450.001291;850.0
1086;SA;QPLIB_3822.qs;42;17;840.0;840.0;17.036342;467.03763299999997;850.0
1087;SA;QPLIB_3822.qs;42;18;840.0;840.0;16.610112;483.647745;850.0
1088;SA;QPLIB_3822.qs;42;19;840.0;840.0;17.156758;500.804503;850.0
1089;SA;QPLIB_3822.qs;42;20;840.0;840.0;17.230135;518.034638;850.0
1090;SA;QPLIB_3822.qs;42;21;840.0;840.0;17.065742;535.10038;850.0
1091;SA;QPLIB_3822.qs;42;22;840.0;840.0;17.261498;552.361878;850.0
1092;SA;QPLIB_3822.qs;42;23;840.0;840.0;16.396497;568.758375;850.0
1093;SA;QPLIB_3822.qs;42;24;840.0;840.0;17.050067;585.808442;850.0
1094;SA;QPLIB_3822.qs;43;1;826.0;826.0;70.616527;70.616527;850.0
1095;SA;QPLIB_3822.qs;43;2;834.0;834.0;35.338131;105.954658;850.0
1096;SA;QPLIB_3822.qs;43;3;836.0;836.0;32.513596;138.468254;850.0
1097;SA;QPLIB_3822.qs;43;4;836.0;836.0;17.962238;156.43049200000002;850.0
1098;SA;QPLIB_3822.qs;43;5;836.0;836.0;17.333963;173.764455;850.0
1099;SA;QPLIB_3822.qs;43;6;836.0;836.0;17.428369;191.192824;850.0
1100;SA;QPLIB_3822.qs;43;7;836.0;836.0;16.751422;207.944246;850.0
1101;SA;QPLIB_3822.qs;43;8;836.0;836.0;17.61051;225.554756;850.0
1102;SA;QPLIB_3822.qs;43;9;838.0;838.0;25.306807;250.861563;850.0
1103;SA;QPLIB_3822.qs;43;10;838.0;838.0;17.998312;268.859875;850.0
1104;SA;QPLIB_3822.qs;43;11;838.0;838.0;17.648135;286.50801;850.0
1105;SA;QPLIB_3822.qs;43;12;844.0;844.0;44.209086;330.71709599999997;850.0
1106;SA;QPLIB_3822.qs;43;13;844.0;844.0;16.98711;347.704206;850.0
1107;SA;QPLIB_3822.qs;43;14;844.0;844.0;17.139632;364.843838;850.0
1108;SA;QPLIB_3822.qs;43;15;844.0;844.0;17.330927;382.174765;850.0
1109;SA;QPLIB_3822.qs;43;16;844.0;844.0;16.390443;398.565208;850.0
1110;SA;QPLIB_3822.qs;43;17;844.0;844.0;17.29103;415.856238;850.0
1111;SA;QPLIB_3822.qs;43;18;846.0;846.0;31.70493;447.561168;850.0
1112;SA;QPLIB_3822.qs;43;19;846.0;846.0;15.857463;463.418631;850.0
1113;SA;QPLIB_3822.qs;43;20;846.0;846.0;15.77785;479.196481;850.0
1114;SA;QPLIB_3822.qs;43;21;846.0;846.0;15.330762;494.527243;850.0
1115;SA;QPLIB_3822.qs;43;22;846.0;846.0;15.718591;510.245834;850.0
1116;SA;QPLIB_3822.qs;43;23;846.0;846.0;15.19063;525.436464;850.0
1117;SA;QPLIB_3822.qs;43;24;846.0;846.0;15.627622;541.064086;850.0
1118;SA;QPLIB_3822.qs;43;25;846.0;846.0;16.193677;557.257763;850.0
1119;SA;QPLIB_3822.qs;43;26;846.0;846.0;17.526066;574.783829;850.0
1120;SA;QPLIB_3822.qs;43;27;846.0;846.0;17.497681;592.28151;850.0
1121;SA;QPLIB_3822.qs;44;1;832.0;832.0;118.071137;118.071137;850.0
1122;SA;QPLIB_3822.qs;44;2;832.0;832.0;19.918626;137.98976299999998;850.0
1123;SA;QPLIB_3822.qs;44;3;832.0;832.0;19.169615;157.159378;850.0
1124;SA;QPLIB_3822.qs;44;4;832.0;832.0;19.197231;176.356609;850.0
1125;SA;QPLIB_3822.qs;44;5;834.0;834.0;28.376848;204.733457;850.0
1126;SA;QPLIB_3822.qs;44;6;834.0;834.0;18.260289;222.993746;850.0
1127;SA;QPLIB_3822.qs;44;7;838.0;838.0;30.644081;253.637827;850.0
1128;SA;QPLIB_3822.qs;44;8;838.0;838.0;17.059129;270.696956;850.0
1129;SA;QPLIB_3822.qs;44;9;838.0;838.0;16.751117;287.44807299999997;850.0
1130;SA;QPLIB_3822.qs;44;10;838.0;838.0;17.123783;304.57185599999997;850.0
1131;SA;QPLIB_3822.qs;44;11;840.0;840.0;32.555081;337.126937;850.0
1132;SA;QPLIB_3822.qs;44;12;840.0;840.0;16.579855;353.706792;850.0
1133;SA;QPLIB_3822.qs;44;13;840.0;840.0;15.882272;369.589064;850.0
1134;SA;QPLIB_3822.qs;44;14;840.0;840.0;16.100801;385.689865;850.0
1135;SA;QPLIB_3822.qs;44;15;840.0;840.0;16.722254;402.41211899999996;850.0
1136;SA;QPLIB_3822.qs;44;16;840.0;840.0;15.966153;418.378272;850.0
1137;SA;QPLIB_3822.qs;44;17;840.0;840.0;15.821926;434.200198;850.0
1138;SA;QPLIB_3822.qs;44;18;840.0;840.0;16.237527;450.437725;850.0
1139;SA;QPLIB_3822.qs;44;19;840.0;840.0;16.348159;466.785884;850.0
1140;SA;QPLIB_3822.qs;44;20;840.0;840.0;16.050734;482.836618;850.0
1141;SA;QPLIB_3822.qs;44;21;840.0;840.0;15.752358;498.588976;850.0
1142;SA;QPLIB_3822.qs;44;22;840.0;840.0;15.642103;514.231079;850.0
1143;SA;QPLIB_3822.qs;44;23;840.0;840.0;15.784611;530.01569;850.0
1144;SA;QPLIB_3822.qs;44;24;840.0;840.0;15.931386;545.947076;850.0
1145;SA;QPLIB_3822.qs;44;25;840.0;840.0;15.843209;561.790285;850.0
1146;SA;QPLIB_3822.qs;44;26;840.0;840.0;15.581514;577.371799;850.0
1147;SA;QPLIB_3822.qs;44;27;840.0;840.0;15.138758;592.510557;850.0
1148;SA;QPLIB_3822.qs;45;1;840.0;840.0;126.061719;126.061719;850.0
1149;SA;QPLIB_3822.qs;45;2;840.0;840.0;19.959181;146.02089999999998;850.0
1150;SA;QPLIB_3822.qs;45;3;840.0;840.0;20.004748;166.025648;850.0
1151;SA;QPLIB_3822.qs;45;4;840.0;840.0;19.729186;185.754834;850.0
1152;SA;QPLIB_3822.qs;45;5;840.0;840.0;20.029299;205.784133;850.0
1153;SA;QPLIB_3822.qs;45;6;840.0;840.0;19.977094;225.761227;850.0
1154;SA;QPLIB_3822.qs;45;7;840.0;840.0;20.73459;246.495817;850.0
1155;SA;QPLIB_3822.qs;45;8;842.0;842.0;25.624092;272.119909;850.0
1156;SA;QPLIB_3822.qs;45;9;842.0;842.0;19.526366;291.646275;850.0
1157;SA;QPLIB_3822.qs;45;10;842.0;842.0;19.777978;311.424253;850.0
1158;SA;QPLIB_3822.qs;45;11;842.0;842.0;19.070935;330.495188;850.0
1159;SA;QPLIB_3822.qs;45;12;842.0;842.0;20.186016;350.681204;850.0
1160;SA;QPLIB_3822.qs;45;13;844.0;844.0;19.320437;370.001641;850.0
1161;SA;QPLIB_3822.qs;45;14;844.0;844.0;18.394077;388.395718;850.0
1162;SA;QPLIB_3822.qs;45;15;844.0;844.0;18.053958;406.449676;850.0
1163;SA;QPLIB_3822.qs;45;16;844.0;844.0;18.809722;425.259398;850.0
1164;SA;QPLIB_3822.qs;45;17;844.0;844.0;18.941145;444.200543;850.0
1165;SA;QPLIB_3822.qs;45;18;844.0;844.0;18.801017;463.00156;850.0
1166;SA;QPLIB_3822.qs;45;19;844.0;844.0;18.515513;481.517073;850.0
1167;SA;QPLIB_3822.qs;45;20;844.0;844.0;18.403914;499.92098699999997;850.0
1168;SA;QPLIB_3822.qs;45;21;844.0;844.0;18.586274;518.507261;850.0
1169;SA;QPLIB_3822.qs;45;22;844.0;844.0;18.318769;536.82603;850.0
1170;SA;QPLIB_3822.qs;45;23;844.0;844.0;18.765149;555.591179;850.0
1171;SA;QPLIB_3822.qs;45;24;844.0;844.0;19.262577;574.853756;850.0
1172;SA;QPLIB_3822.qs;45;25;844.0;844.0;18.044516;592.898272;850.0
1173;SA;QPLIB_3822.qs;46;1;842.0;842.0;133.610447;133.610447;850.0
1174;SA;QPLIB_3822.qs;46;2;842.0;842.0;17.999502;151.609949;850.0
1175;SA;QPLIB_3822.qs;46;3;844.0;844.0;29.269709;180.879658;850.0
1176;SA;QPLIB_3822.qs;46;4;844.0;844.0;17.927835;198.807493;850.0
1177;SA;QPLIB_3822.qs;46;5;844.0;844.0;17.88943;216.696923;850.0
1178;SA;QPLIB_3822.qs;46;6;844.0;844.0;17.796278;234.493201;850.0
1179;SA;QPLIB_3822.qs;46;7;844.0;844.0;18.031162;252.524363;850.0
1180;SA;QPLIB_3822.qs;46;8;844.0;844.0;18.257243;270.781606;850.0
1181;SA;QPLIB_3822.qs;46;9;844.0;844.0;17.081888;287.863494;850.0
1182;SA;QPLIB_3822.qs;46;10;848.0;848.0;34.995196;322.85869;850.0
1183;SA;QPLIB_3822.qs;46;11;848.0;848.0;15.465132;338.323822;850.0
1184;SA;QPLIB_3822.qs;46;12;848.0;848.0;15.326347;353.650169;850.0
1185;SA;QPLIB_3822.qs;46;13;848.0;848.0;15.592706;369.24287499999997;850.0
1186;SA;QPLIB_3822.qs;46;14;848.0;848.0;15.498268;384.741143;850.0
1187;SA;QPLIB_3822.qs;46;15;848.0;848.0;16.09899;400.840133;850.0
1188;SA;QPLIB_3822.qs;46;16;848.0;848.0;16.696912;417.537045;850.0
1189;SA;QPLIB_3822.qs;46;17;848.0;848.0;16.385451;433.922496;850.0
1190;SA;QPLIB_3822.qs;46;18;848.0;848.0;15.875597;449.798093;850.0
1191;SA;QPLIB_3822.qs;46;19;848.0;848.0;15.625448;465.423541;850.0
1192;SA;QPLIB_3822.qs;46;20;848.0;848.0;15.760119;481.18366;850.0
1193;SA;QPLIB_3822.qs;46;21;848.0;848.0;15.188761;496.372421;850.0
1194;SA;QPLIB_3822.qs;46;22;848.0;848.0;15.408428;511.780849;850.0
1195;SA;QPLIB_3822.qs;46;23;848.0;848.0;15.782274;527.563123;850.0
1196;SA;QPLIB_3822.qs;46;24;848.0;848.0;16.011984;543.575107;850.0
1197;SA;QPLIB_3822.qs;46;25;848.0;848.0;15.701446;559.276553;850.0
1198;SA;QPLIB_3822.qs;46;26;848.0;848.0;16.534544;575.811097;850.0
1199;SA;QPLIB_3822.qs;46;27;848.0;848.0;15.678595;591.489692;850.0
1200;SA;QPLIB_3822.qs;47;1;828.0;828.0;98.129449;98.129449;850.0
1201;SA;QPLIB_3822.qs;47;2;834.0;834.0;37.33658;135.466029;850.0
1202;SA;QPLIB_3822.qs;47;3;834.0;834.0;21.789759;157.255788;850.0
1203;SA;QPLIB_3822.qs;47;4;834.0;834.0;21.63004;178.885828;850.0
1204;SA;QPLIB_3822.qs;47;5;834.0;834.0;21.29928;200.18510799999999;850.0
1205;SA;QPLIB_3822.qs;47;6;834.0;834.0;21.300811;221.485919;850.0
1206;SA;QPLIB_3822.qs;47;7;834.0;834.0;22.546213;244.032132;850.0
1207;SA;QPLIB_3822.qs;47;8;838.0;838.0;52.764026;296.796158;850.0
1208;SA;QPLIB_3822.qs;47;9;838.0;838.0;19.956214;316.752372;850.0
1209;SA;QPLIB_3822.qs;47;10;840.0;840.0;34.243327;350.995699;850.0
1210;SA;QPLIB_3822.qs;47;11;840.0;840.0;19.633526;370.62922499999996;850.0
1211;SA;QPLIB_3822.qs;47;12;840.0;840.0;19.868093;390.497318;850.0
1212;SA;QPLIB_3822.qs;47;13;840.0;840.0;18.44422;408.941538;850.0
1213;SA;QPLIB_3822.qs;47;14;840.0;840.0;19.400818;428.342356;850.0
1214;SA;QPLIB_3822.qs;47;15;846.0;846.0;60.030515;488.372871;850.0
1215;SA;QPLIB_3822.qs;47;16;846.0;846.0;17.783833;506.156704;850.0
1216;SA;QPLIB_3822.qs;47;17;846.0;846.0;18.406185;524.562889;850.0
1217;SA;QPLIB_3822.qs;47;18;846.0;846.0;18.231637;542.794526;850.0
1218;SA;QPLIB_3822.qs;47;19;846.0;846.0;19.032038;561.826564;850.0
1219;SA;QPLIB_3822.qs;47;20;846.0;846.0;18.778681;580.605245;850.0
1220;SA;QPLIB_3822.qs;48;1;836.0;836.0;119.467848;119.467848;850.0
1221;SA;QPLIB_3822.qs;48;2;838.0;838.0;32.784692;152.25254;850.0
1222;SA;QPLIB_3822.qs;48;3;842.0;842.0;27.380329;179.632869;850.0
1223;SA;QPLIB_3822.qs;48;4;846.0;846.0;27.374595;207.007464;850.0
1224;SA;QPLIB_3822.qs;48;5;846.0;846.0;15.280898;222.288362;850.0
1225;SA;QPLIB_3822.qs;48;6;846.0;846.0;15.041848;237.33021;850.0
1226;SA;QPLIB_3822.qs;48;7;846.0;846.0;15.464676;252.794886;850.0
1227;SA;QPLIB_3822.qs;48;8;846.0;846.0;14.962911;267.757797;850.0
1228;SA;QPLIB_3822.qs;48;9;846.0;846.0;16.241441;283.999238;850.0
1229;SA;QPLIB_3822.qs;48;10;846.0;846.0;15.776815;299.776053;850.0
1230;SA;QPLIB_3822.qs;48;11;846.0;846.0;14.672634;314.448687;850.0
1231;SA;QPLIB_3822.qs;48;12;846.0;846.0;15.605098;330.053785;850.0
1232;SA;QPLIB_3822.qs;48;13;846.0;846.0;15.591642;345.645427;850.0
1233;SA;QPLIB_3822.qs;48;14;846.0;846.0;16.004083;361.64951;850.0
1234;SA;QPLIB_3822.qs;48;15;846.0;846.0;14.91268;376.56219;850.0
1235;SA;QPLIB_3822.qs;48;16;846.0;846.0;15.38385;391.94604;850.0
1236;SA;QPLIB_3822.qs;48;17;846.0;846.0;16.261814;408.207854;850.0
1237;SA;QPLIB_3822.qs;48;18;846.0;846.0;14.986276;423.19413000000003;850.0
1238;SA;QPLIB_3822.qs;48;19;846.0;846.0;14.953474;438.147604;850.0
1239;SA;QPLIB_3822.qs;48;20;846.0;846.0;16.141973;454.289577;850.0
1240;SA;QPLIB_3822.qs;48;21;846.0;846.0;15.556186;469.84576300000003;850.0
1241;SA;QPLIB_3822.qs;48;22;846.0;846.0;15.583284;485.429047;850.0
1242;SA;QPLIB_3822.qs;48;23;846.0;846.0;14.897916;500.326963;850.0
1243;SA;QPLIB_3822.qs;48;24;846.0;846.0;16.014049;516.341012;850.0
1244;SA;QPLIB_3822.qs;48;25;846.0;846.0;16.141259;532.482271;850.0
1245;SA;QPLIB_3822.qs;48;26;846.0;846.0;15.306514;547.788785;850.0
1246;SA;QPLIB_3822.qs;48;27;846.0;846.0;16.148737;563.9375220000001;850.0
1247;SA;QPLIB_3822.qs;48;28;846.0;846.0;16.352975;580.290497;850.0
1248;SA;QPLIB_3822.qs;49;1;842.0;842.0;134.702854;134.702854;850.0
1249;SA;QPLIB_3822.qs;49;2;842.0;842.0;17.897371;152.600225;850.0
1250;SA;QPLIB_3822.qs;49;3;842.0;842.0;18.305667;170.905892;850.0
1251;SA;QPLIB_3822.qs;49;4;844.0;844.0;34.101372;205.007264;850.0
1252;SA;QPLIB_3822.qs;49;5;848.0;848.0;38.434226;243.44149;850.0
1253;SA;QPLIB_3822.qs;49;6;848.0;848.0;16.538237;259.979727;850.0
1254;SA;QPLIB_3822.qs;49;7;848.0;848.0;16.970113;276.94984;850.0
1255;SA;QPLIB_3822.qs;49;8;848.0;848.0;17.148953;294.098793;850.0
1256;SA;QPLIB_3822.qs;49;9;848.0;848.0;15.434368;309.533161;850.0
1257;SA;QPLIB_3822.qs;49;10;848.0;848.0;15.784765;325.317926;850.0
1258;SA;QPLIB_3822.qs;49;11;848.0;848.0;17.130393;342.448319;850.0
1259;SA;QPLIB_3822.qs;49;12;848.0;848.0;16.031141;358.47946;850.0
1260;SA;QPLIB_3822.qs;49;13;848.0;848.0;16.91404;375.3935;850.0
1261;SA;QPLIB_3822.qs;49;14;848.0;848.0;15.956707;391.350207;850.0
1262;SA;QPLIB_3822.qs;49;15;848.0;848.0;16.203272;407.553479;850.0
1263;SA;QPLIB_3822.qs;49;16;848.0;848.0;16.301903;423.855382;850.0
1264;SA;QPLIB_3822.qs;49;17;848.0;848.0;15.867911;439.723293;850.0
1265;SA;QPLIB_3822.qs;49;18;848.0;848.0;16.930697;456.65399;850.0
1266;SA;QPLIB_3822.qs;49;19;848.0;848.0;15.745798;472.399788;850.0
1267;SA;QPLIB_3822.qs;49;20;848.0;848.0;16.595317;488.995105;850.0
1268;SA;QPLIB_3822.qs;49;21;848.0;848.0;16.619353;505.614458;850.0
1269;SA;QPLIB_3822.qs;49;22;848.0;848.0;16.306924;521.921382;850.0
1270;SA;QPLIB_3822.qs;49;23;848.0;848.0;16.22908;538.150462;850.0
1271;SA;QPLIB_3822.qs;49;24;848.0;848.0;16.753823;554.904285;850.0
1272;SA;QPLIB_3822.qs;49;25;848.0;848.0;16.707249;571.611534;850.0
1273;SA;QPLIB_3822.qs;49;26;848.0;848.0;16.877482;588.489016;850.0
1274;SA;QPLIB_3822.qs;50;1;842.0;842.0;117.405129;117.405129;850.0
1275;SA;QPLIB_3822.qs;50;2;844.0;844.0;21.122611;138.52774;850.0
1276;SA;QPLIB_3822.qs;50;3;844.0;844.0;19.502294;158.030034;850.0
1277;SA;QPLIB_3822.qs;50;4;844.0;844.0;19.349563;177.379597;850.0
1278;SA;QPLIB_3822.qs;50;5;844.0;844.0;18.709242;196.088839;850.0
1279;SA;QPLIB_3822.qs;50;6;844.0;844.0;18.560207;214.649046;850.0
1280;SA;QPLIB_3822.qs;50;7;844.0;844.0;19.411342;234.060388;850.0
