;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
1196;SA;QPLIB_3642.qs;88;13;1014.0;1014.0;27.949341;580.4408540000001;1034.0
1197;SA;QPLIB_3642.qs;89;1;1008.0;1008.0;122.268083;122.268083;1034.0
1198;SA;QPLIB_3642.qs;89;2;1016.0;1016.0;98.408958;220.677041;1034.0
1199;SA;QPLIB_3642.qs;89;3;1016.0;1016.0;25.396584;246.073625;1034.0
1200;SA;QPLIB_3642.qs;89;4;1018.0;1018.0;49.118578;295.192203;1034.0
1201;SA;QPLIB_3642.qs;89;5;1018.0;1018.0;23.711555;318.903758;1034.0
1202;SA;QPLIB_3642.qs;89;6;1018.0;1018.0;23.88968;342.793438;1034.0
1203;SA;QPLIB_3642.qs;89;7;1018.0;1018.0;24.077607;366.871045;1034.0
1204;SA;QPLIB_3642.qs;89;8;1018.0;1018.0;23.887899;390.758944;1034.0
1205;SA;QPLIB_3642.qs;89;9;1018.0;1018.0;23.040815;413.799759;1034.0
1206;SA;QPLIB_3642.qs;89;10;1018.0;1018.0;23.733847;437.533606;1034.0
1207;SA;QPLIB_3642.qs;89;11;1018.0;1018.0;23.603215;461.136821;1034.0
1208;SA;QPLIB_3642.qs;89;12;1018.0;1018.0;24.17641;485.31323100000003;1034.0
1209;SA;QPLIB_3642.qs;89;13;1018.0;1018.0;24.215858;509.529089;1034.0
1210;SA;QPLIB_3642.qs;89;14;1018.0;1018.0;23.177532;532.706621;1034.0
1211;SA;QPLIB_3642.qs;89;15;1018.0;1018.0;24.288434;556.995055;1034.0
1212;SA;QPLIB_3642.qs;89;16;1018.0;1018.0;23.806622;580.801677;1034.0
1213;SA;QPLIB_3642.qs;90;1;1012.0;1012.0;143.447027;143.447027;1034.0
1214;SA;QPLIB_3642.qs;90;2;1014.0;1014.0;27.993549;171.440576;1034.0
1215;SA;QPLIB_3642.qs;90;3;1014.0;1014.0;25.248214;196.68878999999998;1034.0
1216;SA;QPLIB_3642.qs;90;4;1022.0;1022.0;44.514801;241.203591;1034.0
1217;SA;QPLIB_3642.qs;90;5;1022.0;1022.0;20.215247;261.418838;1034.0
1218;SA;QPLIB_3642.qs;90;6;1022.0;1022.0;19.836197;281.25503499999996;1034.0
1219;SA;QPLIB_3642.qs;90;7;1022.0;1022.0;20.752269;302.007304;1034.0
1220;SA;QPLIB_3642.qs;90;8;1022.0;1022.0;19.939732;321.94703599999997;1034.0
1221;SA;QPLIB_3642.qs;90;9;1022.0;1022.0;19.736685;341.683721;1034.0
1222;SA;QPLIB_3642.qs;90;10;1022.0;1022.0;19.595869;361.27959;1034.0
1223;SA;QPLIB_3642.qs;90;11;1022.0;1022.0;19.037044;380.31663399999996;1034.0
1224;SA;QPLIB_3642.qs;90;12;1022.0;1022.0;19.335001;399.651635;1034.0
1225;SA;QPLIB_3642.qs;90;13;1022.0;1022.0;19.161696;418.813331;1034.0
1226;SA;QPLIB_3642.qs;90;14;1022.0;1022.0;19.679521;438.49285199999997;1034.0
1227;SA;QPLIB_3642.qs;90;15;1022.0;1022.0;19.512781;458.005633;1034.0
1228;SA;QPLIB_3642.qs;90;16;1022.0;1022.0;19.617064;477.622697;1034.0
1229;SA;QPLIB_3642.qs;90;17;1022.0;1022.0;19.572389;497.195086;1034.0
1230;SA;QPLIB_3642.qs;90;18;1022.0;1022.0;19.945705;517.140791;1034.0
1231;SA;QPLIB_3642.qs;90;19;1022.0;1022.0;20.011986;537.152777;1034.0
1232;SA;QPLIB_3642.qs;90;20;1022.0;1022.0;19.312902;556.465679;1034.0
1233;SA;QPLIB_3642.qs;90;21;1022.0;1022.0;19.210949;575.6766279999999;1034.0
1234;SA;QPLIB_3642.qs;91;1;1024.0;1024.0;218.252454;218.252454;1034.0
1235;SA;QPLIB_3642.qs;91;2;1024.0;1024.0;20.659191;238.911645;1034.0
1236;SA;QPLIB_3642.qs;91;3;1026.0;1026.0;25.793782;264.705427;1034.0
1237;SA;QPLIB_3642.qs;91;4;1026.0;1026.0;21.607403;286.31283;1034.0
1238;SA;QPLIB_3642.qs;91;5;1026.0;1026.0;21.080918;307.393748;1034.0
1239;SA;QPLIB_3642.qs;91;6;1026.0;1026.0;21.578946;328.972694;1034.0
1240;SA;QPLIB_3642.qs;91;7;1026.0;1026.0;22.179708;351.152402;1034.0
1241;SA;QPLIB_3642.qs;91;8;1026.0;1026.0;20.101666;371.254068;1034.0
1242;SA;QPLIB_3642.qs;91;9;1026.0;1026.0;21.63943;392.893498;1034.0
1243;SA;QPLIB_3642.qs;91;10;1026.0;1026.0;21.443992;414.33749;1034.0
1244;SA;QPLIB_3642.qs;91;11;1026.0;1026.0;21.389915;435.727405;1034.0
1245;SA;QPLIB_3642.qs;91;12;1026.0;1026.0;20.665106;456.392511;1034.0
1246;SA;QPLIB_3642.qs;91;13;1026.0;1026.0;21.451234;477.843745;1034.0
1247;SA;QPLIB_3642.qs;91;14;1026.0;1026.0;21.218408;499.062153;1034.0
1248;SA;QPLIB_3642.qs;91;15;1026.0;1026.0;21.03728;520.099433;1034.0
1249;SA;QPLIB_3642.qs;91;16;1026.0;1026.0;21.309448;541.408881;1034.0
1250;SA;QPLIB_3642.qs;91;17;1026.0;1026.0;20.994533;562.403414;1034.0
1251;SA;QPLIB_3642.qs;91;18;1026.0;1026.0;21.623967;584.027381;1034.0
1252;SA;QPLIB_3642.qs;92;1;1020.0;1020.0;227.937672;227.937672;1034.0
1253;SA;QPLIB_3642.qs;92;2;1024.0;1024.0;63.04174;290.97941199999997;1034.0
1254;SA;QPLIB_3642.qs;92;3;1024.0;1024.0;27.550558;318.52997;1034.0
1255;SA;QPLIB_3642.qs;92;4;1024.0;1024.0;26.927889;345.457859;1034.0
1256;SA;QPLIB_3642.qs;92;5;1024.0;1024.0;27.868661;373.32651999999996;1034.0
1257;SA;QPLIB_3642.qs;92;6;1024.0;1024.0;26.553946;399.880466;1034.0
1258;SA;QPLIB_3642.qs;92;7;1024.0;1024.0;26.877826;426.758292;1034.0
1259;SA;QPLIB_3642.qs;92;8;1026.0;1026.0;48.182208;474.9405;1034.0
1260;SA;QPLIB_3642.qs;92;9;1026.0;1026.0;25.988165;500.92866499999997;1034.0
1261;SA;QPLIB_3642.qs;92;10;1026.0;1026.0;25.298247;526.226912;1034.0
1262;SA;QPLIB_3642.qs;92;11;1028.0;1028.0;43.797123;570.024035;1034.0
1263;SA;QPLIB_3642.qs;93;1;1016.0;1016.0;210.513756;210.513756;1034.0
1264;SA;QPLIB_3642.qs;93;2;1030.0;1030.0;113.9417;324.455456;1034.0
1265;SA;QPLIB_3642.qs;93;3;1030.0;1030.0;26.300243;350.755699;1034.0
1266;SA;QPLIB_3642.qs;93;4;1030.0;1030.0;25.804436;376.560135;1034.0
1267;SA;QPLIB_3642.qs;93;5;1032.0;1032.0;39.940936;416.501071;1034.0
1268;SA;QPLIB_3642.qs;93;6;1032.0;1032.0;24.092843;440.593914;1034.0
1269;SA;QPLIB_3642.qs;93;7;1032.0;1032.0;24.350268;464.944182;1034.0
1270;SA;QPLIB_3642.qs;93;8;1032.0;1032.0;24.683286;489.627468;1034.0
1271;SA;QPLIB_3642.qs;93;9;1032.0;1032.0;24.126521;513.753989;1034.0
1272;SA;QPLIB_3642.qs;93;10;1032.0;1032.0;24.239379;537.993368;1034.0
1273;SA;QPLIB_3642.qs;93;11;1032.0;1032.0;24.856139;562.849507;1034.0
1274;SA;QPLIB_3642.qs;94;1;1016.0;1016.0;203.267433;203.267433;1034.0
1275;SA;QPLIB_3642.qs;94;2;1016.0;1016.0;25.977671;229.24510400000003;1034.0
1276;SA;QPLIB_3642.qs;94;3;1018.0;1018.0;44.360248;273.60535200000004;1034.0
1277;SA;QPLIB_3642.qs;94;4;1018.0;1018.0;25.260556;298.865908;1034.0
1278;SA;QPLIB_3642.qs;94;5;1020.0;1020.0;50.381309;349.24721700000003;1034.0
1279;SA;QPLIB_3642.qs;94;6;1020.0;1020.0;24.381671;373.628888;1034.0
1280;SA;QPLIB_3642.qs;94;7;1020.0;1020.0;24.400941;398.029829;1034.0
1281;SA;QPLIB_3642.qs;94;8;1020.0;1020.0;24.097854;422.127683;1034.0
1282;SA;QPLIB_3642.qs;94;9;1020.0;1020.0;25.374261;447.50194400000004;1034.0
1283;SA;QPLIB_3642.qs;94;10;1020.0;1020.0;24.120032;471.621976;1034.0
1284;SA;QPLIB_3642.qs;94;11;1020.0;1020.0;24.719733;496.34170900000004;1034.0
1285;SA;QPLIB_3642.qs;94;12;1020.0;1020.0;24.381479;520.723188;1034.0
1286;SA;QPLIB_3642.qs;94;13;1020.0;1020.0;23.438481;544.161669;1034.0
1287;SA;QPLIB_3642.qs;94;14;1020.0;1020.0;24.828234;568.989903;1034.0
1288;SA;QPLIB_3642.qs;95;1;1014.0;1014.0;141.077881;141.077881;1034.0
1289;SA;QPLIB_3642.qs;95;2;1014.0;1014.0;32.962798;174.04067899999998;1034.0
1290;SA;QPLIB_3642.qs;95;3;1018.0;1018.0;57.339049;231.379728;1034.0
1291;SA;QPLIB_3642.qs;95;4;1018.0;1018.0;31.889553;263.269281;1034.0
1292;SA;QPLIB_3642.qs;95;5;1020.0;1020.0;60.810568;324.07984899999997;1034.0
1293;SA;QPLIB_3642.qs;95;6;1020.0;1020.0;30.47338;354.553229;1034.0
1294;SA;QPLIB_3642.qs;95;7;1020.0;1020.0;30.32764;384.880869;1034.0
1295;SA;QPLIB_3642.qs;95;8;1020.0;1020.0;29.920647;414.801516;1034.0
1296;SA;QPLIB_3642.qs;95;9;1022.0;1022.0;35.799754;450.60127;1034.0
1297;SA;QPLIB_3642.qs;95;10;1022.0;1022.0;28.641833;479.243103;1034.0
1298;SA;QPLIB_3642.qs;95;11;1022.0;1022.0;29.278861;508.52196399999997;1034.0
1299;SA;QPLIB_3642.qs;95;12;1022.0;1022.0;28.759625;537.2815889999999;1034.0
1300;SA;QPLIB_3642.qs;95;13;1022.0;1022.0;29.644236;566.925825;1034.0
1301;SA;QPLIB_3642.qs;96;1;1026.0;1026.0;291.625439;291.625439;1034.0
1302;SA;QPLIB_3642.qs;96;2;1026.0;1026.0;25.003797;316.629236;1034.0
1303;SA;QPLIB_3642.qs;96;3;1026.0;1026.0;24.663969;341.29320499999994;1034.0
1304;SA;QPLIB_3642.qs;96;4;1026.0;1026.0;25.681555;366.97475999999995;1034.0
1305;SA;QPLIB_3642.qs;96;5;1026.0;1026.0;25.827705;392.802465;1034.0
1306;SA;QPLIB_3642.qs;96;6;1026.0;1026.0;24.98836;417.790825;1034.0
1307;SA;QPLIB_3642.qs;96;7;1026.0;1026.0;25.01878;442.809605;1034.0
1308;SA;QPLIB_3642.qs;96;8;1026.0;1026.0;25.486996;468.29660099999995;1034.0
1309;SA;QPLIB_3642.qs;96;9;1026.0;1026.0;25.487437;493.78403799999995;1034.0
1310;SA;QPLIB_3642.qs;96;10;1026.0;1026.0;24.314801;518.098839;1034.0
1311;SA;QPLIB_3642.qs;96;11;1026.0;1026.0;26.048181;544.14702;1034.0
1312;SA;QPLIB_3642.qs;96;12;1026.0;1026.0;25.419315;569.566335;1034.0
1313;SA;QPLIB_3642.qs;97;1;1014.0;1014.0;232.789493;232.789493;1034.0
1314;SA;QPLIB_3642.qs;97;2;1022.0;1022.0;83.008002;315.797495;1034.0
1315;SA;QPLIB_3642.qs;97;3;1022.0;1022.0;27.519928;343.317423;1034.0
1316;SA;QPLIB_3642.qs;97;4;1022.0;1022.0;27.334491;370.651914;1034.0
1317;SA;QPLIB_3642.qs;97;5;1022.0;1022.0;27.850133;398.502047;1034.0
1318;SA;QPLIB_3642.qs;97;6;1022.0;1022.0;28.167513;426.66956;1034.0
1319;SA;QPLIB_3642.qs;97;7;1022.0;1022.0;28.822261;455.491821;1034.0
1320;SA;QPLIB_3642.qs;97;8;1022.0;1022.0;27.243427;482.735248;1034.0
1321;SA;QPLIB_3642.qs;97;9;1022.0;1022.0;27.209652;509.9449;1034.0
1322;SA;QPLIB_3642.qs;97;10;1022.0;1022.0;27.011052;536.955952;1034.0
1323;SA;QPLIB_3642.qs;97;11;1022.0;1022.0;27.214537;564.170489;1034.0
1324;SA;QPLIB_3642.qs;98;1;1018.0;1018.0;220.102118;220.102118;1034.0
1325;SA;QPLIB_3642.qs;98;2;1020.0;1020.0;36.302432;256.40455;1034.0
1326;SA;QPLIB_3642.qs;98;3;1026.0;1026.0;94.927047;351.331597;1034.0
1327;SA;QPLIB_3642.qs;98;4;1026.0;1026.0;24.921568;376.25316499999997;1034.0
1328;SA;QPLIB_3642.qs;98;5;1026.0;1026.0;25.223904;401.477069;1034.0
1329;SA;QPLIB_3642.qs;98;6;1026.0;1026.0;26.692041;428.16911;1034.0
1330;SA;QPLIB_3642.qs;98;7;1026.0;1026.0;25.406593;453.575703;1034.0
1331;SA;QPLIB_3642.qs;98;8;1026.0;1026.0;25.575686;479.151389;1034.0
1332;SA;QPLIB_3642.qs;98;9;1026.0;1026.0;25.178062;504.329451;1034.0
1333;SA;QPLIB_3642.qs;98;10;1026.0;1026.0;26.282484;530.611935;1034.0
1334;SA;QPLIB_3642.qs;98;11;1026.0;1026.0;26.014189;556.626124;1034.0
1335;SA;QPLIB_3642.qs;99;1;1014.0;1014.0;151.915587;151.915587;1034.0
1336;SA;QPLIB_3642.qs;99;2;1016.0;1016.0;50.571798;202.487385;1034.0
1337;SA;QPLIB_3642.qs;99;3;1020.0;1020.0;69.464124;271.951509;1034.0
1338;SA;QPLIB_3642.qs;99;4;1020.0;1020.0;25.272674;297.224183;1034.0
1339;SA;QPLIB_3642.qs;99;5;1020.0;1020.0;25.153033;322.377216;1034.0
1340;SA;QPLIB_3642.qs;99;6;1020.0;1020.0;25.034147;347.411363;1034.0
1341;SA;QPLIB_3642.qs;99;7;1022.0;1022.0;32.461791;379.873154;1034.0
1342;SA;QPLIB_3642.qs;99;8;1022.0;1022.0;22.170118;402.043272;1034.0
1343;SA;QPLIB_3642.qs;99;9;1022.0;1022.0;22.992119;425.035391;1034.0
1344;SA;QPLIB_3642.qs;99;10;1022.0;1022.0;22.821314;447.856705;1034.0
1345;SA;QPLIB_3642.qs;99;11;1022.0;1022.0;22.722696;470.57940099999996;1034.0
1346;SA;QPLIB_3642.qs;99;12;1022.0;1022.0;21.998787;492.57818799999995;1034.0
1347;SA;QPLIB_3642.qs;99;13;1022.0;1022.0;23.205742;515.7839299999999;1034.0
1348;SA;QPLIB_3642.qs;99;14;1022.0;1022.0;23.555273;539.339203;1034.0
1349;SA;QPLIB_3642.qs;99;15;1022.0;1022.0;22.688185;562.027388;1034.0
1350;SA;QPLIB_3642.qs;99;16;1024.0;1024.0;44.346358;606.373746;1034.0
1351;SA;QPLIB_3642.qs;100;1;1008.0;1008.0;143.964358;143.964358;1034.0
1352;SA;QPLIB_3642.qs;100;2;1020.0;1020.0;137.948617;281.912975;1034.0
1353;SA;QPLIB_3642.qs;100;3;1020.0;1020.0;27.832109;309.745084;1034.0
1354;SA;QPLIB_3642.qs;100;4;1020.0;1020.0;27.70775;337.452834;1034.0
1355;SA;QPLIB_3642.qs;100;5;1020.0;1020.0;27.612759;365.06559300000004;1034.0
1356;SA;QPLIB_3642.qs;100;6;1020.0;1020.0;28.354384;393.419977;1034.0
1357;SA;QPLIB_3642.qs;100;7;1020.0;1020.0;27.70683;421.12680700000004;1034.0
1358;SA;QPLIB_3642.qs;100;8;1020.0;1020.0;28.391202;449.518009;1034.0
1359;SA;QPLIB_3642.qs;100;9;1020.0;1020.0;28.45637;477.974379;1034.0
1360;SA;QPLIB_3642.qs;100;10;1020.0;1020.0;28.528153;506.50253200000003;1034.0
1361;SA;QPLIB_3642.qs;100;11;1020.0;1020.0;28.939003;535.441535;1034.0
1362;SA;QPLIB_3642.qs;100;12;1020.0;1020.0;28.637264;564.078799;1034.0
