;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
9110;MSTS;QPLIB_3838.qs;83;12;684.0;704.0;5.663787;70.007082;746.0
9111;MSTS;QPLIB_3838.qs;83;13;676.0;704.0;5.625184;75.632266;746.0
9112;MSTS;QPLIB_3838.qs;83;14;682.0;704.0;5.569407;81.201673;746.0
9113;MSTS;QPLIB_3838.qs;83;15;678.0;704.0;5.57947;86.781143;746.0
9114;MSTS;QPLIB_3838.qs;83;16;670.0;704.0;5.631489;92.412632;746.0
9115;MSTS;QPLIB_3838.qs;83;17;680.0;704.0;5.802379;98.215011;746.0
9116;MSTS;QPLIB_3838.qs;83;18;664.0;704.0;5.549093;103.764104;746.0
9117;MSTS;QPLIB_3838.qs;83;19;660.0;704.0;5.327311;109.091415;746.0
9118;MSTS;QPLIB_3838.qs;83;20;666.0;704.0;5.852373;114.943788;746.0
9119;MSTS;QPLIB_3838.qs;83;21;676.0;704.0;5.12378;120.067568;746.0
9120;MSTS;QPLIB_3838.qs;83;22;656.0;704.0;4.567882;124.63545;746.0
9121;MSTS;QPLIB_3838.qs;83;23;674.0;704.0;4.853814;129.489264;746.0
9122;MSTS;QPLIB_3838.qs;83;24;674.0;704.0;5.985266;135.47453;746.0
9123;MSTS;QPLIB_3838.qs;83;25;670.0;704.0;5.620614;141.095144;746.0
9124;MSTS;QPLIB_3838.qs;83;26;672.0;704.0;5.633447;146.728591;746.0
9125;MSTS;QPLIB_3838.qs;83;27;676.0;704.0;5.539135;152.267726;746.0
9126;MSTS;QPLIB_3838.qs;83;28;696.0;704.0;5.802744;158.07047;746.0
9127;MSTS;QPLIB_3838.qs;83;29;686.0;704.0;5.333048;163.403518;746.0
9128;MSTS;QPLIB_3838.qs;83;30;696.0;704.0;5.897019;169.300537;746.0
9129;MSTS;QPLIB_3838.qs;83;31;684.0;704.0;5.400861;174.701398;746.0
9130;MSTS;QPLIB_3838.qs;83;32;688.0;704.0;5.462178;180.163576;746.0
9131;MSTS;QPLIB_3838.qs;83;33;684.0;704.0;5.551415;185.714991;746.0
9132;MSTS;QPLIB_3838.qs;83;34;680.0;704.0;5.493027;191.208018;746.0
9133;MSTS;QPLIB_3838.qs;83;35;670.0;704.0;5.502894;196.710912;746.0
9134;MSTS;QPLIB_3838.qs;83;36;670.0;704.0;5.952754;202.663666;746.0
9135;MSTS;QPLIB_3838.qs;83;37;682.0;704.0;5.556757;208.220423;746.0
9136;MSTS;QPLIB_3838.qs;83;38;674.0;704.0;5.472432;213.692855;746.0
9137;MSTS;QPLIB_3838.qs;83;39;668.0;704.0;5.527843;219.220698;746.0
9138;MSTS;QPLIB_3838.qs;83;40;690.0;704.0;6.784461;226.005159;746.0
9139;MSTS;QPLIB_3838.qs;83;41;666.0;704.0;5.529913;231.535072;746.0
9140;MSTS;QPLIB_3838.qs;83;42;676.0;704.0;5.472966;237.008038;746.0
9141;MSTS;QPLIB_3838.qs;83;43;678.0;704.0;5.895732;242.90377;746.0
9142;MSTS;QPLIB_3838.qs;83;44;670.0;704.0;5.566213;248.469983;746.0
9143;MSTS;QPLIB_3838.qs;83;45;668.0;704.0;6.015164;254.485147;746.0
9144;MSTS;QPLIB_3838.qs;83;46;660.0;704.0;5.511956;259.997103;746.0
9145;MSTS;QPLIB_3838.qs;83;47;666.0;704.0;5.716555;265.713658;746.0
9146;MSTS;QPLIB_3838.qs;83;48;684.0;704.0;5.530867;271.244525;746.0
9147;MSTS;QPLIB_3838.qs;83;49;684.0;704.0;5.53661;276.781135;746.0
9148;MSTS;QPLIB_3838.qs;83;50;664.0;704.0;5.516956;282.298091;746.0
9149;MSTS;QPLIB_3838.qs;83;51;662.0;704.0;5.605967;287.904058;746.0
9150;MSTS;QPLIB_3838.qs;83;52;670.0;704.0;5.642624;293.546682;746.0
9151;MSTS;QPLIB_3838.qs;83;53;676.0;704.0;6.355538;299.90222;746.0
9152;MSTS;QPLIB_3838.qs;83;54;676.0;704.0;5.565709;305.467929;746.0
9153;MSTS;QPLIB_3838.qs;83;55;672.0;704.0;5.597249;311.065178;746.0
9154;MSTS;QPLIB_3838.qs;83;56;672.0;704.0;5.702755;316.76793299999997;746.0
9155;MSTS;QPLIB_3838.qs;83;57;684.0;704.0;6.540965;323.308898;746.0
9156;MSTS;QPLIB_3838.qs;83;58;694.0;704.0;5.659585;328.968483;746.0
9157;MSTS;QPLIB_3838.qs;83;59;684.0;704.0;5.487719;334.456202;746.0
9158;MSTS;QPLIB_3838.qs;83;60;690.0;704.0;5.394037;339.850239;746.0
9159;MSTS;QPLIB_3838.qs;83;61;678.0;704.0;5.360523;345.210762;746.0
9160;MSTS;QPLIB_3838.qs;83;62;672.0;704.0;5.333434;350.544196;746.0
9161;MSTS;QPLIB_3838.qs;83;63;676.0;704.0;5.02591;355.570106;746.0
9162;MSTS;QPLIB_3838.qs;83;64;674.0;704.0;4.782375;360.352481;746.0
9163;MSTS;QPLIB_3838.qs;83;65;680.0;704.0;4.3813;364.733781;746.0
9164;MSTS;QPLIB_3838.qs;83;66;686.0;704.0;4.494781;369.228562;746.0
9165;MSTS;QPLIB_3838.qs;83;67;668.0;704.0;5.434983;374.663545;746.0
9166;MSTS;QPLIB_3838.qs;83;68;664.0;704.0;5.130296;379.793841;746.0
9167;MSTS;QPLIB_3838.qs;83;69;668.0;704.0;4.668838;384.462679;746.0
9168;MSTS;QPLIB_3838.qs;83;70;670.0;704.0;5.042774;389.505453;746.0
9169;MSTS;QPLIB_3838.qs;83;71;682.0;704.0;4.591288;394.096741;746.0
9170;MSTS;QPLIB_3838.qs;83;72;686.0;704.0;5.797283;399.894024;746.0
9171;MSTS;QPLIB_3838.qs;83;73;688.0;704.0;5.3624;405.256424;746.0
9172;MSTS;QPLIB_3838.qs;83;74;676.0;704.0;5.515064;410.771488;746.0
9173;MSTS;QPLIB_3838.qs;83;75;668.0;704.0;5.368092;416.13958;746.0
9174;MSTS;QPLIB_3838.qs;83;76;672.0;704.0;5.354578;421.49415799999997;746.0
9175;MSTS;QPLIB_3838.qs;83;77;676.0;704.0;5.389564;426.883722;746.0
9176;MSTS;QPLIB_3838.qs;83;78;672.0;704.0;5.380315;432.264037;746.0
9177;MSTS;QPLIB_3838.qs;83;79;672.0;704.0;5.321107;437.585144;746.0
9178;MSTS;QPLIB_3838.qs;83;80;676.0;704.0;5.364675;442.949819;746.0
9179;MSTS;QPLIB_3838.qs;83;81;680.0;704.0;5.216682;448.166501;746.0
9180;MSTS;QPLIB_3838.qs;83;82;670.0;704.0;5.217677;453.384178;746.0
9181;MSTS;QPLIB_3838.qs;83;83;664.0;704.0;5.801284;459.185462;746.0
9182;MSTS;QPLIB_3838.qs;83;84;682.0;704.0;5.236728;464.42219;746.0
9183;MSTS;QPLIB_3838.qs;83;85;672.0;704.0;5.192982;469.615172;746.0
9184;MSTS;QPLIB_3838.qs;83;86;672.0;704.0;5.097102;474.712274;746.0
9185;MSTS;QPLIB_3838.qs;83;87;670.0;704.0;5.142875;479.855149;746.0
9186;MSTS;QPLIB_3838.qs;83;88;686.0;704.0;5.343535;485.198684;746.0
9187;MSTS;QPLIB_3838.qs;83;89;670.0;704.0;5.501897;490.700581;746.0
9188;MSTS;QPLIB_3838.qs;83;90;674.0;704.0;5.084352;495.784933;746.0
9189;MSTS;QPLIB_3838.qs;83;91;674.0;704.0;5.182989;500.967922;746.0
9190;MSTS;QPLIB_3838.qs;83;92;684.0;704.0;5.06747;506.035392;746.0
9191;MSTS;QPLIB_3838.qs;83;93;674.0;704.0;5.036492;511.071884;746.0
9192;MSTS;QPLIB_3838.qs;83;94;664.0;704.0;5.069971;516.141855;746.0
9193;MSTS;QPLIB_3838.qs;83;95;672.0;704.0;5.04109;521.182945;746.0
9194;MSTS;QPLIB_3838.qs;83;96;676.0;704.0;5.060771;526.243716;746.0
9195;MSTS;QPLIB_3838.qs;83;97;672.0;704.0;5.224225;531.467941;746.0
9196;MSTS;QPLIB_3838.qs;83;98;672.0;704.0;5.04559;536.513531;746.0
9197;MSTS;QPLIB_3838.qs;83;99;680.0;704.0;5.443605;541.957136;746.0
9198;MSTS;QPLIB_3838.qs;83;100;674.0;704.0;5.044894;547.00203;746.0
9199;MSTS;QPLIB_3838.qs;83;101;684.0;704.0;5.011232;552.0132619999999;746.0
9200;MSTS;QPLIB_3838.qs;83;102;666.0;704.0;5.034882;557.048144;746.0
9201;MSTS;QPLIB_3838.qs;83;103;688.0;704.0;5.160849;562.208993;746.0
9202;MSTS;QPLIB_3838.qs;83;104;688.0;704.0;5.089772;567.298765;746.0
9203;MSTS;QPLIB_3838.qs;83;105;690.0;704.0;4.950711;572.249476;746.0
9204;MSTS;QPLIB_3838.qs;83;106;684.0;704.0;4.988004;577.23748;746.0
9205;MSTS;QPLIB_3838.qs;83;107;672.0;704.0;4.866496;582.103976;746.0
9206;MSTS;QPLIB_3838.qs;83;108;660.0;704.0;4.86684;586.970816;746.0
9207;MSTS;QPLIB_3838.qs;83;109;650.0;704.0;4.892701;591.863517;746.0
9208;MSTS;QPLIB_3838.qs;83;110;654.0;704.0;5.139714;597.003231;746.0
9209;MSTS;QPLIB_3838.qs;84;1;658.0;658.0;5.803632;5.803632;746.0
9210;MSTS;QPLIB_3838.qs;84;2;670.0;670.0;5.056392;10.860024;746.0
9211;MSTS;QPLIB_3838.qs;84;3;664.0;670.0;5.029447;15.889471;746.0
9212;MSTS;QPLIB_3838.qs;84;4;674.0;674.0;5.05438;20.943851000000002;746.0
9213;MSTS;QPLIB_3838.qs;84;5;688.0;688.0;5.518268;26.462119;746.0
9214;MSTS;QPLIB_3838.qs;84;6;688.0;688.0;5.097398;31.559517;746.0
9215;MSTS;QPLIB_3838.qs;84;7;686.0;688.0;4.957947;36.517464000000004;746.0
9216;MSTS;QPLIB_3838.qs;84;8;680.0;688.0;5.037155;41.554619;746.0
9217;MSTS;QPLIB_3838.qs;84;9;676.0;688.0;5.17443;46.729049;746.0
9218;MSTS;QPLIB_3838.qs;84;10;652.0;688.0;5.007238;51.736287000000004;746.0
9219;MSTS;QPLIB_3838.qs;84;11;666.0;688.0;5.267551;57.003838;746.0
9220;MSTS;QPLIB_3838.qs;84;12;666.0;688.0;5.019297;62.023135;746.0
9221;MSTS;QPLIB_3838.qs;84;13;666.0;688.0;4.975686;66.998821;746.0
9222;MSTS;QPLIB_3838.qs;84;14;674.0;688.0;5.129348;72.128169;746.0
9223;MSTS;QPLIB_3838.qs;84;15;664.0;688.0;5.121284;77.249453;746.0
9224;MSTS;QPLIB_3838.qs;84;16;666.0;688.0;5.131057;82.38051;746.0
9225;MSTS;QPLIB_3838.qs;84;17;682.0;688.0;5.250259;87.630769;746.0
9226;MSTS;QPLIB_3838.qs;84;18;682.0;688.0;5.070407;92.701176;746.0
9227;MSTS;QPLIB_3838.qs;84;19;678.0;688.0;5.128057;97.829233;746.0
9228;MSTS;QPLIB_3838.qs;84;20;686.0;688.0;5.153252;102.982485;746.0
9229;MSTS;QPLIB_3838.qs;84;21;682.0;688.0;5.118619;108.101104;746.0
9230;MSTS;QPLIB_3838.qs;84;22;680.0;688.0;5.363423;113.464527;746.0
9231;MSTS;QPLIB_3838.qs;84;23;672.0;688.0;5.069352;118.533879;746.0
9232;MSTS;QPLIB_3838.qs;84;24;680.0;688.0;5.346192;123.880071;746.0
9233;MSTS;QPLIB_3838.qs;84;25;668.0;688.0;5.094231;128.974302;746.0
9234;MSTS;QPLIB_3838.qs;84;26;670.0;688.0;5.12692;134.101222;746.0
9235;MSTS;QPLIB_3838.qs;84;27;678.0;688.0;4.989912;139.091134;746.0
9236;MSTS;QPLIB_3838.qs;84;28;676.0;688.0;4.973672;144.064806;746.0
9237;MSTS;QPLIB_3838.qs;84;29;684.0;688.0;5.085594;149.1504;746.0
9238;MSTS;QPLIB_3838.qs;84;30;680.0;688.0;5.026471;154.176871;746.0
9239;MSTS;QPLIB_3838.qs;84;31;672.0;688.0;5.077802;159.254673;746.0
9240;MSTS;QPLIB_3838.qs;84;32;678.0;688.0;4.968993;164.223666;746.0
9241;MSTS;QPLIB_3838.qs;84;33;682.0;688.0;5.153901;169.377567;746.0
9242;MSTS;QPLIB_3838.qs;84;34;678.0;688.0;5.202281;174.579848;746.0
9243;MSTS;QPLIB_3838.qs;84;35;678.0;688.0;5.217043;179.79689100000002;746.0
9244;MSTS;QPLIB_3838.qs;84;36;680.0;688.0;5.321992;185.118883;746.0
9245;MSTS;QPLIB_3838.qs;84;37;666.0;688.0;5.126727;190.24561;746.0
9246;MSTS;QPLIB_3838.qs;84;38;670.0;688.0;6.246999;196.49260900000002;746.0
9247;MSTS;QPLIB_3838.qs;84;39;676.0;688.0;5.052407;201.545016;746.0
9248;MSTS;QPLIB_3838.qs;84;40;676.0;688.0;4.992487;206.53750300000002;746.0
9249;MSTS;QPLIB_3838.qs;84;41;660.0;688.0;5.097578;211.635081;746.0
9250;MSTS;QPLIB_3838.qs;84;42;672.0;688.0;5.046423;216.681504;746.0
9251;MSTS;QPLIB_3838.qs;84;43;664.0;688.0;5.073666;221.75517;746.0
9252;MSTS;QPLIB_3838.qs;84;44;674.0;688.0;4.973541;226.728711;746.0
9253;MSTS;QPLIB_3838.qs;84;45;666.0;688.0;4.974499;231.70321;746.0
9254;MSTS;QPLIB_3838.qs;84;46;670.0;688.0;5.074494;236.777704;746.0
9255;MSTS;QPLIB_3838.qs;84;47;680.0;688.0;4.978153;241.755857;746.0
9256;MSTS;QPLIB_3838.qs;84;48;678.0;688.0;4.964071;246.719928;746.0
9257;MSTS;QPLIB_3838.qs;84;49;680.0;688.0;4.94621;251.666138;746.0
9258;MSTS;QPLIB_3838.qs;84;50;672.0;688.0;4.944757;256.610895;746.0
9259;MSTS;QPLIB_3838.qs;84;51;670.0;688.0;4.972046;261.582941;746.0
9260;MSTS;QPLIB_3838.qs;84;52;686.0;688.0;5.190707;266.773648;746.0
9261;MSTS;QPLIB_3838.qs;84;53;684.0;688.0;4.999306;271.772954;746.0
9262;MSTS;QPLIB_3838.qs;84;54;680.0;688.0;5.23807;277.011024;746.0
9263;MSTS;QPLIB_3838.qs;84;55;680.0;688.0;5.198465;282.209489;746.0
9264;MSTS;QPLIB_3838.qs;84;56;676.0;688.0;5.163819;287.373308;746.0
9265;MSTS;QPLIB_3838.qs;84;57;664.0;688.0;5.179859;292.553167;746.0
9266;MSTS;QPLIB_3838.qs;84;58;672.0;688.0;4.904818;297.457985;746.0
9267;MSTS;QPLIB_3838.qs;84;59;674.0;688.0;5.104588;302.562573;746.0
9268;MSTS;QPLIB_3838.qs;84;60;680.0;688.0;5.031183;307.593756;746.0
9269;MSTS;QPLIB_3838.qs;84;61;676.0;688.0;4.911988;312.505744;746.0
9270;MSTS;QPLIB_3838.qs;84;62;670.0;688.0;4.92196;317.427704;746.0
9271;MSTS;QPLIB_3838.qs;84;63;668.0;688.0;4.86239;322.290094;746.0
9272;MSTS;QPLIB_3838.qs;84;64;692.0;692.0;4.902028;327.192122;746.0
9273;MSTS;QPLIB_3838.qs;84;65;676.0;692.0;4.886075;332.078197;746.0
9274;MSTS;QPLIB_3838.qs;84;66;676.0;692.0;4.970334;337.048531;746.0
9275;MSTS;QPLIB_3838.qs;84;67;678.0;692.0;5.003436;342.051967;746.0
9276;MSTS;QPLIB_3838.qs;84;68;672.0;692.0;4.90925;346.961217;746.0
9277;MSTS;QPLIB_3838.qs;84;69;654.0;692.0;4.905375;351.866592;746.0
9278;MSTS;QPLIB_3838.qs;84;70;662.0;692.0;4.923164;356.789756;746.0
9279;MSTS;QPLIB_3838.qs;84;71;664.0;692.0;4.922998;361.712754;746.0
9280;MSTS;QPLIB_3838.qs;84;72;650.0;692.0;4.970496;366.68325;746.0
9281;MSTS;QPLIB_3838.qs;84;73;656.0;692.0;5.05378;371.73703;746.0
9282;MSTS;QPLIB_3838.qs;84;74;680.0;692.0;5.50935;377.24638;746.0
9283;MSTS;QPLIB_3838.qs;84;75;694.0;694.0;5.049114;382.295494;746.0
9284;MSTS;QPLIB_3838.qs;84;76;672.0;694.0;5.031764;387.32725800000003;746.0
9285;MSTS;QPLIB_3838.qs;84;77;666.0;694.0;5.087935;392.415193;746.0
9286;MSTS;QPLIB_3838.qs;84;78;680.0;694.0;5.084464;397.499657;746.0
9287;MSTS;QPLIB_3838.qs;84;79;688.0;694.0;5.109294;402.608951;746.0
9288;MSTS;QPLIB_3838.qs;84;80;694.0;694.0;5.213582;407.822533;746.0
9289;MSTS;QPLIB_3838.qs;84;81;676.0;694.0;4.975063;412.797596;746.0
9290;MSTS;QPLIB_3838.qs;84;82;686.0;694.0;4.928932;417.726528;746.0
9291;MSTS;QPLIB_3838.qs;84;83;690.0;694.0;5.109314;422.835842;746.0
9292;MSTS;QPLIB_3838.qs;84;84;674.0;694.0;4.973969;427.809811;746.0
9293;MSTS;QPLIB_3838.qs;84;85;684.0;694.0;5.359497;433.169308;746.0
9294;MSTS;QPLIB_3838.qs;84;86;686.0;694.0;4.971629;438.140937;746.0
9295;MSTS;QPLIB_3838.qs;84;87;692.0;694.0;5.086552;443.227489;746.0
9296;MSTS;QPLIB_3838.qs;84;88;690.0;694.0;5.028134;448.255623;746.0
9297;MSTS;QPLIB_3838.qs;84;89;678.0;694.0;5.002415;453.258038;746.0
9298;MSTS;QPLIB_3838.qs;84;90;678.0;694.0;5.018971;458.277009;746.0
9299;MSTS;QPLIB_3838.qs;84;91;674.0;694.0;4.971401;463.24841;746.0
9300;MSTS;QPLIB_3838.qs;84;92;684.0;694.0;5.186036;468.434446;746.0
9301;MSTS;QPLIB_3838.qs;84;93;670.0;694.0;5.066904;473.50135;746.0
9302;MSTS;QPLIB_3838.qs;84;94;674.0;694.0;5.456233;478.957583;746.0
9303;MSTS;QPLIB_3838.qs;84;95;688.0;694.0;5.037717;483.9953;746.0
9304;MSTS;QPLIB_3838.qs;84;96;692.0;694.0;5.021815;489.017115;746.0
9305;MSTS;QPLIB_3838.qs;84;97;684.0;694.0;5.04311;494.060225;746.0
9306;MSTS;QPLIB_3838.qs;84;98;666.0;694.0;4.996497;499.056722;746.0
9307;MSTS;QPLIB_3838.qs;84;99;668.0;694.0;5.319421;504.376143;746.0
9308;MSTS;QPLIB_3838.qs;84;100;680.0;694.0;5.596176;509.972319;746.0
9309;MSTS;QPLIB_3838.qs;84;101;672.0;694.0;5.267422;515.239741;746.0
9310;MSTS;QPLIB_3838.qs;84;102;656.0;694.0;5.254335;520.494076;746.0
9311;MSTS;QPLIB_3838.qs;84;103;678.0;694.0;5.272343;525.766419;746.0
9312;MSTS;QPLIB_3838.qs;84;104;684.0;694.0;5.445702;531.212121;746.0
9313;MSTS;QPLIB_3838.qs;84;105;672.0;694.0;5.028495;536.240616;746.0
9314;MSTS;QPLIB_3838.qs;84;106;662.0;694.0;5.070854;541.31147;746.0
9315;MSTS;QPLIB_3838.qs;84;107;658.0;694.0;5.043771;546.355241;746.0
9316;MSTS;QPLIB_3838.qs;84;108;668.0;694.0;5.052861;551.408102;746.0
9317;MSTS;QPLIB_3838.qs;84;109;666.0;694.0;5.197418;556.60552;746.0
9318;MSTS;QPLIB_3838.qs;84;110;664.0;694.0;5.082455;561.687975;746.0
9319;MSTS;QPLIB_3838.qs;84;111;686.0;694.0;5.14432;566.832295;746.0
9320;MSTS;QPLIB_3838.qs;84;112;672.0;694.0;5.098308;571.930603;746.0
9321;MSTS;QPLIB_3838.qs;84;113;664.0;694.0;5.073971;577.004574;746.0
9322;MSTS;QPLIB_3838.qs;84;114;658.0;694.0;5.196996;582.20157;746.0
9323;MSTS;QPLIB_3838.qs;84;115;658.0;694.0;5.152777;587.354347;746.0
9324;MSTS;QPLIB_3838.qs;84;116;654.0;694.0;5.097034;592.451381;746.0
9325;MSTS;QPLIB_3838.qs;84;117;664.0;694.0;5.221021;597.672402;746.0
9326;MSTS;QPLIB_3838.qs;85;1;648.0;648.0;6.815631;6.815631;746.0
9327;MSTS;QPLIB_3838.qs;85;2;658.0;658.0;5.43881;12.254441;746.0
9328;MSTS;QPLIB_3838.qs;85;3;678.0;678.0;5.44148;17.695921;746.0
9329;MSTS;QPLIB_3838.qs;85;4;672.0;678.0;5.623122;23.319043;746.0
9330;MSTS;QPLIB_3838.qs;85;5;686.0;686.0;5.670573;28.989616;746.0
9331;MSTS;QPLIB_3838.qs;85;6;688.0;688.0;5.688862;34.678478;746.0
9332;MSTS;QPLIB_3838.qs;85;7;692.0;692.0;5.761603;40.440081;746.0
9333;MSTS;QPLIB_3838.qs;85;8;672.0;692.0;5.024979;45.46506;746.0
9334;MSTS;QPLIB_3838.qs;85;9;686.0;692.0;4.799502;50.264562;746.0
9335;MSTS;QPLIB_3838.qs;85;10;690.0;692.0;4.982934;55.247496;746.0
9336;MSTS;QPLIB_3838.qs;85;11;682.0;692.0;4.426374;59.67387;746.0
9337;MSTS;QPLIB_3838.qs;85;12;666.0;692.0;4.580931;64.254801;746.0
9338;MSTS;QPLIB_3838.qs;85;13;690.0;692.0;5.684195;69.938996;746.0
9339;MSTS;QPLIB_3838.qs;85;14;692.0;692.0;5.741941;75.680937;746.0
9340;MSTS;QPLIB_3838.qs;85;15;694.0;694.0;5.717164;81.398101;746.0
9341;MSTS;QPLIB_3838.qs;85;16;690.0;694.0;5.609431;87.007532;746.0
9342;MSTS;QPLIB_3838.qs;85;17;688.0;694.0;5.6118;92.619332;746.0
9343;MSTS;QPLIB_3838.qs;85;18;694.0;694.0;5.602421;98.221753;746.0
9344;MSTS;QPLIB_3838.qs;85;19;696.0;696.0;5.664546;103.886299;746.0
9345;MSTS;QPLIB_3838.qs;85;20;700.0;700.0;6.514546;110.400845;746.0
9346;MSTS;QPLIB_3838.qs;85;21;692.0;700.0;5.630322;116.031167;746.0
9347;MSTS;QPLIB_3838.qs;85;22;694.0;700.0;5.88377;121.914937;746.0
9348;MSTS;QPLIB_3838.qs;85;23;692.0;700.0;5.641735;127.556672;746.0
9349;MSTS;QPLIB_3838.qs;85;24;694.0;700.0;5.700323;133.256995;746.0
9350;MSTS;QPLIB_3838.qs;85;25;688.0;700.0;5.619989;138.876984;746.0
9351;MSTS;QPLIB_3838.qs;85;26;690.0;700.0;5.593479;144.470463;746.0
9352;MSTS;QPLIB_3838.qs;85;27;688.0;700.0;5.519822;149.990285;746.0
9353;MSTS;QPLIB_3838.qs;85;28;674.0;700.0;5.94991;155.940195;746.0
9354;MSTS;QPLIB_3838.qs;85;29;654.0;700.0;5.457623;161.397818;746.0
9355;MSTS;QPLIB_3838.qs;85;30;666.0;700.0;5.247594;166.645412;746.0
9356;MSTS;QPLIB_3838.qs;85;31;662.0;700.0;5.464365;172.109777;746.0
9357;MSTS;QPLIB_3838.qs;85;32;664.0;700.0;4.855962;176.965739;746.0
9358;MSTS;QPLIB_3838.qs;85;33;670.0;700.0;4.501159;181.46689800000001;746.0
9359;MSTS;QPLIB_3838.qs;85;34;670.0;700.0;5.241757;186.708655;746.0
9360;MSTS;QPLIB_3838.qs;85;35;668.0;700.0;5.491978;192.200633;746.0
9361;MSTS;QPLIB_3838.qs;85;36;688.0;700.0;5.532425;197.733058;746.0
9362;MSTS;QPLIB_3838.qs;85;37;664.0;700.0;5.510233;203.243291;746.0
9363;MSTS;QPLIB_3838.qs;85;38;668.0;700.0;5.48756;208.730851;746.0
9364;MSTS;QPLIB_3838.qs;85;39;680.0;700.0;5.49642;214.227271;746.0
9365;MSTS;QPLIB_3838.qs;85;40;684.0;700.0;5.503306;219.730577;746.0
9366;MSTS;QPLIB_3838.qs;85;41;694.0;700.0;5.472797;225.203374;746.0
9367;MSTS;QPLIB_3838.qs;85;42;696.0;700.0;5.469939;230.673313;746.0
9368;MSTS;QPLIB_3838.qs;85;43;684.0;700.0;5.557458;236.230771;746.0
9369;MSTS;QPLIB_3838.qs;85;44;676.0;700.0;5.70841;241.939181;746.0
9370;MSTS;QPLIB_3838.qs;85;45;680.0;700.0;5.559293;247.498474;746.0
9371;MSTS;QPLIB_3838.qs;85;46;672.0;700.0;5.518086;253.01656;746.0
9372;MSTS;QPLIB_3838.qs;85;47;682.0;700.0;5.550436;258.566996;746.0
9373;MSTS;QPLIB_3838.qs;85;48;664.0;700.0;5.516128;264.083124;746.0
9374;MSTS;QPLIB_3838.qs;85;49;672.0;700.0;6.085824;270.168948;746.0
9375;MSTS;QPLIB_3838.qs;85;50;664.0;700.0;5.52663;275.695578;746.0
9376;MSTS;QPLIB_3838.qs;85;51;674.0;700.0;5.598147;281.293725;746.0
9377;MSTS;QPLIB_3838.qs;85;52;678.0;700.0;5.555189;286.848914;746.0
9378;MSTS;QPLIB_3838.qs;85;53;674.0;700.0;5.606431;292.455345;746.0
9379;MSTS;QPLIB_3838.qs;85;54;698.0;700.0;5.636061;298.091406;746.0
9380;MSTS;QPLIB_3838.qs;85;55;674.0;700.0;5.596115;303.687521;746.0
9381;MSTS;QPLIB_3838.qs;85;56;682.0;700.0;5.617494;309.305015;746.0
9382;MSTS;QPLIB_3838.qs;85;57;688.0;700.0;6.336932;315.641947;746.0
9383;MSTS;QPLIB_3838.qs;85;58;684.0;700.0;5.598903;321.24085;746.0
9384;MSTS;QPLIB_3838.qs;85;59;686.0;700.0;5.69535;326.9362;746.0
9385;MSTS;QPLIB_3838.qs;85;60;680.0;700.0;5.639634;332.575834;746.0
9386;MSTS;QPLIB_3838.qs;85;61;668.0;700.0;5.657008;338.232842;746.0
9387;MSTS;QPLIB_3838.qs;85;62;666.0;700.0;5.628637;343.861479;746.0
9388;MSTS;QPLIB_3838.qs;85;63;680.0;700.0;5.812161;349.67364;746.0
9389;MSTS;QPLIB_3838.qs;85;64;672.0;700.0;5.655524;355.329164;746.0
9390;MSTS;QPLIB_3838.qs;85;65;676.0;700.0;5.569085;360.898249;746.0
9391;MSTS;QPLIB_3838.qs;85;66;672.0;700.0;5.627442;366.525691;746.0
9392;MSTS;QPLIB_3838.qs;85;67;664.0;700.0;5.629018;372.154709;746.0
9393;MSTS;QPLIB_3838.qs;85;68;674.0;700.0;5.741122;377.895831;746.0
9394;MSTS;QPLIB_3838.qs;85;69;680.0;700.0;5.673615;383.569446;746.0
9395;MSTS;QPLIB_3838.qs;85;70;680.0;700.0;5.917838;389.487284;746.0
9396;MSTS;QPLIB_3838.qs;85;71;692.0;700.0;5.535601;395.022885;746.0
9397;MSTS;QPLIB_3838.qs;85;72;698.0;700.0;5.964471;400.987356;746.0
9398;MSTS;QPLIB_3838.qs;85;73;692.0;700.0;5.104292;406.091648;746.0
9399;MSTS;QPLIB_3838.qs;85;74;676.0;700.0;4.990073;411.081721;746.0
9400;MSTS;QPLIB_3838.qs;85;75;676.0;700.0;5.074941;416.156662;746.0
9401;MSTS;QPLIB_3838.qs;85;76;678.0;700.0;4.665245;420.821907;746.0
9402;MSTS;QPLIB_3838.qs;85;77;684.0;700.0;4.426032;425.247939;746.0
9403;MSTS;QPLIB_3838.qs;85;78;674.0;700.0;4.547595;429.795534;746.0
9404;MSTS;QPLIB_3838.qs;85;79;666.0;700.0;4.319583;434.115117;746.0
9405;MSTS;QPLIB_3838.qs;85;80;678.0;700.0;4.32794;438.443057;746.0
9406;MSTS;QPLIB_3838.qs;85;81;674.0;700.0;4.284855;442.727912;746.0
9407;MSTS;QPLIB_3838.qs;85;82;684.0;700.0;4.277847;447.005759;746.0
9408;MSTS;QPLIB_3838.qs;85;83;668.0;700.0;4.277476;451.283235;746.0
9409;MSTS;QPLIB_3838.qs;85;84;664.0;700.0;4.282878;455.566113;746.0
9410;MSTS;QPLIB_3838.qs;85;85;672.0;700.0;4.326447;459.89256;746.0
9411;MSTS;QPLIB_3838.qs;85;86;674.0;700.0;4.36001;464.25257;746.0
