;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
16268;SA;QPLIB_3506.qs;90;134;476.0;476.0;3.116328;476.514062;478.0
16269;SA;QPLIB_3506.qs;90;135;476.0;476.0;3.274839;479.788901;478.0
16270;SA;QPLIB_3506.qs;90;136;476.0;476.0;3.181397;482.970298;478.0
16271;SA;QPLIB_3506.qs;90;137;476.0;476.0;3.286965;486.257263;478.0
16272;SA;QPLIB_3506.qs;90;138;476.0;476.0;3.322394;489.579657;478.0
16273;SA;QPLIB_3506.qs;90;139;476.0;476.0;3.28958;492.869237;478.0
16274;SA;QPLIB_3506.qs;90;140;476.0;476.0;3.103512;495.972749;478.0
16275;SA;QPLIB_3506.qs;90;141;476.0;476.0;3.038323;499.011072;478.0
16276;SA;QPLIB_3506.qs;90;142;476.0;476.0;3.409836;502.420908;478.0
16277;SA;QPLIB_3506.qs;90;143;476.0;476.0;3.320915;505.741823;478.0
16278;SA;QPLIB_3506.qs;90;144;476.0;476.0;3.303284;509.045107;478.0
16279;SA;QPLIB_3506.qs;90;145;476.0;476.0;3.394262;512.4393689999999;478.0
16280;SA;QPLIB_3506.qs;90;146;476.0;476.0;3.301348;515.740717;478.0
16281;SA;QPLIB_3506.qs;90;147;476.0;476.0;3.420302;519.161019;478.0
16282;SA;QPLIB_3506.qs;90;148;476.0;476.0;3.395339;522.556358;478.0
16283;SA;QPLIB_3506.qs;90;149;476.0;476.0;3.394851;525.951209;478.0
16284;SA;QPLIB_3506.qs;90;150;476.0;476.0;3.369604;529.320813;478.0
16285;SA;QPLIB_3506.qs;90;151;476.0;476.0;3.371698;532.692511;478.0
16286;SA;QPLIB_3506.qs;90;152;476.0;476.0;3.372995;536.065506;478.0
16287;SA;QPLIB_3506.qs;90;153;476.0;476.0;3.306467;539.371973;478.0
16288;SA;QPLIB_3506.qs;90;154;476.0;476.0;3.307773;542.679746;478.0
16289;SA;QPLIB_3506.qs;90;155;476.0;476.0;3.158045;545.837791;478.0
16290;SA;QPLIB_3506.qs;90;156;476.0;476.0;3.171888;549.009679;478.0
16291;SA;QPLIB_3506.qs;90;157;476.0;476.0;3.052987;552.062666;478.0
16292;SA;QPLIB_3506.qs;90;158;476.0;476.0;3.235092;555.297758;478.0
16293;SA;QPLIB_3506.qs;90;159;476.0;476.0;3.357494;558.655252;478.0
16294;SA;QPLIB_3506.qs;90;160;476.0;476.0;3.325155;561.980407;478.0
16295;SA;QPLIB_3506.qs;90;161;476.0;476.0;3.212765;565.193172;478.0
16296;SA;QPLIB_3506.qs;90;162;476.0;476.0;3.142133;568.335305;478.0
16297;SA;QPLIB_3506.qs;90;163;476.0;476.0;3.283027;571.618332;478.0
16298;SA;QPLIB_3506.qs;90;164;476.0;476.0;3.190381;574.808713;478.0
16299;SA;QPLIB_3506.qs;90;165;476.0;476.0;3.317941;578.126654;478.0
16300;SA;QPLIB_3506.qs;90;166;476.0;476.0;3.293808;581.420462;478.0
16301;SA;QPLIB_3506.qs;90;167;476.0;476.0;3.169983;584.590445;478.0
16302;SA;QPLIB_3506.qs;90;168;476.0;476.0;3.370257;587.960702;478.0
16303;SA;QPLIB_3506.qs;90;169;476.0;476.0;3.222968;591.18367;478.0
16304;SA;QPLIB_3506.qs;90;170;476.0;476.0;3.356044;594.539714;478.0
16305;SA;QPLIB_3506.qs;90;171;476.0;476.0;3.333773;597.873487;478.0
16306;SA;QPLIB_3506.qs;91;1;464.0;464.0;12.304101;12.304101;478.0
16307;SA;QPLIB_3506.qs;91;2;468.0;468.0;7.288327;19.592427999999998;478.0
16308;SA;QPLIB_3506.qs;91;3;468.0;468.0;3.177256;22.769683999999998;478.0
16309;SA;QPLIB_3506.qs;91;4;470.0;470.0;4.111593;26.881276999999997;478.0
16310;SA;QPLIB_3506.qs;91;5;470.0;470.0;2.88008;29.761357;478.0
16311;SA;QPLIB_3506.qs;91;6;470.0;470.0;2.818596;32.579952999999996;478.0
16312;SA;QPLIB_3506.qs;91;7;470.0;470.0;2.892595;35.472547999999996;478.0
16313;SA;QPLIB_3506.qs;91;8;470.0;470.0;2.837431;38.309979;478.0
16314;SA;QPLIB_3506.qs;91;9;470.0;470.0;2.889154;41.199132999999996;478.0
16315;SA;QPLIB_3506.qs;91;10;470.0;470.0;2.960298;44.159431;478.0
16316;SA;QPLIB_3506.qs;91;11;470.0;470.0;3.064773;47.224204;478.0
16317;SA;QPLIB_3506.qs;91;12;470.0;470.0;2.72523;49.949434;478.0
16318;SA;QPLIB_3506.qs;91;13;470.0;470.0;3.206012;53.155446;478.0
16319;SA;QPLIB_3506.qs;91;14;470.0;470.0;3.034299;56.189745;478.0
16320;SA;QPLIB_3506.qs;91;15;470.0;470.0;2.936053;59.125797999999996;478.0
16321;SA;QPLIB_3506.qs;91;16;470.0;470.0;3.084768;62.210566;478.0
16322;SA;QPLIB_3506.qs;91;17;470.0;470.0;3.083966;65.294532;478.0
16323;SA;QPLIB_3506.qs;91;18;470.0;470.0;2.963913;68.258445;478.0
16324;SA;QPLIB_3506.qs;91;19;470.0;470.0;2.978561;71.237006;478.0
16325;SA;QPLIB_3506.qs;91;20;470.0;470.0;2.89951;74.136516;478.0
16326;SA;QPLIB_3506.qs;91;21;470.0;470.0;3.005717;77.142233;478.0
16327;SA;QPLIB_3506.qs;91;22;470.0;470.0;2.992167;80.1344;478.0
16328;SA;QPLIB_3506.qs;91;23;470.0;470.0;3.205245;83.339645;478.0
16329;SA;QPLIB_3506.qs;91;24;470.0;470.0;3.002945;86.34259;478.0
16330;SA;QPLIB_3506.qs;91;25;470.0;470.0;2.905217;89.247807;478.0
16331;SA;QPLIB_3506.qs;91;26;470.0;470.0;2.805518;92.053325;478.0
16332;SA;QPLIB_3506.qs;91;27;470.0;470.0;2.997632;95.050957;478.0
16333;SA;QPLIB_3506.qs;91;28;470.0;470.0;3.025173;98.07612999999999;478.0
16334;SA;QPLIB_3506.qs;91;29;470.0;470.0;3.030764;101.106894;478.0
16335;SA;QPLIB_3506.qs;91;30;470.0;470.0;2.701046;103.80794;478.0
16336;SA;QPLIB_3506.qs;91;31;470.0;470.0;3.045823;106.853763;478.0
16337;SA;QPLIB_3506.qs;91;32;470.0;470.0;2.851156;109.704919;478.0
16338;SA;QPLIB_3506.qs;91;33;470.0;470.0;3.009579;112.71449799999999;478.0
16339;SA;QPLIB_3506.qs;91;34;470.0;470.0;2.975277;115.689775;478.0
16340;SA;QPLIB_3506.qs;91;35;470.0;470.0;2.868198;118.557973;478.0
16341;SA;QPLIB_3506.qs;91;36;470.0;470.0;2.966562;121.524535;478.0
16342;SA;QPLIB_3506.qs;91;37;470.0;470.0;2.859698;124.384233;478.0
16343;SA;QPLIB_3506.qs;91;38;470.0;470.0;3.025062;127.409295;478.0
16344;SA;QPLIB_3506.qs;91;39;470.0;470.0;2.960394;130.369689;478.0
16345;SA;QPLIB_3506.qs;91;40;470.0;470.0;3.082127;133.451816;478.0
16346;SA;QPLIB_3506.qs;91;41;470.0;470.0;3.027847;136.479663;478.0
16347;SA;QPLIB_3506.qs;91;42;470.0;470.0;3.062225;139.541888;478.0
16348;SA;QPLIB_3506.qs;91;43;470.0;470.0;3.04752;142.589408;478.0
16349;SA;QPLIB_3506.qs;91;44;470.0;470.0;2.959051;145.548459;478.0
16350;SA;QPLIB_3506.qs;91;45;470.0;470.0;2.642466;148.190925;478.0
16351;SA;QPLIB_3506.qs;91;46;470.0;470.0;2.87313;151.064055;478.0
16352;SA;QPLIB_3506.qs;91;47;470.0;470.0;2.984237;154.048292;478.0
16353;SA;QPLIB_3506.qs;91;48;470.0;470.0;3.077403;157.125695;478.0
16354;SA;QPLIB_3506.qs;91;49;470.0;470.0;2.955064;160.080759;478.0
16355;SA;QPLIB_3506.qs;91;50;470.0;470.0;3.051408;163.132167;478.0
16356;SA;QPLIB_3506.qs;91;51;470.0;470.0;3.059403;166.19157;478.0
16357;SA;QPLIB_3506.qs;91;52;470.0;470.0;3.051694;169.243264;478.0
16358;SA;QPLIB_3506.qs;91;53;470.0;470.0;2.862799;172.106063;478.0
16359;SA;QPLIB_3506.qs;91;54;470.0;470.0;2.911118;175.017181;478.0
16360;SA;QPLIB_3506.qs;91;55;470.0;470.0;2.881932;177.899113;478.0
16361;SA;QPLIB_3506.qs;91;56;470.0;470.0;2.896561;180.795674;478.0
16362;SA;QPLIB_3506.qs;91;57;470.0;470.0;2.998054;183.793728;478.0
16363;SA;QPLIB_3506.qs;91;58;470.0;470.0;2.947534;186.741262;478.0
16364;SA;QPLIB_3506.qs;91;59;470.0;470.0;2.924435;189.665697;478.0
16365;SA;QPLIB_3506.qs;91;60;470.0;470.0;2.953251;192.618948;478.0
16366;SA;QPLIB_3506.qs;91;61;470.0;470.0;2.948566;195.567514;478.0
16367;SA;QPLIB_3506.qs;91;62;470.0;470.0;3.061141;198.628655;478.0
16368;SA;QPLIB_3506.qs;91;63;470.0;470.0;3.062563;201.691218;478.0
16369;SA;QPLIB_3506.qs;91;64;470.0;470.0;2.984295;204.675513;478.0
16370;SA;QPLIB_3506.qs;91;65;470.0;470.0;2.969322;207.644835;478.0
16371;SA;QPLIB_3506.qs;91;66;470.0;470.0;3.038235;210.68307;478.0
16372;SA;QPLIB_3506.qs;91;67;470.0;470.0;2.994091;213.677161;478.0
16373;SA;QPLIB_3506.qs;91;68;470.0;470.0;2.835678;216.51283899999999;478.0
16374;SA;QPLIB_3506.qs;91;69;470.0;470.0;3.080091;219.59293;478.0
16375;SA;QPLIB_3506.qs;91;70;470.0;470.0;2.988834;222.581764;478.0
16376;SA;QPLIB_3506.qs;91;71;470.0;470.0;2.838213;225.419977;478.0
16377;SA;QPLIB_3506.qs;91;72;470.0;470.0;2.889509;228.309486;478.0
16378;SA;QPLIB_3506.qs;91;73;470.0;470.0;2.975689;231.285175;478.0
16379;SA;QPLIB_3506.qs;91;74;470.0;470.0;2.778549;234.063724;478.0
16380;SA;QPLIB_3506.qs;91;75;470.0;470.0;3.10539;237.169114;478.0
16381;SA;QPLIB_3506.qs;91;76;470.0;470.0;3.141064;240.310178;478.0
16382;SA;QPLIB_3506.qs;91;77;470.0;470.0;2.877327;243.187505;478.0
16383;SA;QPLIB_3506.qs;91;78;470.0;470.0;2.687508;245.875013;478.0
16384;SA;QPLIB_3506.qs;91;79;470.0;470.0;2.961492;248.836505;478.0
16385;SA;QPLIB_3506.qs;91;80;470.0;470.0;3.00957;251.84607499999998;478.0
16386;SA;QPLIB_3506.qs;91;81;470.0;470.0;3.034352;254.880427;478.0
16387;SA;QPLIB_3506.qs;91;82;470.0;470.0;3.0113;257.891727;478.0
16388;SA;QPLIB_3506.qs;91;83;470.0;470.0;3.175057;261.066784;478.0
16389;SA;QPLIB_3506.qs;91;84;470.0;470.0;2.982208;264.048992;478.0
16390;SA;QPLIB_3506.qs;91;85;470.0;470.0;3.025165;267.074157;478.0
16391;SA;QPLIB_3506.qs;91;86;470.0;470.0;3.059685;270.133842;478.0
16392;SA;QPLIB_3506.qs;91;87;470.0;470.0;3.153084;273.286926;478.0
16393;SA;QPLIB_3506.qs;91;88;470.0;470.0;3.033619;276.320545;478.0
16394;SA;QPLIB_3506.qs;91;89;470.0;470.0;2.81182;279.132365;478.0
16395;SA;QPLIB_3506.qs;91;90;470.0;470.0;2.933298;282.065663;478.0
16396;SA;QPLIB_3506.qs;91;91;470.0;470.0;2.969597;285.03526;478.0
16397;SA;QPLIB_3506.qs;91;92;470.0;470.0;2.934452;287.969712;478.0
16398;SA;QPLIB_3506.qs;91;93;470.0;470.0;2.895577;290.865289;478.0
16399;SA;QPLIB_3506.qs;91;94;470.0;470.0;2.932039;293.797328;478.0
16400;SA;QPLIB_3506.qs;91;95;470.0;470.0;3.074946;296.872274;478.0
16401;SA;QPLIB_3506.qs;91;96;470.0;470.0;2.920762;299.793036;478.0
16402;SA;QPLIB_3506.qs;91;97;470.0;470.0;2.95787;302.750906;478.0
16403;SA;QPLIB_3506.qs;91;98;470.0;470.0;2.979459;305.730365;478.0
16404;SA;QPLIB_3506.qs;91;99;470.0;470.0;2.947279;308.677644;478.0
16405;SA;QPLIB_3506.qs;91;100;470.0;470.0;2.968474;311.646118;478.0
16406;SA;QPLIB_3506.qs;91;101;470.0;470.0;3.0607;314.706818;478.0
16407;SA;QPLIB_3506.qs;91;102;470.0;470.0;2.939833;317.646651;478.0
16408;SA;QPLIB_3506.qs;91;103;470.0;470.0;2.897011;320.543662;478.0
16409;SA;QPLIB_3506.qs;91;104;470.0;470.0;2.897641;323.441303;478.0
16410;SA;QPLIB_3506.qs;91;105;470.0;470.0;2.989598;326.430901;478.0
16411;SA;QPLIB_3506.qs;91;106;470.0;470.0;2.889769;329.32067;478.0
16412;SA;QPLIB_3506.qs;91;107;470.0;470.0;3.025889;332.346559;478.0
16413;SA;QPLIB_3506.qs;91;108;470.0;470.0;2.970827;335.317386;478.0
16414;SA;QPLIB_3506.qs;91;109;470.0;470.0;2.980813;338.298199;478.0
16415;SA;QPLIB_3506.qs;91;110;470.0;470.0;3.058525;341.356724;478.0
16416;SA;QPLIB_3506.qs;91;111;470.0;470.0;3.010754;344.367478;478.0
16417;SA;QPLIB_3506.qs;91;112;470.0;470.0;3.067346;347.434824;478.0
16418;SA;QPLIB_3506.qs;91;113;470.0;470.0;3.010338;350.445162;478.0
16419;SA;QPLIB_3506.qs;91;114;470.0;470.0;2.950521;353.395683;478.0
16420;SA;QPLIB_3506.qs;91;115;470.0;470.0;3.077879;356.473562;478.0
16421;SA;QPLIB_3506.qs;91;116;470.0;470.0;2.41645;358.890012;478.0
16422;SA;QPLIB_3506.qs;91;117;470.0;470.0;2.847808;361.73782;478.0
16423;SA;QPLIB_3506.qs;91;118;470.0;470.0;3.019166;364.756986;478.0
16424;SA;QPLIB_3506.qs;91;119;470.0;470.0;2.999173;367.756159;478.0
16425;SA;QPLIB_3506.qs;91;120;470.0;470.0;3.075235;370.831394;478.0
16426;SA;QPLIB_3506.qs;91;121;470.0;470.0;2.917027;373.748421;478.0
16427;SA;QPLIB_3506.qs;91;122;470.0;470.0;3.026002;376.774423;478.0
16428;SA;QPLIB_3506.qs;91;123;470.0;470.0;3.011906;379.786329;478.0
16429;SA;QPLIB_3506.qs;91;124;470.0;470.0;2.929825;382.716154;478.0
16430;SA;QPLIB_3506.qs;91;125;470.0;470.0;2.95137;385.667524;478.0
16431;SA;QPLIB_3506.qs;91;126;470.0;470.0;3.066366;388.73389;478.0
16432;SA;QPLIB_3506.qs;91;127;470.0;470.0;2.996366;391.730256;478.0
16433;SA;QPLIB_3506.qs;91;128;470.0;470.0;3.152847;394.883103;478.0
16434;SA;QPLIB_3506.qs;91;129;470.0;470.0;2.98248;397.865583;478.0
16435;SA;QPLIB_3506.qs;91;130;470.0;470.0;2.881474;400.747057;478.0
16436;SA;QPLIB_3506.qs;91;131;470.0;470.0;3.012746;403.759803;478.0
16437;SA;QPLIB_3506.qs;91;132;470.0;470.0;3.004407;406.76421;478.0
16438;SA;QPLIB_3506.qs;91;133;470.0;470.0;3.163126;409.927336;478.0
16439;SA;QPLIB_3506.qs;91;134;470.0;470.0;2.994278;412.921614;478.0
16440;SA;QPLIB_3506.qs;91;135;470.0;470.0;2.854549;415.776163;478.0
16441;SA;QPLIB_3506.qs;91;136;470.0;470.0;3.019865;418.796028;478.0
16442;SA;QPLIB_3506.qs;91;137;470.0;470.0;2.923341;421.719369;478.0
16443;SA;QPLIB_3506.qs;91;138;470.0;470.0;2.869784;424.589153;478.0
16444;SA;QPLIB_3506.qs;91;139;470.0;470.0;2.853813;427.442966;478.0
16445;SA;QPLIB_3506.qs;91;140;470.0;470.0;2.92259;430.365556;478.0
16446;SA;QPLIB_3506.qs;91;141;470.0;470.0;2.788759;433.154315;478.0
16447;SA;QPLIB_3506.qs;91;142;470.0;470.0;2.998821;436.153136;478.0
16448;SA;QPLIB_3506.qs;91;143;470.0;470.0;2.905563;439.058699;478.0
16449;SA;QPLIB_3506.qs;91;144;470.0;470.0;2.983295;442.041994;478.0
16450;SA;QPLIB_3506.qs;91;145;470.0;470.0;3.007393;445.049387;478.0
16451;SA;QPLIB_3506.qs;91;146;470.0;470.0;3.037213;448.0866;478.0
16452;SA;QPLIB_3506.qs;91;147;470.0;470.0;2.976054;451.062654;478.0
16453;SA;QPLIB_3506.qs;91;148;470.0;470.0;2.993353;454.056007;478.0
16454;SA;QPLIB_3506.qs;91;149;470.0;470.0;2.843871;456.899878;478.0
16455;SA;QPLIB_3506.qs;91;150;470.0;470.0;2.94994;459.84981799999997;478.0
16456;SA;QPLIB_3506.qs;91;151;470.0;470.0;2.826499;462.676317;478.0
16457;SA;QPLIB_3506.qs;91;152;470.0;470.0;2.844185;465.520502;478.0
16458;SA;QPLIB_3506.qs;91;153;470.0;470.0;3.086434;468.606936;478.0
16459;SA;QPLIB_3506.qs;91;154;470.0;470.0;3.04343;471.650366;478.0
16460;SA;QPLIB_3506.qs;91;155;470.0;470.0;2.950642;474.601008;478.0
16461;SA;QPLIB_3506.qs;91;156;470.0;470.0;3.050388;477.651396;478.0
16462;SA;QPLIB_3506.qs;91;157;470.0;470.0;2.865526;480.516922;478.0
16463;SA;QPLIB_3506.qs;91;158;470.0;470.0;2.831493;483.348415;478.0
16464;SA;QPLIB_3506.qs;91;159;470.0;470.0;2.879428;486.227843;478.0
16465;SA;QPLIB_3506.qs;91;160;470.0;470.0;3.063947;489.29179;478.0
16466;SA;QPLIB_3506.qs;91;161;470.0;470.0;2.888007;492.179797;478.0
16467;SA;QPLIB_3506.qs;91;162;470.0;470.0;2.699517;494.879314;478.0
16468;SA;QPLIB_3506.qs;91;163;470.0;470.0;2.802245;497.681559;478.0
16469;SA;QPLIB_3506.qs;91;164;470.0;470.0;2.851456;500.533015;478.0
16470;SA;QPLIB_3506.qs;91;165;470.0;470.0;2.973025;503.50604;478.0
16471;SA;QPLIB_3506.qs;91;166;470.0;470.0;2.818646;506.324686;478.0
16472;SA;QPLIB_3506.qs;91;167;470.0;470.0;2.937103;509.261789;478.0
16473;SA;QPLIB_3506.qs;91;168;470.0;470.0;3.030487;512.292276;478.0
16474;SA;QPLIB_3506.qs;91;169;470.0;470.0;3.017882;515.310158;478.0
16475;SA;QPLIB_3506.qs;91;170;470.0;470.0;2.873541;518.183699;478.0
16476;SA;QPLIB_3506.qs;91;171;470.0;470.0;2.838756;521.022455;478.0
16477;SA;QPLIB_3506.qs;91;172;470.0;470.0;2.929448;523.951903;478.0
16478;SA;QPLIB_3506.qs;91;173;470.0;470.0;2.854019;526.805922;478.0
16479;SA;QPLIB_3506.qs;91;174;470.0;470.0;3.013815;529.819737;478.0
16480;SA;QPLIB_3506.qs;91;175;470.0;470.0;2.840426;532.660163;478.0
16481;SA;QPLIB_3506.qs;91;176;470.0;470.0;2.853308;535.513471;478.0
16482;SA;QPLIB_3506.qs;91;177;470.0;470.0;2.90232;538.415791;478.0
16483;SA;QPLIB_3506.qs;91;178;470.0;470.0;3.186415;541.602206;478.0
16484;SA;QPLIB_3506.qs;91;179;470.0;470.0;2.923713;544.525919;478.0
16485;SA;QPLIB_3506.qs;91;180;470.0;470.0;3.002765;547.528684;478.0
16486;SA;QPLIB_3506.qs;91;181;470.0;470.0;3.015856;550.54454;478.0
16487;SA;QPLIB_3506.qs;91;182;470.0;470.0;3.058977;553.603517;478.0
16488;SA;QPLIB_3506.qs;91;183;470.0;470.0;2.881154;556.484671;478.0
16489;SA;QPLIB_3506.qs;91;184;470.0;470.0;2.91601;559.400681;478.0
16490;SA;QPLIB_3506.qs;91;185;470.0;470.0;2.982245;562.382926;478.0
16491;SA;QPLIB_3506.qs;91;186;470.0;470.0;2.953304;565.33623;478.0
16492;SA;QPLIB_3506.qs;91;187;470.0;470.0;2.950615;568.286845;478.0
16493;SA;QPLIB_3506.qs;91;188;470.0;470.0;2.974273;571.261118;478.0
16494;SA;QPLIB_3506.qs;91;189;470.0;470.0;2.844708;574.105826;478.0
16495;SA;QPLIB_3506.qs;91;190;470.0;470.0;3.084778;577.190604;478.0
16496;SA;QPLIB_3506.qs;91;191;470.0;470.0;2.856234;580.046838;478.0
16497;SA;QPLIB_3506.qs;91;192;470.0;470.0;2.892609;582.939447;478.0
16498;SA;QPLIB_3506.qs;91;193;470.0;470.0;2.89159;585.831037;478.0
16499;SA;QPLIB_3506.qs;91;194;470.0;470.0;2.993236;588.824273;478.0
16500;SA;QPLIB_3506.qs;91;195;470.0;470.0;2.958961;591.783234;478.0
16501;SA;QPLIB_3506.qs;91;196;470.0;470.0;2.906997;594.690231;478.0
16502;SA;QPLIB_3506.qs;91;197;470.0;470.0;2.966689;597.65692;478.0
16503;SA;QPLIB_3506.qs;92;1;472.0;472.0;14.28155;14.28155;478.0
16504;SA;QPLIB_3506.qs;92;2;476.0;476.0;9.307957;23.589506999999998;478.0
16505;SA;QPLIB_3506.qs;92;3;476.0;476.0;2.871377;26.460884;478.0
16506;SA;QPLIB_3506.qs;92;4;476.0;476.0;2.816588;29.277472;478.0
16507;SA;QPLIB_3506.qs;92;5;476.0;476.0;2.82866;32.106132;478.0
16508;SA;QPLIB_3506.qs;92;6;476.0;476.0;2.969417;35.075549;478.0
16509;SA;QPLIB_3506.qs;92;7;476.0;476.0;2.916907;37.992456;478.0
16510;SA;QPLIB_3506.qs;92;8;476.0;476.0;2.723164;40.71562;478.0
16511;SA;QPLIB_3506.qs;92;9;476.0;476.0;2.972145;43.687765;478.0
16512;SA;QPLIB_3506.qs;92;10;476.0;476.0;2.944433;46.632198;478.0
16513;SA;QPLIB_3506.qs;92;11;476.0;476.0;2.854835;49.487033;478.0
16514;SA;QPLIB_3506.qs;92;12;476.0;476.0;2.842047;52.32908;478.0
16515;SA;QPLIB_3506.qs;92;13;476.0;476.0;2.843467;55.172547;478.0
16516;SA;QPLIB_3506.qs;92;14;476.0;476.0;2.71853;57.891076999999996;478.0
16517;SA;QPLIB_3506.qs;92;15;476.0;476.0;2.798964;60.690041;478.0
16518;SA;QPLIB_3506.qs;92;16;476.0;476.0;2.928557;63.618598;478.0
16519;SA;QPLIB_3506.qs;92;17;476.0;476.0;2.787483;66.406081;478.0
16520;SA;QPLIB_3506.qs;92;18;476.0;476.0;2.884473;69.290554;478.0
16521;SA;QPLIB_3506.qs;92;19;476.0;476.0;2.73347;72.024024;478.0
16522;SA;QPLIB_3506.qs;92;20;476.0;476.0;2.76917;74.793194;478.0
16523;SA;QPLIB_3506.qs;92;21;476.0;476.0;2.842405;77.635599;478.0
16524;SA;QPLIB_3506.qs;92;22;476.0;476.0;2.824629;80.460228;478.0
16525;SA;QPLIB_3506.qs;92;23;476.0;476.0;2.878032;83.33826;478.0
16526;SA;QPLIB_3506.qs;92;24;476.0;476.0;2.831624;86.169884;478.0
16527;SA;QPLIB_3506.qs;92;25;476.0;476.0;2.797922;88.967806;478.0
16528;SA;QPLIB_3506.qs;92;26;476.0;476.0;2.689762;91.657568;478.0
16529;SA;QPLIB_3506.qs;92;27;476.0;476.0;2.983293;94.640861;478.0
16530;SA;QPLIB_3506.qs;92;28;476.0;476.0;2.874834;97.515695;478.0
16531;SA;QPLIB_3506.qs;92;29;476.0;476.0;2.759067;100.274762;478.0
16532;SA;QPLIB_3506.qs;92;30;476.0;476.0;2.831203;103.105965;478.0
16533;SA;QPLIB_3506.qs;92;31;476.0;476.0;2.838026;105.943991;478.0
16534;SA;QPLIB_3506.qs;92;32;476.0;476.0;2.724017;108.668008;478.0
16535;SA;QPLIB_3506.qs;92;33;476.0;476.0;2.694388;111.362396;478.0
16536;SA;QPLIB_3506.qs;92;34;476.0;476.0;2.606155;113.968551;478.0
16537;SA;QPLIB_3506.qs;92;35;476.0;476.0;2.944056;116.912607;478.0
16538;SA;QPLIB_3506.qs;92;36;476.0;476.0;2.993584;119.90619099999999;478.0
16539;SA;QPLIB_3506.qs;92;37;476.0;476.0;2.889551;122.795742;478.0
16540;SA;QPLIB_3506.qs;92;38;476.0;476.0;2.888912;125.684654;478.0
16541;SA;QPLIB_3506.qs;92;39;476.0;476.0;2.876741;128.561395;478.0
16542;SA;QPLIB_3506.qs;92;40;476.0;476.0;2.84336;131.404755;478.0
16543;SA;QPLIB_3506.qs;92;41;476.0;476.0;2.928345;134.3331;478.0
16544;SA;QPLIB_3506.qs;92;42;476.0;476.0;2.873168;137.206268;478.0
16545;SA;QPLIB_3506.qs;92;43;476.0;476.0;2.860702;140.06697;478.0
16546;SA;QPLIB_3506.qs;92;44;476.0;476.0;2.802538;142.869508;478.0
16547;SA;QPLIB_3506.qs;92;45;476.0;476.0;2.877231;145.746739;478.0
16548;SA;QPLIB_3506.qs;92;46;476.0;476.0;2.788701;148.53544;478.0
16549;SA;QPLIB_3506.qs;92;47;476.0;476.0;2.741725;151.277165;478.0
16550;SA;QPLIB_3506.qs;92;48;476.0;476.0;2.789333;154.066498;478.0
16551;SA;QPLIB_3506.qs;92;49;476.0;476.0;2.696039;156.762537;478.0
16552;SA;QPLIB_3506.qs;92;50;476.0;476.0;2.754804;159.517341;478.0
16553;SA;QPLIB_3506.qs;92;51;476.0;476.0;2.753425;162.270766;478.0
16554;SA;QPLIB_3506.qs;92;52;476.0;476.0;2.795141;165.065907;478.0
16555;SA;QPLIB_3506.qs;92;53;476.0;476.0;2.76956;167.835467;478.0
16556;SA;QPLIB_3506.qs;92;54;476.0;476.0;2.808406;170.64387299999999;478.0
16557;SA;QPLIB_3506.qs;92;55;476.0;476.0;2.824057;173.46793;478.0
16558;SA;QPLIB_3506.qs;92;56;476.0;476.0;2.88201;176.34994;478.0
16559;SA;QPLIB_3506.qs;92;57;476.0;476.0;2.866579;179.216519;478.0
16560;SA;QPLIB_3506.qs;92;58;476.0;476.0;2.955687;182.172206;478.0
16561;SA;QPLIB_3506.qs;92;59;476.0;476.0;2.951784;185.12399;478.0
16562;SA;QPLIB_3506.qs;92;60;476.0;476.0;2.799146;187.923136;478.0
16563;SA;QPLIB_3506.qs;92;61;476.0;476.0;2.88716;190.810296;478.0
16564;SA;QPLIB_3506.qs;92;62;476.0;476.0;2.908033;193.718329;478.0
16565;SA;QPLIB_3506.qs;92;63;476.0;476.0;2.894882;196.613211;478.0
16566;SA;QPLIB_3506.qs;92;64;476.0;476.0;2.859366;199.472577;478.0
16567;SA;QPLIB_3506.qs;92;65;476.0;476.0;2.775833;202.24841;478.0
16568;SA;QPLIB_3506.qs;92;66;476.0;476.0;2.923654;205.172064;478.0
16569;SA;QPLIB_3506.qs;92;67;476.0;476.0;2.928874;208.100938;478.0
16570;SA;QPLIB_3506.qs;92;68;476.0;476.0;2.788126;210.889064;478.0
16571;SA;QPLIB_3506.qs;92;69;476.0;476.0;2.707724;213.596788;478.0
16572;SA;QPLIB_3506.qs;92;70;476.0;476.0;2.901035;216.497823;478.0
16573;SA;QPLIB_3506.qs;92;71;476.0;476.0;2.850369;219.348192;478.0
16574;SA;QPLIB_3506.qs;92;72;476.0;476.0;2.763983;222.112175;478.0
16575;SA;QPLIB_3506.qs;92;73;476.0;476.0;2.942639;225.054814;478.0
16576;SA;QPLIB_3506.qs;92;74;476.0;476.0;2.719441;227.774255;478.0
16577;SA;QPLIB_3506.qs;92;75;476.0;476.0;2.787694;230.561949;478.0
16578;SA;QPLIB_3506.qs;92;76;476.0;476.0;2.731994;233.293943;478.0
16579;SA;QPLIB_3506.qs;92;77;476.0;476.0;2.85949;236.153433;478.0
16580;SA;QPLIB_3506.qs;92;78;476.0;476.0;2.81485;238.96828299999999;478.0
16581;SA;QPLIB_3506.qs;92;79;476.0;476.0;2.737813;241.706096;478.0
16582;SA;QPLIB_3506.qs;92;80;476.0;476.0;2.833892;244.539988;478.0
16583;SA;QPLIB_3506.qs;92;81;476.0;476.0;2.875735;247.415723;478.0
