;solver;instance;counter;iteration;local best;current best;time;cum time;opt obj value
8419;DTSS;QPLIB_3852.qs;85;17;234.0;234.0;0.210588;3.47011;234.0
8420;DTSS;QPLIB_3852.qs;85;18;234.0;234.0;0.203036;3.673146;234.0
8421;DTSS;QPLIB_3852.qs;85;19;234.0;234.0;0.206423;3.879569;234.0
8422;DTSS;QPLIB_3852.qs;85;20;234.0;234.0;0.201399;4.080968;234.0
8423;DTSS;QPLIB_3852.qs;85;21;234.0;234.0;0.202668;4.2836359999999996;234.0
8424;DTSS;QPLIB_3852.qs;85;22;234.0;234.0;0.201822;4.4854579999999995;234.0
8425;DTSS;QPLIB_3852.qs;85;23;234.0;234.0;0.212054;4.697512;234.0
8426;DTSS;QPLIB_3852.qs;85;24;234.0;234.0;0.202807;4.900319;234.0
8427;DTSS;QPLIB_3852.qs;85;25;234.0;234.0;0.209355;5.109674;234.0
8428;DTSS;QPLIB_3852.qs;85;26;234.0;234.0;0.210676;5.3203499999999995;234.0
8429;DTSS;QPLIB_3852.qs;85;27;234.0;234.0;0.202686;5.523036;234.0
8430;DTSS;QPLIB_3852.qs;85;28;234.0;234.0;0.201439;5.724475;234.0
8431;DTSS;QPLIB_3852.qs;85;29;234.0;234.0;0.202607;5.9270819999999995;234.0
8432;DTSS;QPLIB_3852.qs;85;30;234.0;234.0;0.201651;6.1287329999999995;234.0
8433;DTSS;QPLIB_3852.qs;85;31;234.0;234.0;0.203294;6.332027;234.0
8434;DTSS;QPLIB_3852.qs;85;32;234.0;234.0;0.201364;6.533391;234.0
8435;DTSS;QPLIB_3852.qs;85;33;234.0;234.0;0.201215;6.734606;234.0
8436;DTSS;QPLIB_3852.qs;85;34;234.0;234.0;0.201507;6.936113;234.0
8437;DTSS;QPLIB_3852.qs;85;35;234.0;234.0;0.214239;7.150352;234.0
8438;DTSS;QPLIB_3852.qs;85;36;234.0;234.0;0.203496;7.353848;234.0
8439;DTSS;QPLIB_3852.qs;85;37;234.0;234.0;0.200913;7.554761;234.0
8440;DTSS;QPLIB_3852.qs;85;38;234.0;234.0;0.201335;7.756096;234.0
8441;DTSS;QPLIB_3852.qs;85;39;234.0;234.0;0.201467;7.957563;234.0
8442;DTSS;QPLIB_3852.qs;85;40;234.0;234.0;0.201313;8.158876;234.0
8443;DTSS;QPLIB_3852.qs;85;41;234.0;234.0;0.201131;8.360007;234.0
8444;DTSS;QPLIB_3852.qs;85;42;234.0;234.0;0.201465;8.561472;234.0
8445;DTSS;QPLIB_3852.qs;85;43;234.0;234.0;0.201175;8.762647;234.0
8446;DTSS;QPLIB_3852.qs;85;44;234.0;234.0;0.201864;8.964511;234.0
8447;DTSS;QPLIB_3852.qs;85;45;234.0;234.0;0.201562;9.166073;234.0
8448;DTSS;QPLIB_3852.qs;85;46;234.0;234.0;0.201592;9.367665;234.0
8449;DTSS;QPLIB_3852.qs;85;47;234.0;234.0;0.201085;9.56875;234.0
8450;DTSS;QPLIB_3852.qs;85;48;234.0;234.0;0.202608;9.771358;234.0
8451;DTSS;QPLIB_3852.qs;85;49;234.0;234.0;0.201301;9.972659;234.0
8452;DTSS;QPLIB_3852.qs;85;50;234.0;234.0;0.201709;10.174368;234.0
8453;DTSS;QPLIB_3852.qs;85;51;234.0;234.0;0.201769;10.376137;234.0
8454;DTSS;QPLIB_3852.qs;85;52;234.0;234.0;0.201482;10.577619;234.0
8455;DTSS;QPLIB_3852.qs;85;53;234.0;234.0;0.20195;10.779569;234.0
8456;DTSS;QPLIB_3852.qs;85;54;234.0;234.0;0.201101;10.98067;234.0
8457;DTSS;QPLIB_3852.qs;85;55;234.0;234.0;0.201417;11.182087;234.0
8458;DTSS;QPLIB_3852.qs;85;56;234.0;234.0;0.394116;11.576203;234.0
8459;DTSS;QPLIB_3852.qs;85;57;234.0;234.0;0.200831;11.777034;234.0
8460;DTSS;QPLIB_3852.qs;85;58;234.0;234.0;0.203251;11.980285;234.0
8461;DTSS;QPLIB_3852.qs;85;59;234.0;234.0;0.201943;12.182228;234.0
8462;DTSS;QPLIB_3852.qs;85;60;234.0;234.0;0.201269;12.383497;234.0
8463;DTSS;QPLIB_3852.qs;85;61;234.0;234.0;0.201612;12.585109;234.0
8464;DTSS;QPLIB_3852.qs;85;62;234.0;234.0;0.2014;12.786509;234.0
8465;DTSS;QPLIB_3852.qs;85;63;234.0;234.0;0.201602;12.988111;234.0
8466;DTSS;QPLIB_3852.qs;85;64;234.0;234.0;0.201905;13.190016;234.0
8467;DTSS;QPLIB_3852.qs;85;65;234.0;234.0;0.208492;13.398508;234.0
8468;DTSS;QPLIB_3852.qs;85;66;234.0;234.0;0.201158;13.599666;234.0
8469;DTSS;QPLIB_3852.qs;85;67;234.0;234.0;0.20118;13.800846;234.0
8470;DTSS;QPLIB_3852.qs;85;68;234.0;234.0;0.2019;14.002746;234.0
8471;DTSS;QPLIB_3852.qs;85;69;234.0;234.0;0.201718;14.204464;234.0
8472;DTSS;QPLIB_3852.qs;85;70;234.0;234.0;0.208708;14.413172;234.0
8473;DTSS;QPLIB_3852.qs;85;71;234.0;234.0;0.200987;14.614159;234.0
8474;DTSS;QPLIB_3852.qs;85;72;234.0;234.0;0.202117;14.816276;234.0
8475;DTSS;QPLIB_3852.qs;85;73;234.0;234.0;0.201279;15.017555;234.0
8476;DTSS;QPLIB_3852.qs;85;74;234.0;234.0;0.201268;15.218823;234.0
8477;DTSS;QPLIB_3852.qs;85;75;234.0;234.0;0.201612;15.420435;234.0
8478;DTSS;QPLIB_3852.qs;85;76;234.0;234.0;0.201338;15.621773;234.0
8479;DTSS;QPLIB_3852.qs;85;77;234.0;234.0;0.201026;15.822799;234.0
8480;DTSS;QPLIB_3852.qs;85;78;234.0;234.0;0.203239;16.026038;234.0
8481;DTSS;QPLIB_3852.qs;85;79;234.0;234.0;0.201117;16.227155;234.0
8482;DTSS;QPLIB_3852.qs;85;80;234.0;234.0;0.201211;16.428366;234.0
8483;DTSS;QPLIB_3852.qs;85;81;234.0;234.0;0.203715;16.632081;234.0
8484;DTSS;QPLIB_3852.qs;85;82;234.0;234.0;0.200973;16.833054;234.0
8485;DTSS;QPLIB_3852.qs;85;83;234.0;234.0;0.201793;17.034847;234.0
8486;DTSS;QPLIB_3852.qs;85;84;234.0;234.0;0.20163;17.236477;234.0
8487;DTSS;QPLIB_3852.qs;85;85;234.0;234.0;0.201066;17.437543;234.0
8488;DTSS;QPLIB_3852.qs;85;86;234.0;234.0;0.201157;17.6387;234.0
8489;DTSS;QPLIB_3852.qs;85;87;234.0;234.0;0.201694;17.840394;234.0
8490;DTSS;QPLIB_3852.qs;85;88;234.0;234.0;0.201273;18.041667;234.0
8491;DTSS;QPLIB_3852.qs;85;89;234.0;234.0;0.203391;18.245058;234.0
8492;DTSS;QPLIB_3852.qs;85;90;234.0;234.0;0.201228;18.446286;234.0
8493;DTSS;QPLIB_3852.qs;85;91;234.0;234.0;0.201252;18.647538;234.0
8494;DTSS;QPLIB_3852.qs;85;92;234.0;234.0;0.200885;18.848423;234.0
8495;DTSS;QPLIB_3852.qs;85;93;234.0;234.0;0.201167;19.04959;234.0
8496;DTSS;QPLIB_3852.qs;85;94;234.0;234.0;0.201904;19.251494;234.0
8497;DTSS;QPLIB_3852.qs;85;95;234.0;234.0;0.201622;19.453116;234.0
8498;DTSS;QPLIB_3852.qs;85;96;234.0;234.0;0.204877;19.657993;234.0
8499;DTSS;QPLIB_3852.qs;85;97;234.0;234.0;0.201421;19.859414;234.0
8500;DTSS;QPLIB_3852.qs;85;98;234.0;234.0;0.202345;20.061759;234.0
8501;DTSS;QPLIB_3852.qs;85;99;234.0;234.0;0.20181;20.263569;234.0
8502;DTSS;QPLIB_3852.qs;85;100;234.0;234.0;0.201701;20.46527;234.0
8503;DTSS;QPLIB_3852.qs;86;1;234.0;234.0;0.332387;0.332387;234.0
8504;DTSS;QPLIB_3852.qs;86;2;234.0;234.0;0.200742;0.533129;234.0
8505;DTSS;QPLIB_3852.qs;86;3;234.0;234.0;0.201414;0.734543;234.0
8506;DTSS;QPLIB_3852.qs;86;4;234.0;234.0;0.200835;0.935378;234.0
8507;DTSS;QPLIB_3852.qs;86;5;234.0;234.0;0.201107;1.136485;234.0
8508;DTSS;QPLIB_3852.qs;86;6;234.0;234.0;0.202228;1.338713;234.0
8509;DTSS;QPLIB_3852.qs;86;7;234.0;234.0;0.201582;1.540295;234.0
8510;DTSS;QPLIB_3852.qs;86;8;234.0;234.0;0.200992;1.741287;234.0
8511;DTSS;QPLIB_3852.qs;86;9;234.0;234.0;0.201476;1.942763;234.0
8512;DTSS;QPLIB_3852.qs;86;10;234.0;234.0;0.201906;2.144669;234.0
8513;DTSS;QPLIB_3852.qs;86;11;234.0;234.0;0.205605;2.350274;234.0
8514;DTSS;QPLIB_3852.qs;86;12;234.0;234.0;0.203539;2.553813;234.0
8515;DTSS;QPLIB_3852.qs;86;13;234.0;234.0;0.201596;2.755409;234.0
8516;DTSS;QPLIB_3852.qs;86;14;234.0;234.0;0.201634;2.957043;234.0
8517;DTSS;QPLIB_3852.qs;86;15;234.0;234.0;0.200946;3.157989;234.0
8518;DTSS;QPLIB_3852.qs;86;16;234.0;234.0;0.202576;3.3605650000000002;234.0
8519;DTSS;QPLIB_3852.qs;86;17;234.0;234.0;0.201849;3.562414;234.0
8520;DTSS;QPLIB_3852.qs;86;18;234.0;234.0;0.201008;3.7634220000000003;234.0
8521;DTSS;QPLIB_3852.qs;86;19;234.0;234.0;0.20167;3.965092;234.0
8522;DTSS;QPLIB_3852.qs;86;20;234.0;234.0;0.20087;4.165962;234.0
8523;DTSS;QPLIB_3852.qs;86;21;234.0;234.0;0.201055;4.367017;234.0
8524;DTSS;QPLIB_3852.qs;86;22;234.0;234.0;0.201074;4.568091;234.0
8525;DTSS;QPLIB_3852.qs;86;23;234.0;234.0;0.200812;4.768903;234.0
8526;DTSS;QPLIB_3852.qs;86;24;234.0;234.0;0.202282;4.971185;234.0
8527;DTSS;QPLIB_3852.qs;86;25;234.0;234.0;0.200777;5.171962;234.0
8528;DTSS;QPLIB_3852.qs;86;26;234.0;234.0;0.200934;5.372896;234.0
8529;DTSS;QPLIB_3852.qs;86;27;234.0;234.0;0.200905;5.5738010000000004;234.0
8530;DTSS;QPLIB_3852.qs;86;28;234.0;234.0;0.200578;5.774379;234.0
8531;DTSS;QPLIB_3852.qs;86;29;234.0;234.0;0.201692;5.976071;234.0
8532;DTSS;QPLIB_3852.qs;86;30;234.0;234.0;0.200759;6.17683;234.0
8533;DTSS;QPLIB_3852.qs;86;31;234.0;234.0;0.200516;6.377346;234.0
8534;DTSS;QPLIB_3852.qs;86;32;234.0;234.0;0.200781;6.578127;234.0
8535;DTSS;QPLIB_3852.qs;86;33;234.0;234.0;0.201553;6.77968;234.0
8536;DTSS;QPLIB_3852.qs;86;34;234.0;234.0;0.20413;6.98381;234.0
8537;DTSS;QPLIB_3852.qs;86;35;234.0;234.0;0.200873;7.184683;234.0
8538;DTSS;QPLIB_3852.qs;86;36;234.0;234.0;0.201371;7.386054;234.0
8539;DTSS;QPLIB_3852.qs;86;37;234.0;234.0;0.200789;7.586843;234.0
8540;DTSS;QPLIB_3852.qs;86;38;234.0;234.0;0.200897;7.78774;234.0
8541;DTSS;QPLIB_3852.qs;86;39;234.0;234.0;0.201993;7.989733;234.0
8542;DTSS;QPLIB_3852.qs;86;40;234.0;234.0;0.202345;8.192078;234.0
8543;DTSS;QPLIB_3852.qs;86;41;234.0;234.0;0.202431;8.394509;234.0
8544;DTSS;QPLIB_3852.qs;86;42;234.0;234.0;0.200548;8.595057;234.0
8545;DTSS;QPLIB_3852.qs;86;43;234.0;234.0;0.20054;8.795597;234.0
8546;DTSS;QPLIB_3852.qs;86;44;234.0;234.0;0.201891;8.997488;234.0
8547;DTSS;QPLIB_3852.qs;86;45;234.0;234.0;0.200832;9.19832;234.0
8548;DTSS;QPLIB_3852.qs;86;46;234.0;234.0;0.201143;9.399463;234.0
8549;DTSS;QPLIB_3852.qs;86;47;234.0;234.0;0.200787;9.60025;234.0
8550;DTSS;QPLIB_3852.qs;86;48;234.0;234.0;0.200895;9.801145;234.0
8551;DTSS;QPLIB_3852.qs;86;49;234.0;234.0;0.201657;10.002802;234.0
8552;DTSS;QPLIB_3852.qs;86;50;234.0;234.0;0.201409;10.204211;234.0
8553;DTSS;QPLIB_3852.qs;86;51;234.0;234.0;0.202151;10.406362;234.0
8554;DTSS;QPLIB_3852.qs;86;52;234.0;234.0;0.202702;10.609064;234.0
8555;DTSS;QPLIB_3852.qs;86;53;234.0;234.0;0.201144;10.810208;234.0
8556;DTSS;QPLIB_3852.qs;86;54;234.0;234.0;0.20056;11.010768;234.0
8557;DTSS;QPLIB_3852.qs;86;55;234.0;234.0;0.203602;11.21437;234.0
8558;DTSS;QPLIB_3852.qs;86;56;234.0;234.0;0.201661;11.416031;234.0
8559;DTSS;QPLIB_3852.qs;86;57;234.0;234.0;0.201802;11.617833;234.0
8560;DTSS;QPLIB_3852.qs;86;58;234.0;234.0;0.200521;11.818354;234.0
8561;DTSS;QPLIB_3852.qs;86;59;234.0;234.0;0.20127;12.019624;234.0
8562;DTSS;QPLIB_3852.qs;86;60;234.0;234.0;0.201335;12.220959;234.0
8563;DTSS;QPLIB_3852.qs;86;61;234.0;234.0;0.200678;12.421637;234.0
8564;DTSS;QPLIB_3852.qs;86;62;234.0;234.0;0.200488;12.622125;234.0
8565;DTSS;QPLIB_3852.qs;86;63;234.0;234.0;0.200438;12.822563;234.0
8566;DTSS;QPLIB_3852.qs;86;64;234.0;234.0;0.200491;13.023054;234.0
8567;DTSS;QPLIB_3852.qs;86;65;234.0;234.0;0.20076;13.223814;234.0
8568;DTSS;QPLIB_3852.qs;86;66;234.0;234.0;0.200489;13.424303;234.0
8569;DTSS;QPLIB_3852.qs;86;67;234.0;234.0;0.200695;13.624998;234.0
8570;DTSS;QPLIB_3852.qs;86;68;234.0;234.0;0.201391;13.826389;234.0
8571;DTSS;QPLIB_3852.qs;86;69;234.0;234.0;0.200344;14.026733;234.0
8572;DTSS;QPLIB_3852.qs;86;70;234.0;234.0;0.201653;14.228386;234.0
8573;DTSS;QPLIB_3852.qs;86;71;234.0;234.0;0.200707;14.429093;234.0
8574;DTSS;QPLIB_3852.qs;86;72;234.0;234.0;0.200639;14.629732;234.0
8575;DTSS;QPLIB_3852.qs;86;73;234.0;234.0;0.200904;14.830636;234.0
8576;DTSS;QPLIB_3852.qs;86;74;234.0;234.0;0.201612;15.032248;234.0
8577;DTSS;QPLIB_3852.qs;86;75;234.0;234.0;0.200647;15.232895;234.0
8578;DTSS;QPLIB_3852.qs;86;76;234.0;234.0;0.200715;15.43361;234.0
8579;DTSS;QPLIB_3852.qs;86;77;234.0;234.0;0.200588;15.634198;234.0
8580;DTSS;QPLIB_3852.qs;86;78;234.0;234.0;0.200646;15.834844;234.0
8581;DTSS;QPLIB_3852.qs;86;79;234.0;234.0;0.200745;16.035589;234.0
8582;DTSS;QPLIB_3852.qs;86;80;234.0;234.0;0.201035;16.236624;234.0
8583;DTSS;QPLIB_3852.qs;86;81;234.0;234.0;0.201162;16.437786;234.0
8584;DTSS;QPLIB_3852.qs;86;82;234.0;234.0;0.200616;16.638402;234.0
8585;DTSS;QPLIB_3852.qs;86;83;234.0;234.0;0.200544;16.838946;234.0
8586;DTSS;QPLIB_3852.qs;86;84;234.0;234.0;0.200857;17.039803;234.0
8587;DTSS;QPLIB_3852.qs;86;85;234.0;234.0;0.203162;17.242965;234.0
8588;DTSS;QPLIB_3852.qs;86;86;234.0;234.0;0.201086;17.444051;234.0
8589;DTSS;QPLIB_3852.qs;86;87;234.0;234.0;0.202195;17.646246;234.0
8590;DTSS;QPLIB_3852.qs;86;88;234.0;234.0;0.20121;17.847456;234.0
8591;DTSS;QPLIB_3852.qs;86;89;234.0;234.0;0.200536;18.047992;234.0
8592;DTSS;QPLIB_3852.qs;86;90;234.0;234.0;0.201234;18.249226;234.0
8593;DTSS;QPLIB_3852.qs;86;91;234.0;234.0;0.201121;18.450347;234.0
8594;DTSS;QPLIB_3852.qs;86;92;234.0;234.0;0.201062;18.651409;234.0
8595;DTSS;QPLIB_3852.qs;86;93;234.0;234.0;0.203387;18.854796;234.0
8596;DTSS;QPLIB_3852.qs;86;94;234.0;234.0;0.200904;19.0557;234.0
8597;DTSS;QPLIB_3852.qs;86;95;234.0;234.0;0.201514;19.257214;234.0
8598;DTSS;QPLIB_3852.qs;86;96;234.0;234.0;0.200497;19.457711;234.0
8599;DTSS;QPLIB_3852.qs;86;97;234.0;234.0;0.200715;19.658426;234.0
8600;DTSS;QPLIB_3852.qs;86;98;234.0;234.0;0.200738;19.859164;234.0
8601;DTSS;QPLIB_3852.qs;86;99;234.0;234.0;0.201195;20.060359;234.0
8602;DTSS;QPLIB_3852.qs;86;100;234.0;234.0;0.201295;20.261654;234.0
8603;DTSS;QPLIB_3852.qs;87;1;234.0;234.0;0.231024;0.231024;234.0
8604;DTSS;QPLIB_3852.qs;87;2;234.0;234.0;0.201204;0.432228;234.0
8605;DTSS;QPLIB_3852.qs;87;3;234.0;234.0;0.201172;0.6334;234.0
8606;DTSS;QPLIB_3852.qs;87;4;234.0;234.0;0.209691;0.843091;234.0
8607;DTSS;QPLIB_3852.qs;87;5;234.0;234.0;0.202266;1.045357;234.0
8608;DTSS;QPLIB_3852.qs;87;6;234.0;234.0;0.201164;1.246521;234.0
8609;DTSS;QPLIB_3852.qs;87;7;234.0;234.0;0.202161;1.448682;234.0
8610;DTSS;QPLIB_3852.qs;87;8;234.0;234.0;0.201082;1.649764;234.0
8611;DTSS;QPLIB_3852.qs;87;9;234.0;234.0;0.201014;1.850778;234.0
8612;DTSS;QPLIB_3852.qs;87;10;234.0;234.0;0.201295;2.052073;234.0
8613;DTSS;QPLIB_3852.qs;87;11;234.0;234.0;0.201113;2.253186;234.0
8614;DTSS;QPLIB_3852.qs;87;12;234.0;234.0;0.201056;2.454242;234.0
8615;DTSS;QPLIB_3852.qs;87;13;234.0;234.0;0.201189;2.655431;234.0
8616;DTSS;QPLIB_3852.qs;87;14;234.0;234.0;0.201218;2.856649;234.0
8617;DTSS;QPLIB_3852.qs;87;15;234.0;234.0;0.201213;3.057862;234.0
8618;DTSS;QPLIB_3852.qs;87;16;234.0;234.0;0.201164;3.259026;234.0
8619;DTSS;QPLIB_3852.qs;87;17;234.0;234.0;0.201843;3.460869;234.0
8620;DTSS;QPLIB_3852.qs;87;18;234.0;234.0;0.20209;3.662959;234.0
8621;DTSS;QPLIB_3852.qs;87;19;234.0;234.0;0.201217;3.864176;234.0
8622;DTSS;QPLIB_3852.qs;87;20;234.0;234.0;0.201369;4.065545;234.0
8623;DTSS;QPLIB_3852.qs;87;21;234.0;234.0;0.201276;4.266821;234.0
8624;DTSS;QPLIB_3852.qs;87;22;234.0;234.0;0.201085;4.467906;234.0
8625;DTSS;QPLIB_3852.qs;87;23;234.0;234.0;0.201473;4.669379;234.0
8626;DTSS;QPLIB_3852.qs;87;24;234.0;234.0;0.202044;4.871423;234.0
8627;DTSS;QPLIB_3852.qs;87;25;234.0;234.0;0.201049;5.072472;234.0
8628;DTSS;QPLIB_3852.qs;87;26;234.0;234.0;0.201069;5.273541;234.0
8629;DTSS;QPLIB_3852.qs;87;27;234.0;234.0;0.201986;5.4755270000000005;234.0
8630;DTSS;QPLIB_3852.qs;87;28;234.0;234.0;0.200963;5.67649;234.0
8631;DTSS;QPLIB_3852.qs;87;29;234.0;234.0;0.208747;5.885237;234.0
8632;DTSS;QPLIB_3852.qs;87;30;234.0;234.0;0.20162;6.086857;234.0
8633;DTSS;QPLIB_3852.qs;87;31;234.0;234.0;0.229552;6.316409;234.0
8634;DTSS;QPLIB_3852.qs;87;32;234.0;234.0;0.20195;6.518359;234.0
8635;DTSS;QPLIB_3852.qs;87;33;234.0;234.0;0.201443;6.719802;234.0
8636;DTSS;QPLIB_3852.qs;87;34;234.0;234.0;0.201146;6.920948;234.0
8637;DTSS;QPLIB_3852.qs;87;35;234.0;234.0;0.204275;7.125223;234.0
8638;DTSS;QPLIB_3852.qs;87;36;234.0;234.0;0.20107;7.326293;234.0
8639;DTSS;QPLIB_3852.qs;87;37;234.0;234.0;0.202593;7.528886;234.0
8640;DTSS;QPLIB_3852.qs;87;38;234.0;234.0;0.201125;7.730011;234.0
8641;DTSS;QPLIB_3852.qs;87;39;234.0;234.0;0.201368;7.931379;234.0
8642;DTSS;QPLIB_3852.qs;87;40;234.0;234.0;0.204485;8.135864;234.0
8643;DTSS;QPLIB_3852.qs;87;41;234.0;234.0;0.202329;8.338193;234.0
8644;DTSS;QPLIB_3852.qs;87;42;234.0;234.0;0.202348;8.540541;234.0
8645;DTSS;QPLIB_3852.qs;87;43;234.0;234.0;0.201317;8.741858;234.0
8646;DTSS;QPLIB_3852.qs;87;44;234.0;234.0;0.201281;8.943139;234.0
8647;DTSS;QPLIB_3852.qs;87;45;234.0;234.0;0.201949;9.145088;234.0
8648;DTSS;QPLIB_3852.qs;87;46;234.0;234.0;0.206107;9.351195;234.0
8649;DTSS;QPLIB_3852.qs;87;47;234.0;234.0;0.207936;9.559131;234.0
8650;DTSS;QPLIB_3852.qs;87;48;234.0;234.0;0.202254;9.761385;234.0
8651;DTSS;QPLIB_3852.qs;87;49;234.0;234.0;0.202935;9.96432;234.0
8652;DTSS;QPLIB_3852.qs;87;50;234.0;234.0;0.201174;10.165494;234.0
8653;DTSS;QPLIB_3852.qs;87;51;234.0;234.0;0.200934;10.366428;234.0
8654;DTSS;QPLIB_3852.qs;87;52;234.0;234.0;0.201975;10.568403;234.0
8655;DTSS;QPLIB_3852.qs;87;53;234.0;234.0;0.200913;10.769316;234.0
8656;DTSS;QPLIB_3852.qs;87;54;234.0;234.0;0.201376;10.970692;234.0
8657;DTSS;QPLIB_3852.qs;87;55;234.0;234.0;0.200821;11.171513000000001;234.0
8658;DTSS;QPLIB_3852.qs;87;56;234.0;234.0;0.203025;11.374538;234.0
8659;DTSS;QPLIB_3852.qs;87;57;234.0;234.0;0.201132;11.57567;234.0
8660;DTSS;QPLIB_3852.qs;87;58;234.0;234.0;0.201215;11.776885;234.0
8661;DTSS;QPLIB_3852.qs;87;59;234.0;234.0;0.200927;11.977812;234.0
8662;DTSS;QPLIB_3852.qs;87;60;234.0;234.0;0.202744;12.180556;234.0
8663;DTSS;QPLIB_3852.qs;87;61;234.0;234.0;0.200948;12.381504;234.0
8664;DTSS;QPLIB_3852.qs;87;62;234.0;234.0;0.20177;12.583274;234.0
8665;DTSS;QPLIB_3852.qs;87;63;234.0;234.0;0.20096;12.784234;234.0
8666;DTSS;QPLIB_3852.qs;87;64;234.0;234.0;0.201188;12.985422;234.0
8667;DTSS;QPLIB_3852.qs;87;65;234.0;234.0;0.202077;13.187499;234.0
8668;DTSS;QPLIB_3852.qs;87;66;234.0;234.0;0.201423;13.388922;234.0
8669;DTSS;QPLIB_3852.qs;87;67;234.0;234.0;0.201608;13.59053;234.0
8670;DTSS;QPLIB_3852.qs;87;68;234.0;234.0;0.201121;13.791651;234.0
8671;DTSS;QPLIB_3852.qs;87;69;234.0;234.0;0.201868;13.993519;234.0
8672;DTSS;QPLIB_3852.qs;87;70;234.0;234.0;0.201321;14.19484;234.0
8673;DTSS;QPLIB_3852.qs;87;71;234.0;234.0;0.20189;14.39673;234.0
8674;DTSS;QPLIB_3852.qs;87;72;234.0;234.0;0.200977;14.597707;234.0
8675;DTSS;QPLIB_3852.qs;87;73;234.0;234.0;0.201188;14.798895;234.0
8676;DTSS;QPLIB_3852.qs;87;74;234.0;234.0;0.200889;14.999784;234.0
8677;DTSS;QPLIB_3852.qs;87;75;234.0;234.0;0.204958;15.204742;234.0
8678;DTSS;QPLIB_3852.qs;87;76;234.0;234.0;0.20128;15.406022;234.0
8679;DTSS;QPLIB_3852.qs;87;77;234.0;234.0;0.201153;15.607175;234.0
8680;DTSS;QPLIB_3852.qs;87;78;234.0;234.0;0.202609;15.809784;234.0
8681;DTSS;QPLIB_3852.qs;87;79;234.0;234.0;0.203883;16.013667;234.0
8682;DTSS;QPLIB_3852.qs;87;80;234.0;234.0;0.200932;16.214599;234.0
8683;DTSS;QPLIB_3852.qs;87;81;234.0;234.0;0.201669;16.416268;234.0
8684;DTSS;QPLIB_3852.qs;87;82;234.0;234.0;0.201003;16.617271;234.0
8685;DTSS;QPLIB_3852.qs;87;83;234.0;234.0;0.201163;16.818434;234.0
8686;DTSS;QPLIB_3852.qs;87;84;234.0;234.0;0.20402;17.022454;234.0
8687;DTSS;QPLIB_3852.qs;87;85;234.0;234.0;0.202182;17.224636;234.0
8688;DTSS;QPLIB_3852.qs;87;86;234.0;234.0;0.201646;17.426282;234.0
8689;DTSS;QPLIB_3852.qs;87;87;234.0;234.0;0.201241;17.627523;234.0
8690;DTSS;QPLIB_3852.qs;87;88;234.0;234.0;0.210385;17.837908;234.0
8691;DTSS;QPLIB_3852.qs;87;89;234.0;234.0;0.201767;18.039675;234.0
8692;DTSS;QPLIB_3852.qs;87;90;234.0;234.0;0.201376;18.241051;234.0
8693;DTSS;QPLIB_3852.qs;87;91;234.0;234.0;0.205426;18.446477;234.0
8694;DTSS;QPLIB_3852.qs;87;92;234.0;234.0;0.20194;18.648417;234.0
8695;DTSS;QPLIB_3852.qs;87;93;234.0;234.0;0.201358;18.849775;234.0
8696;DTSS;QPLIB_3852.qs;87;94;234.0;234.0;0.202561;19.052336;234.0
8697;DTSS;QPLIB_3852.qs;87;95;234.0;234.0;0.202469;19.254805;234.0
8698;DTSS;QPLIB_3852.qs;87;96;234.0;234.0;0.201322;19.456127;234.0
8699;DTSS;QPLIB_3852.qs;87;97;234.0;234.0;0.203884;19.660011;234.0
8700;DTSS;QPLIB_3852.qs;87;98;234.0;234.0;0.20178;19.861791;234.0
8701;DTSS;QPLIB_3852.qs;87;99;234.0;234.0;0.201152;20.062943;234.0
8702;DTSS;QPLIB_3852.qs;87;100;234.0;234.0;0.201118;20.264061;234.0
8703;DTSS;QPLIB_3852.qs;88;1;234.0;234.0;0.217506;0.217506;234.0
8704;DTSS;QPLIB_3852.qs;88;2;234.0;234.0;0.200808;0.41831399999999996;234.0
8705;DTSS;QPLIB_3852.qs;88;3;234.0;234.0;0.20049;0.618804;234.0
8706;DTSS;QPLIB_3852.qs;88;4;234.0;234.0;0.200673;0.819477;234.0
8707;DTSS;QPLIB_3852.qs;88;5;234.0;234.0;0.201358;1.020835;234.0
8708;DTSS;QPLIB_3852.qs;88;6;234.0;234.0;0.202107;1.222942;234.0
8709;DTSS;QPLIB_3852.qs;88;7;234.0;234.0;0.200995;1.423937;234.0
8710;DTSS;QPLIB_3852.qs;88;8;234.0;234.0;0.200592;1.624529;234.0
8711;DTSS;QPLIB_3852.qs;88;9;234.0;234.0;0.200702;1.825231;234.0
8712;DTSS;QPLIB_3852.qs;88;10;234.0;234.0;0.200671;2.025902;234.0
8713;DTSS;QPLIB_3852.qs;88;11;234.0;234.0;0.200671;2.226573;234.0
8714;DTSS;QPLIB_3852.qs;88;12;234.0;234.0;0.20068;2.427253;234.0
8715;DTSS;QPLIB_3852.qs;88;13;234.0;234.0;0.200732;2.627985;234.0
8716;DTSS;QPLIB_3852.qs;88;14;234.0;234.0;0.201955;2.82994;234.0
8717;DTSS;QPLIB_3852.qs;88;15;234.0;234.0;0.200681;3.030621;234.0
8718;DTSS;QPLIB_3852.qs;88;16;234.0;234.0;0.200614;3.231235;234.0
8719;DTSS;QPLIB_3852.qs;88;17;234.0;234.0;0.200421;3.431656;234.0
8720;DTSS;QPLIB_3852.qs;88;18;234.0;234.0;0.200868;3.632524;234.0
